time,n_A+p,n_B,n_AB
100,0.026,0.934,0.039
200,0.026,0.868,0.105
300,0.026,0.895,0.079
400,0.026,0.921,0.053
500,0.026,0.961,0.013
600,0.026,0.974,0.000
700,0.053,0.842,0.105
800,0.079,0.737,0.184
900,0.039,0.882,0.079
1000,0.092,0.816,0.092
1100,0.053,0.855,0.092
1200,0.066,0.868,0.066
1300,0.053,0.895,0.053
1400,0.039,0.934,0.026
1500,0.039,0.921,0.039
1600,0.053,0.921,0.026
1700,0.053,0.882,0.066
1800,0.026,0.934,0.039
1900,0.026,0.921,0.053
2000,0.053,0.921,0.026
2100,0.105,0.882,0.013
2200,0.105,0.737,0.158
2300,0.079,0.829,0.092
2400,0.053,0.829,0.118
2500,0.211,0.618,0.171
2600,0.329,0.474,0.197
2700,0.539,0.250,0.211
2800,0.447,0.250,0.303
2900,0.579,0.145,0.276
3000,0.763,0.053,0.184
3100,0.868,0.039,0.092
3200,0.842,0.026,0.132
3300,0.921,0.013,0.066
3400,0.947,0.013,0.039
3500,0.974,0.013,0.013
3600,0.961,0.026,0.013
3700,0.961,0.026,0.013
3800,0.974,0.013,0.013
3900,0.974,0.013,0.013
4000,0.974,0.013,0.013
4100,0.974,0.013,0.013
4200,0.947,0.000,0.053
4300,0.974,0.000,0.026
4400,0.974,0.000,0.026
4500,0.987,0.000,0.013
4600,0.987,0.000,0.013
4700,1.000,0.000,0.000
