time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.961,0.013
300,0.039,0.934,0.026
400,0.026,0.908,0.066
500,0.079,0.829,0.092
600,0.039,0.921,0.039
700,0.026,0.961,0.013
800,0.118,0.697,0.184
900,0.197,0.566,0.237
1000,0.079,0.737,0.184
1100,0.039,0.763,0.197
1200,0.224,0.513,0.263
1300,0.224,0.474,0.303
1400,0.342,0.421,0.237
1500,0.526,0.303,0.171
1600,0.618,0.237,0.145
1700,0.684,0.158,0.158
1800,0.697,0.171,0.132
1900,0.803,0.092,0.105
2000,0.842,0.039,0.118
2100,0.868,0.026,0.105
2200,0.868,0.026,0.105
2300,0.908,0.013,0.079
2400,0.961,0.013,0.026
2500,0.974,0.013,0.013
2600,0.987,0.000,0.013
2700,0.987,0.000,0.013
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.974,0.000,0.026
3400,0.961,0.000,0.039
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,0.987,0.000,0.013
3800,1.000,0.000,0.000
