time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.935,0.032,0.105668
1000,0.037,0.871,0.092,0.193868
1500,0.047,0.792,0.161,0.293296
2000,0.047,0.792,0.161,0.293681
2500,0.065,0.737,0.199,0.335825
3000,0.060,0.702,0.238,0.354684
3500,0.047,0.685,0.268,0.351786
4000,0.050,0.665,0.285,0.369447
4500,0.052,0.643,0.305,0.376349
5000,0.065,0.605,0.330,0.392040
5500,0.112,0.576,0.313,0.434158
6000,0.104,0.605,0.290,0.422478
6500,0.094,0.630,0.275,0.386686
7000,0.082,0.603,0.315,0.400046
7500,0.067,0.583,0.350,0.411968
8000,0.079,0.576,0.345,0.407712
8500,0.087,0.578,0.335,0.418315
9000,0.092,0.588,0.320,0.415357
9500,0.102,0.556,0.342,0.433899
10000,0.124,0.521,0.355,0.448187
10500,0.117,0.501,0.382,0.446924
11000,0.127,0.506,0.367,0.456123
11500,0.117,0.526,0.357,0.439544
12000,0.136,0.467,0.397,0.455722
12500,0.208,0.404,0.387,0.486833
13000,0.171,0.449,0.380,0.481427
13500,0.146,0.404,0.449,0.464974
14000,0.176,0.417,0.407,0.476401
14500,0.166,0.409,0.424,0.473832
15000,0.174,0.385,0.442,0.465167
15500,0.171,0.407,0.422,0.481089
16000,0.218,0.323,0.459,0.475355
16500,0.233,0.333,0.434,0.479587
17000,0.201,0.308,0.491,0.471936
17500,0.201,0.333,0.467,0.471858
18000,0.213,0.318,0.469,0.483391
18500,0.191,0.380,0.429,0.475621
19000,0.186,0.367,0.447,0.476332
19500,0.213,0.290,0.496,0.467643
20000,0.253,0.295,0.452,0.478827
20500,0.266,0.243,0.491,0.478477
21000,0.270,0.273,0.457,0.493904
21500,0.288,0.275,0.437,0.497326
22000,0.280,0.233,0.486,0.476778
22500,0.290,0.233,0.476,0.473996
23000,0.283,0.253,0.464,0.474681
23500,0.275,0.293,0.432,0.495816
24000,0.283,0.290,0.427,0.497402
24500,0.308,0.241,0.452,0.477255
25000,0.387,0.181,0.432,0.452612
25500,0.402,0.203,0.395,0.470214
26000,0.382,0.186,0.432,0.467910
26500,0.395,0.189,0.417,0.466269
27000,0.367,0.266,0.367,0.495218
27500,0.424,0.213,0.362,0.476331
28000,0.409,0.169,0.422,0.464702
28500,0.347,0.206,0.447,0.481801
29000,0.360,0.174,0.467,0.471270
29500,0.347,0.169,0.484,0.460637
30000,0.352,0.166,0.481,0.464946
30500,0.382,0.164,0.454,0.474144
31000,0.449,0.144,0.407,0.451067
31500,0.494,0.129,0.377,0.437239
32000,0.467,0.102,0.432,0.437308
32500,0.511,0.094,0.395,0.427453
33000,0.571,0.094,0.335,0.404844
33500,0.588,0.074,0.337,0.392859
34000,0.581,0.055,0.365,0.387362
34500,0.692,0.045,0.263,0.301246
35000,0.692,0.032,0.275,0.319893
35500,0.663,0.022,0.315,0.349270
36000,0.720,0.027,0.253,0.293909
36500,0.749,0.022,0.228,0.278235
37000,0.814,0.012,0.174,0.210347
37500,0.849,0.012,0.139,0.180916
38000,0.866,0.007,0.127,0.137086
38500,0.881,0.007,0.112,0.119971
39000,0.911,0.007,0.082,0.081414
39500,0.908,0.007,0.084,0.096256
40000,0.908,0.007,0.084,0.091226
40500,0.901,0.007,0.092,0.115057
41000,0.916,0.007,0.077,0.080392
41500,0.906,0.005,0.089,0.136050
42000,0.886,0.012,0.102,0.149771
42500,0.923,0.007,0.069,0.089952
43000,0.933,0.007,0.060,0.073413
43500,0.960,0.007,0.032,0.039355
44000,0.970,0.007,0.022,0.024548
44500,0.975,0.007,0.017,0.020684
45000,0.980,0.007,0.012,0.011315
45500,0.983,0.007,0.010,0.005585
46000,0.983,0.007,0.010,0.005585
46500,0.983,0.005,0.012,0.005585
