time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.090198
1000,0.032,0.913,0.055,0.142045
1500,0.032,0.908,0.060,0.162673
2000,0.032,0.896,0.072,0.148584
2500,0.032,0.881,0.087,0.151358
3000,0.032,0.883,0.084,0.151586
3500,0.047,0.839,0.114,0.208991
4000,0.042,0.834,0.124,0.205833
4500,0.045,0.762,0.194,0.302564
5000,0.050,0.697,0.253,0.364490
5500,0.052,0.725,0.223,0.328608
6000,0.060,0.685,0.256,0.359034
6500,0.065,0.663,0.273,0.365837
7000,0.069,0.653,0.278,0.365219
7500,0.074,0.665,0.261,0.344137
8000,0.074,0.648,0.278,0.366473
8500,0.082,0.628,0.290,0.382983
9000,0.069,0.650,0.280,0.369272
9500,0.067,0.638,0.295,0.372338
10000,0.065,0.625,0.310,0.381590
10500,0.082,0.603,0.315,0.399904
11000,0.099,0.663,0.238,0.372162
11500,0.084,0.670,0.246,0.355550
12000,0.079,0.715,0.206,0.306894
12500,0.052,0.739,0.208,0.268811
13000,0.065,0.725,0.211,0.315987
13500,0.055,0.739,0.206,0.292027
14000,0.057,0.725,0.218,0.320178
14500,0.050,0.692,0.258,0.340500
15000,0.065,0.739,0.196,0.300777
15500,0.072,0.705,0.223,0.349679
16000,0.060,0.715,0.226,0.326520
16500,0.047,0.769,0.184,0.268085
17000,0.047,0.744,0.208,0.300921
17500,0.042,0.772,0.186,0.295438
18000,0.050,0.777,0.174,0.281997
18500,0.042,0.789,0.169,0.264498
19000,0.050,0.779,0.171,0.284388
19500,0.052,0.762,0.186,0.287106
20000,0.050,0.749,0.201,0.291511
20500,0.045,0.772,0.184,0.279009
21000,0.055,0.725,0.221,0.345377
21500,0.050,0.739,0.211,0.298056
22000,0.047,0.749,0.203,0.291306
22500,0.040,0.722,0.238,0.324680
23000,0.052,0.690,0.258,0.335125
23500,0.062,0.672,0.266,0.342355
24000,0.052,0.680,0.268,0.320107
24500,0.047,0.722,0.231,0.282629
25000,0.074,0.655,0.270,0.369451
25500,0.082,0.598,0.320,0.407919
26000,0.109,0.533,0.357,0.447334
26500,0.094,0.556,0.350,0.417920
27000,0.127,0.571,0.303,0.434587
27500,0.151,0.484,0.365,0.466478
28000,0.149,0.529,0.323,0.453686
28500,0.151,0.509,0.340,0.458496
29000,0.151,0.491,0.357,0.458018
29500,0.141,0.499,0.360,0.464498
30000,0.154,0.427,0.419,0.468528
30500,0.181,0.489,0.330,0.473015
31000,0.166,0.447,0.387,0.470227
31500,0.194,0.404,0.402,0.480428
32000,0.179,0.439,0.382,0.471929
32500,0.216,0.400,0.385,0.486653
33000,0.194,0.429,0.377,0.471694
33500,0.181,0.407,0.412,0.479052
34000,0.199,0.400,0.402,0.488025
34500,0.201,0.454,0.345,0.479376
35000,0.208,0.404,0.387,0.487821
35500,0.211,0.422,0.367,0.484310
36000,0.201,0.377,0.422,0.480786
36500,0.246,0.340,0.414,0.491150
37000,0.293,0.333,0.375,0.500037
37500,0.261,0.350,0.390,0.496228
38000,0.273,0.345,0.382,0.495610
38500,0.270,0.365,0.365,0.499159
39000,0.280,0.330,0.390,0.497088
39500,0.253,0.390,0.357,0.491308
40000,0.238,0.385,0.377,0.490907
40500,0.208,0.407,0.385,0.468250
41000,0.251,0.377,0.372,0.488342
41500,0.261,0.323,0.417,0.491604
42000,0.256,0.308,0.437,0.484298
42500,0.298,0.310,0.392,0.502302
43000,0.313,0.280,0.407,0.499485
43500,0.288,0.280,0.432,0.498430
44000,0.295,0.288,0.417,0.493364
44500,0.293,0.293,0.414,0.500053
45000,0.270,0.285,0.444,0.490615
45500,0.308,0.243,0.449,0.476239
46000,0.313,0.283,0.404,0.492793
46500,0.365,0.243,0.392,0.482648
47000,0.395,0.218,0.387,0.482553
47500,0.372,0.216,0.412,0.477041
48000,0.432,0.189,0.380,0.462681
48500,0.479,0.189,0.333,0.445336
49000,0.538,0.166,0.295,0.432328
49500,0.543,0.144,0.313,0.418408
50000,0.543,0.119,0.337,0.413490
50500,0.581,0.094,0.325,0.399812
51000,0.605,0.094,0.300,0.385146
51500,0.658,0.065,0.278,0.344776
52000,0.670,0.060,0.270,0.324870
52500,0.660,0.052,0.288,0.323875
53000,0.690,0.022,0.288,0.301270
53500,0.767,0.022,0.211,0.236200
54000,0.722,0.027,0.251,0.278225
54500,0.725,0.035,0.241,0.294344
55000,0.787,0.037,0.176,0.236776
55500,0.824,0.020,0.156,0.196004
56000,0.856,0.017,0.127,0.157305
56500,0.834,0.010,0.156,0.204596
57000,0.878,0.010,0.112,0.133643
57500,0.886,0.007,0.107,0.126371
58000,0.906,0.007,0.087,0.113856
58500,0.926,0.007,0.067,0.076446
59000,0.933,0.002,0.065,0.079030
59500,0.938,0.002,0.060,0.058794
60000,0.950,0.007,0.042,0.047794
60500,0.945,0.005,0.050,0.063108
61000,0.933,0.007,0.060,0.110438
61500,0.955,0.005,0.040,0.050020
62000,0.975,0.000,0.025,0.029006
62500,0.980,0.000,0.020,0.017803
63000,0.973,0.000,0.027,0.032907
63500,0.985,0.000,0.015,0.016474
64000,0.973,0.002,0.025,0.046059
64500,0.963,0.002,0.035,0.056040
65000,0.980,0.002,0.017,0.015344
65500,0.985,0.000,0.015,0.010395
66000,0.985,0.000,0.015,0.010395
66500,0.990,0.000,0.010,0.007973
67000,0.995,0.000,0.005,0.000344
67500,0.995,0.000,0.005,0.000344
68000,0.995,0.000,0.005,0.000344
68500,0.995,0.000,0.005,0.000344
69000,0.995,0.000,0.005,0.000344
69500,0.995,0.000,0.005,0.000344
70000,0.995,0.000,0.005,0.000344
70500,0.995,0.000,0.005,0.000344
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,1.000,0.000,0.000,0.000000
