time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.063697
1000,0.030,0.950,0.020,0.059679
1500,0.030,0.958,0.012,0.048759
2000,0.032,0.913,0.055,0.115113
2500,0.035,0.935,0.030,0.075883
3000,0.035,0.940,0.025,0.065758
3500,0.035,0.953,0.012,0.055437
4000,0.032,0.958,0.010,0.043904
4500,0.032,0.955,0.012,0.050791
5000,0.030,0.955,0.015,0.047364
5500,0.030,0.953,0.017,0.055966
6000,0.030,0.948,0.022,0.053686
6500,0.042,0.935,0.022,0.088496
7000,0.035,0.938,0.027,0.079279
7500,0.030,0.940,0.030,0.072737
8000,0.030,0.945,0.025,0.066433
8500,0.032,0.945,0.022,0.063675
9000,0.035,0.950,0.015,0.054657
9500,0.032,0.950,0.017,0.051893
10000,0.032,0.953,0.015,0.059999
10500,0.037,0.938,0.025,0.076980
11000,0.032,0.955,0.012,0.047923
11500,0.035,0.948,0.017,0.060385
12000,0.032,0.943,0.025,0.064834
12500,0.032,0.953,0.015,0.049025
13000,0.030,0.958,0.012,0.052924
13500,0.032,0.931,0.037,0.101734
14000,0.030,0.955,0.015,0.061126
14500,0.030,0.958,0.012,0.048058
15000,0.030,0.943,0.027,0.084157
15500,0.032,0.948,0.020,0.065864
16000,0.032,0.948,0.020,0.074734
16500,0.030,0.953,0.017,0.055406
17000,0.032,0.953,0.015,0.059706
17500,0.032,0.955,0.012,0.054697
18000,0.030,0.960,0.010,0.041081
18500,0.030,0.963,0.007,0.044781
19000,0.032,0.960,0.007,0.050339
19500,0.032,0.953,0.015,0.056009
20000,0.030,0.945,0.025,0.072189
20500,0.030,0.926,0.045,0.104740
21000,0.035,0.928,0.037,0.099310
21500,0.037,0.948,0.015,0.060521
22000,0.030,0.940,0.030,0.086341
22500,0.030,0.935,0.035,0.083516
23000,0.030,0.950,0.020,0.066523
23500,0.030,0.960,0.010,0.042285
24000,0.030,0.958,0.012,0.052509
24500,0.030,0.955,0.015,0.051542
25000,0.030,0.945,0.025,0.073792
25500,0.030,0.938,0.032,0.073853
26000,0.032,0.931,0.037,0.092272
26500,0.030,0.945,0.025,0.062482
27000,0.030,0.955,0.015,0.053006
27500,0.030,0.955,0.015,0.051117
28000,0.030,0.940,0.030,0.080200
28500,0.030,0.970,0.000,0.030243
29000,0.032,0.960,0.007,0.039736
29500,0.030,0.943,0.027,0.065636
30000,0.032,0.945,0.022,0.065067
30500,0.032,0.943,0.025,0.066732
31000,0.030,0.933,0.037,0.089301
31500,0.030,0.955,0.015,0.047331
32000,0.030,0.958,0.012,0.048316
32500,0.030,0.945,0.025,0.072527
33000,0.037,0.938,0.025,0.085323
33500,0.032,0.938,0.030,0.081387
34000,0.030,0.948,0.022,0.057314
34500,0.032,0.940,0.027,0.075496
35000,0.032,0.931,0.037,0.078253
35500,0.030,0.945,0.025,0.066679
36000,0.030,0.948,0.022,0.074476
36500,0.035,0.933,0.032,0.089841
37000,0.032,0.945,0.022,0.066705
37500,0.030,0.953,0.017,0.055662
38000,0.030,0.953,0.017,0.065475
38500,0.030,0.963,0.007,0.039137
39000,0.030,0.958,0.012,0.049774
39500,0.030,0.968,0.002,0.033982
40000,0.030,0.940,0.030,0.081390
40500,0.030,0.955,0.015,0.063269
41000,0.030,0.953,0.017,0.061814
41500,0.030,0.958,0.012,0.059957
42000,0.030,0.963,0.007,0.045291
42500,0.032,0.955,0.012,0.050537
43000,0.030,0.940,0.030,0.088846
43500,0.030,0.955,0.015,0.053196
44000,0.032,0.950,0.017,0.058154
44500,0.032,0.940,0.027,0.082974
45000,0.032,0.945,0.022,0.067998
45500,0.030,0.948,0.022,0.065198
46000,0.030,0.940,0.030,0.082051
46500,0.032,0.955,0.012,0.059530
47000,0.035,0.958,0.007,0.052816
47500,0.032,0.960,0.007,0.044744
48000,0.032,0.940,0.027,0.067546
48500,0.030,0.953,0.017,0.050215
49000,0.032,0.960,0.007,0.048648
49500,0.035,0.945,0.020,0.079234
50000,0.032,0.953,0.015,0.054600
50500,0.030,0.945,0.025,0.069003
51000,0.030,0.948,0.022,0.054132
51500,0.030,0.950,0.020,0.061574
52000,0.030,0.943,0.027,0.071902
52500,0.030,0.948,0.022,0.063058
53000,0.030,0.953,0.017,0.071927
53500,0.032,0.926,0.042,0.098937
54000,0.035,0.945,0.020,0.069366
54500,0.032,0.918,0.050,0.113521
55000,0.032,0.948,0.020,0.059957
55500,0.030,0.948,0.022,0.057524
56000,0.030,0.948,0.022,0.063799
56500,0.030,0.940,0.030,0.069199
57000,0.030,0.928,0.042,0.087922
57500,0.030,0.935,0.035,0.086766
58000,0.030,0.940,0.030,0.074584
58500,0.032,0.948,0.020,0.070764
59000,0.030,0.958,0.012,0.048612
59500,0.030,0.960,0.010,0.047017
60000,0.030,0.943,0.027,0.079705
60500,0.032,0.950,0.017,0.078139
61000,0.030,0.963,0.007,0.047623
61500,0.030,0.968,0.002,0.032079
62000,0.030,0.963,0.007,0.038343
62500,0.030,0.940,0.030,0.074596
63000,0.030,0.960,0.010,0.040661
63500,0.030,0.948,0.022,0.071466
64000,0.030,0.953,0.017,0.055722
64500,0.030,0.948,0.022,0.069010
65000,0.030,0.960,0.010,0.043715
65500,0.030,0.948,0.022,0.079665
66000,0.032,0.938,0.030,0.082244
66500,0.030,0.935,0.035,0.071781
67000,0.035,0.928,0.037,0.081845
67500,0.030,0.926,0.045,0.104942
68000,0.032,0.935,0.032,0.087797
68500,0.032,0.955,0.012,0.047756
69000,0.032,0.958,0.010,0.045603
69500,0.032,0.943,0.025,0.069238
70000,0.032,0.945,0.022,0.060208
70500,0.037,0.948,0.015,0.052660
71000,0.037,0.926,0.037,0.094474
71500,0.030,0.950,0.020,0.057164
72000,0.030,0.955,0.015,0.048795
72500,0.030,0.963,0.007,0.036439
73000,0.030,0.960,0.010,0.038620
73500,0.030,0.965,0.005,0.043874
74000,0.032,0.943,0.025,0.093682
74500,0.035,0.940,0.025,0.074865
75000,0.030,0.943,0.027,0.076085
75500,0.030,0.933,0.037,0.078114
76000,0.030,0.935,0.035,0.096678
76500,0.035,0.938,0.027,0.094625
77000,0.032,0.948,0.020,0.065880
77500,0.032,0.945,0.022,0.057328
78000,0.032,0.938,0.030,0.082342
78500,0.037,0.945,0.017,0.059005
79000,0.035,0.953,0.012,0.043584
79500,0.042,0.938,0.020,0.065028
80000,0.035,0.935,0.030,0.077481
80500,0.037,0.931,0.032,0.097724
81000,0.035,0.933,0.032,0.074111
81500,0.030,0.943,0.027,0.065052
82000,0.030,0.955,0.015,0.051773
82500,0.030,0.958,0.012,0.037327
83000,0.030,0.945,0.025,0.064377
83500,0.035,0.948,0.017,0.062267
84000,0.030,0.955,0.015,0.050059
84500,0.030,0.958,0.012,0.039386
85000,0.030,0.943,0.027,0.069612
85500,0.030,0.953,0.017,0.048352
86000,0.032,0.945,0.022,0.079339
86500,0.030,0.943,0.027,0.067905
87000,0.030,0.938,0.032,0.080090
87500,0.030,0.950,0.020,0.057371
88000,0.030,0.931,0.040,0.114920
88500,0.032,0.938,0.030,0.067507
89000,0.032,0.921,0.047,0.093675
89500,0.040,0.926,0.035,0.091670
90000,0.037,0.935,0.027,0.069654
90500,0.037,0.945,0.017,0.062546
91000,0.037,0.935,0.027,0.084524
91500,0.035,0.955,0.010,0.053873
92000,0.032,0.948,0.020,0.063610
92500,0.037,0.943,0.020,0.082055
93000,0.030,0.950,0.020,0.074076
93500,0.032,0.953,0.015,0.058752
94000,0.030,0.955,0.015,0.051010
94500,0.030,0.958,0.012,0.045048
95000,0.030,0.963,0.007,0.052795
95500,0.030,0.958,0.012,0.047803
96000,0.030,0.943,0.027,0.077365
96500,0.032,0.940,0.027,0.067095
97000,0.030,0.963,0.007,0.038684
97500,0.030,0.953,0.017,0.051824
98000,0.030,0.945,0.025,0.071793
98500,0.030,0.940,0.030,0.089225
99000,0.030,0.960,0.010,0.039132
99500,0.030,0.948,0.022,0.058254
100000,0.030,0.943,0.027,0.054104
