time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.926,0.040,0.105264
1000,0.032,0.846,0.122,0.214492
1500,0.032,0.797,0.171,0.274988
2000,0.050,0.712,0.238,0.333308
2500,0.047,0.645,0.308,0.380242
3000,0.052,0.543,0.404,0.403337
3500,0.067,0.516,0.417,0.411238
4000,0.047,0.476,0.476,0.392897
4500,0.072,0.457,0.471,0.416308
5000,0.089,0.387,0.524,0.413742
5500,0.109,0.347,0.543,0.413933
6000,0.136,0.251,0.613,0.370181
6500,0.159,0.243,0.598,0.380267
7000,0.181,0.238,0.581,0.420107
7500,0.174,0.273,0.553,0.434596
8000,0.169,0.251,0.581,0.418649
8500,0.176,0.199,0.625,0.379122
9000,0.203,0.213,0.583,0.408362
9500,0.196,0.206,0.598,0.408023
10000,0.166,0.189,0.645,0.370518
10500,0.176,0.164,0.660,0.389128
11000,0.174,0.206,0.620,0.415880
11500,0.171,0.196,0.633,0.424300
12000,0.218,0.174,0.608,0.421602
12500,0.211,0.144,0.645,0.374212
13000,0.208,0.156,0.635,0.378991
13500,0.233,0.127,0.640,0.392418
14000,0.213,0.164,0.623,0.412072
14500,0.236,0.151,0.613,0.406285
15000,0.201,0.136,0.663,0.366863
15500,0.221,0.149,0.630,0.394624
16000,0.261,0.179,0.561,0.458354
16500,0.238,0.181,0.581,0.432998
17000,0.218,0.159,0.623,0.392025
17500,0.241,0.144,0.615,0.408818
18000,0.201,0.132,0.667,0.361540
18500,0.213,0.104,0.682,0.359977
19000,0.238,0.129,0.633,0.376314
19500,0.273,0.129,0.598,0.418279
20000,0.258,0.146,0.596,0.421739
20500,0.263,0.141,0.596,0.419548
21000,0.288,0.107,0.605,0.386994
21500,0.253,0.119,0.628,0.378600
22000,0.236,0.164,0.600,0.425370
22500,0.228,0.146,0.625,0.398699
23000,0.223,0.149,0.628,0.390297
23500,0.236,0.127,0.638,0.387012
24000,0.236,0.154,0.610,0.420657
24500,0.241,0.136,0.623,0.403622
25000,0.208,0.139,0.653,0.366621
25500,0.248,0.136,0.615,0.425840
26000,0.263,0.141,0.596,0.412362
26500,0.238,0.159,0.603,0.420927
27000,0.203,0.189,0.608,0.411966
27500,0.184,0.194,0.623,0.415711
28000,0.174,0.171,0.655,0.381927
28500,0.201,0.211,0.588,0.439534
29000,0.149,0.179,0.672,0.354932
29500,0.213,0.136,0.650,0.385361
30000,0.226,0.122,0.653,0.370876
30500,0.216,0.139,0.645,0.385090
31000,0.218,0.139,0.643,0.404258
31500,0.211,0.146,0.643,0.384161
32000,0.203,0.146,0.650,0.354180
32500,0.179,0.169,0.653,0.364267
33000,0.221,0.159,0.620,0.406073
33500,0.213,0.176,0.610,0.396709
34000,0.218,0.174,0.608,0.407614
34500,0.241,0.164,0.596,0.421792
35000,0.268,0.144,0.588,0.430708
35500,0.261,0.134,0.605,0.403002
36000,0.256,0.151,0.593,0.413876
36500,0.268,0.134,0.598,0.399952
37000,0.223,0.129,0.648,0.379973
37500,0.253,0.127,0.620,0.390752
38000,0.290,0.097,0.613,0.384516
38500,0.290,0.122,0.588,0.413236
39000,0.238,0.124,0.638,0.392477
39500,0.251,0.129,0.620,0.405897
40000,0.223,0.114,0.663,0.380228
40500,0.226,0.119,0.655,0.371589
41000,0.273,0.132,0.596,0.429653
41500,0.228,0.154,0.618,0.424239
42000,0.194,0.119,0.687,0.349988
42500,0.233,0.132,0.635,0.397507
43000,0.228,0.129,0.643,0.370517
43500,0.226,0.122,0.653,0.371224
44000,0.266,0.112,0.623,0.371085
44500,0.288,0.122,0.591,0.408792
45000,0.251,0.122,0.628,0.376678
45500,0.288,0.112,0.600,0.405274
46000,0.273,0.104,0.623,0.379991
46500,0.270,0.122,0.608,0.405847
47000,0.283,0.134,0.583,0.421381
47500,0.248,0.122,0.630,0.375513
48000,0.258,0.124,0.618,0.400375
48500,0.226,0.132,0.643,0.384442
49000,0.246,0.132,0.623,0.415291
49500,0.196,0.141,0.663,0.382884
50000,0.256,0.114,0.630,0.407539
50500,0.263,0.119,0.618,0.407775
51000,0.238,0.176,0.586,0.436982
51500,0.223,0.164,0.613,0.424836
52000,0.184,0.194,0.623,0.431411
52500,0.201,0.213,0.586,0.439045
53000,0.194,0.166,0.640,0.402417
53500,0.211,0.171,0.618,0.426245
54000,0.223,0.139,0.638,0.398348
54500,0.206,0.144,0.650,0.377278
55000,0.206,0.169,0.625,0.403312
55500,0.156,0.223,0.620,0.415679
56000,0.146,0.201,0.653,0.373104
56500,0.154,0.226,0.620,0.414263
57000,0.149,0.203,0.648,0.399138
57500,0.171,0.176,0.653,0.381390
58000,0.174,0.146,0.680,0.358509
58500,0.189,0.174,0.638,0.410783
59000,0.196,0.136,0.667,0.345572
59500,0.196,0.159,0.645,0.387041
60000,0.223,0.146,0.630,0.422075
60500,0.161,0.146,0.692,0.348741
61000,0.164,0.211,0.625,0.403972
61500,0.176,0.241,0.583,0.440233
62000,0.164,0.228,0.608,0.421795
62500,0.164,0.216,0.620,0.405734
63000,0.159,0.191,0.650,0.396386
63500,0.166,0.206,0.628,0.409715
64000,0.174,0.194,0.633,0.387371
64500,0.174,0.194,0.633,0.400813
65000,0.164,0.174,0.663,0.380536
