time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.958,0.012,0.063866
1000,0.030,0.940,0.030,0.091183
1500,0.032,0.953,0.015,0.081189
2000,0.030,0.938,0.032,0.097317
2500,0.032,0.945,0.022,0.081142
3000,0.032,0.926,0.042,0.121205
3500,0.035,0.911,0.055,0.118888
4000,0.032,0.923,0.045,0.105302
4500,0.035,0.921,0.045,0.117164
5000,0.032,0.921,0.047,0.127291
5500,0.030,0.901,0.069,0.137899
6000,0.035,0.898,0.067,0.140788
6500,0.042,0.896,0.062,0.147257
7000,0.032,0.938,0.030,0.080303
7500,0.032,0.916,0.052,0.135740
8000,0.032,0.916,0.052,0.103076
8500,0.030,0.940,0.030,0.083736
9000,0.032,0.916,0.052,0.132845
9500,0.035,0.913,0.052,0.138843
10000,0.032,0.916,0.052,0.122929
10500,0.030,0.943,0.027,0.073128
11000,0.032,0.935,0.032,0.096011
11500,0.030,0.918,0.052,0.105246
12000,0.040,0.921,0.040,0.100020
12500,0.037,0.918,0.045,0.101736
13000,0.032,0.933,0.035,0.085551
13500,0.035,0.901,0.065,0.142378
14000,0.030,0.926,0.045,0.105477
14500,0.030,0.901,0.069,0.143599
15000,0.037,0.898,0.065,0.142498
15500,0.035,0.913,0.052,0.109424
16000,0.037,0.931,0.032,0.105641
16500,0.032,0.935,0.032,0.087758
17000,0.030,0.945,0.025,0.062844
17500,0.032,0.938,0.030,0.083220
18000,0.032,0.911,0.057,0.118502
18500,0.040,0.921,0.040,0.105037
19000,0.035,0.923,0.042,0.101407
19500,0.037,0.908,0.055,0.127256
20000,0.030,0.935,0.035,0.076152
20500,0.030,0.921,0.050,0.112373
21000,0.035,0.918,0.047,0.118452
21500,0.035,0.931,0.035,0.102176
22000,0.030,0.943,0.027,0.075949
22500,0.030,0.923,0.047,0.111022
23000,0.032,0.903,0.065,0.150030
23500,0.032,0.931,0.037,0.092022
24000,0.032,0.921,0.047,0.111488
24500,0.032,0.923,0.045,0.097412
25000,0.030,0.923,0.047,0.120205
25500,0.030,0.926,0.045,0.095298
26000,0.032,0.886,0.082,0.163375
26500,0.037,0.923,0.040,0.097212
27000,0.032,0.931,0.037,0.097458
27500,0.030,0.935,0.035,0.088960
28000,0.030,0.911,0.060,0.133697
28500,0.032,0.916,0.052,0.130343
29000,0.030,0.928,0.042,0.103471
29500,0.037,0.916,0.047,0.122333
30000,0.035,0.898,0.067,0.153952
30500,0.032,0.913,0.055,0.128345
31000,0.030,0.940,0.030,0.097218
31500,0.035,0.918,0.047,0.121923
32000,0.035,0.923,0.042,0.125022
32500,0.032,0.898,0.069,0.158931
33000,0.037,0.906,0.057,0.152669
33500,0.032,0.903,0.065,0.121497
34000,0.032,0.921,0.047,0.121000
34500,0.032,0.938,0.030,0.097720
35000,0.030,0.913,0.057,0.121910
35500,0.032,0.928,0.040,0.113881
36000,0.032,0.908,0.060,0.130701
36500,0.035,0.926,0.040,0.090950
37000,0.035,0.918,0.047,0.111314
37500,0.037,0.923,0.040,0.108591
38000,0.030,0.913,0.057,0.139562
38500,0.030,0.913,0.057,0.123879
39000,0.030,0.903,0.067,0.128597
39500,0.035,0.935,0.030,0.091290
40000,0.030,0.928,0.042,0.103241
40500,0.030,0.911,0.060,0.131612
41000,0.030,0.933,0.037,0.086050
41500,0.035,0.913,0.052,0.132127
42000,0.035,0.928,0.037,0.114257
42500,0.037,0.931,0.032,0.104222
43000,0.035,0.933,0.032,0.108163
43500,0.035,0.938,0.027,0.082217
44000,0.035,0.945,0.020,0.078249
44500,0.030,0.918,0.052,0.113403
45000,0.032,0.933,0.035,0.102015
45500,0.037,0.926,0.037,0.108577
46000,0.030,0.935,0.035,0.101944
46500,0.035,0.921,0.045,0.117215
47000,0.035,0.931,0.035,0.127507
47500,0.030,0.923,0.047,0.119012
48000,0.030,0.945,0.025,0.069406
48500,0.030,0.948,0.022,0.081429
49000,0.030,0.938,0.032,0.091563
49500,0.030,0.935,0.035,0.088318
50000,0.037,0.933,0.030,0.094170
50500,0.032,0.921,0.047,0.109672
51000,0.037,0.908,0.055,0.138635
51500,0.030,0.940,0.030,0.086550
52000,0.035,0.918,0.047,0.120447
52500,0.032,0.906,0.062,0.142440
53000,0.037,0.918,0.045,0.117829
53500,0.032,0.916,0.052,0.119935
54000,0.032,0.918,0.050,0.110784
54500,0.032,0.935,0.032,0.088269
55000,0.035,0.923,0.042,0.097067
55500,0.035,0.906,0.060,0.139790
56000,0.032,0.918,0.050,0.120400
56500,0.037,0.921,0.042,0.116947
57000,0.040,0.886,0.074,0.154518
57500,0.045,0.883,0.072,0.162966
58000,0.050,0.878,0.072,0.167660
58500,0.035,0.901,0.065,0.127642
59000,0.035,0.916,0.050,0.116728
59500,0.032,0.950,0.017,0.059123
60000,0.032,0.918,0.050,0.125085
60500,0.035,0.913,0.052,0.109244
61000,0.037,0.926,0.037,0.096104
61500,0.037,0.913,0.050,0.114207
62000,0.037,0.911,0.052,0.113777
62500,0.032,0.901,0.067,0.119383
63000,0.035,0.906,0.060,0.133485
63500,0.040,0.908,0.052,0.114643
64000,0.042,0.888,0.069,0.134021
64500,0.035,0.891,0.074,0.144581
65000,0.045,0.913,0.042,0.115851
65500,0.040,0.891,0.069,0.167376
66000,0.047,0.886,0.067,0.142320
66500,0.037,0.906,0.057,0.113367
67000,0.037,0.913,0.050,0.112550
67500,0.035,0.943,0.022,0.069890
68000,0.030,0.943,0.027,0.075358
68500,0.032,0.926,0.042,0.114634
69000,0.030,0.938,0.032,0.089655
69500,0.035,0.933,0.032,0.096564
70000,0.030,0.935,0.035,0.089020
70500,0.035,0.933,0.032,0.095500
71000,0.037,0.923,0.040,0.106907
71500,0.035,0.926,0.040,0.114909
72000,0.032,0.891,0.077,0.145038
72500,0.032,0.923,0.045,0.100625
73000,0.032,0.911,0.057,0.124719
73500,0.032,0.918,0.050,0.097390
74000,0.030,0.940,0.030,0.080554
74500,0.035,0.935,0.030,0.107994
75000,0.030,0.933,0.037,0.085482
75500,0.030,0.935,0.035,0.085407
76000,0.037,0.911,0.052,0.139753
76500,0.035,0.921,0.045,0.117557
77000,0.037,0.898,0.065,0.145740
77500,0.032,0.893,0.074,0.160117
78000,0.035,0.913,0.052,0.122896
78500,0.035,0.928,0.037,0.097602
79000,0.035,0.916,0.050,0.126131
79500,0.035,0.913,0.052,0.113362
80000,0.032,0.913,0.055,0.130435
80500,0.030,0.916,0.055,0.111890
81000,0.032,0.928,0.040,0.098532
81500,0.035,0.931,0.035,0.091486
82000,0.035,0.908,0.057,0.128265
82500,0.035,0.938,0.027,0.077219
83000,0.040,0.926,0.035,0.099373
83500,0.035,0.928,0.037,0.090462
84000,0.035,0.940,0.025,0.069356
84500,0.035,0.931,0.035,0.108301
85000,0.032,0.931,0.037,0.100741
85500,0.035,0.940,0.025,0.085274
86000,0.035,0.935,0.030,0.111580
86500,0.032,0.958,0.010,0.053470
87000,0.035,0.923,0.042,0.116318
87500,0.032,0.908,0.060,0.138215
88000,0.037,0.918,0.045,0.107385
88500,0.037,0.935,0.027,0.096060
89000,0.037,0.950,0.012,0.060085
89500,0.040,0.913,0.047,0.122370
90000,0.040,0.933,0.027,0.085353
90500,0.035,0.918,0.047,0.108566
91000,0.032,0.918,0.050,0.116029
91500,0.032,0.913,0.055,0.099709
92000,0.032,0.923,0.045,0.091731
92500,0.032,0.921,0.047,0.109928
93000,0.032,0.923,0.045,0.092557
93500,0.030,0.938,0.032,0.073789
94000,0.030,0.923,0.047,0.090941
94500,0.032,0.913,0.055,0.099160
95000,0.030,0.918,0.052,0.106358
95500,0.030,0.948,0.022,0.064951
96000,0.030,0.928,0.042,0.102988
96500,0.030,0.933,0.037,0.095552
97000,0.032,0.906,0.062,0.155155
97500,0.030,0.926,0.045,0.094283
98000,0.032,0.916,0.052,0.103580
98500,0.040,0.918,0.042,0.112080
99000,0.035,0.916,0.050,0.122599
99500,0.030,0.931,0.040,0.086661
100000,0.030,0.943,0.027,0.084405
