time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.141030
1000,0.037,0.886,0.077,0.168573
1500,0.032,0.846,0.122,0.261919
2000,0.035,0.816,0.149,0.261874
2500,0.040,0.782,0.179,0.295035
3000,0.047,0.749,0.203,0.334032
3500,0.037,0.769,0.194,0.285494
4000,0.045,0.734,0.221,0.322334
4500,0.037,0.705,0.258,0.335051
5000,0.060,0.675,0.266,0.361043
5500,0.087,0.591,0.323,0.415599
6000,0.119,0.541,0.340,0.453088
6500,0.087,0.568,0.345,0.412730
7000,0.099,0.553,0.347,0.439375
7500,0.112,0.538,0.350,0.427822
8000,0.122,0.491,0.387,0.447316
8500,0.159,0.444,0.397,0.470809
9000,0.122,0.395,0.484,0.439271
9500,0.119,0.434,0.447,0.444576
10000,0.151,0.432,0.417,0.477823
10500,0.176,0.375,0.449,0.469192
11000,0.184,0.352,0.464,0.459886
11500,0.176,0.365,0.459,0.468374
12000,0.218,0.340,0.442,0.480364
12500,0.241,0.268,0.491,0.476269
13000,0.258,0.253,0.489,0.468155
13500,0.273,0.211,0.516,0.454602
14000,0.268,0.246,0.486,0.478361
14500,0.226,0.253,0.521,0.469640
15000,0.233,0.275,0.491,0.483742
15500,0.258,0.228,0.514,0.454328
16000,0.315,0.228,0.457,0.487813
16500,0.355,0.196,0.449,0.467982
17000,0.377,0.169,0.454,0.461284
17500,0.427,0.139,0.434,0.442710
18000,0.414,0.102,0.484,0.414106
18500,0.457,0.114,0.429,0.429064
19000,0.449,0.102,0.449,0.424289
19500,0.432,0.094,0.474,0.427535
20000,0.464,0.097,0.439,0.426305
20500,0.526,0.077,0.397,0.406651
21000,0.526,0.065,0.409,0.402625
21500,0.556,0.069,0.375,0.398914
22000,0.556,0.077,0.367,0.410332
22500,0.561,0.087,0.352,0.422496
23000,0.524,0.077,0.400,0.417746
23500,0.514,0.074,0.412,0.419833
24000,0.506,0.065,0.429,0.403021
24500,0.509,0.077,0.414,0.422546
25000,0.524,0.065,0.412,0.408009
25500,0.561,0.069,0.370,0.398470
26000,0.558,0.072,0.370,0.399474
26500,0.543,0.074,0.382,0.406888
27000,0.615,0.057,0.328,0.379356
27500,0.615,0.050,0.335,0.367607
28000,0.670,0.050,0.280,0.320139
28500,0.630,0.045,0.325,0.354640
29000,0.615,0.050,0.335,0.363091
29500,0.588,0.060,0.352,0.373253
30000,0.566,0.079,0.355,0.402649
30500,0.529,0.065,0.407,0.416231
31000,0.591,0.067,0.342,0.382234
31500,0.524,0.082,0.395,0.429902
32000,0.583,0.057,0.360,0.391563
32500,0.578,0.062,0.360,0.396602
33000,0.618,0.045,0.337,0.378768
33500,0.665,0.050,0.285,0.355644
34000,0.675,0.047,0.278,0.355727
34500,0.677,0.050,0.273,0.341887
35000,0.608,0.045,0.347,0.389687
35500,0.645,0.042,0.313,0.372759
36000,0.620,0.030,0.350,0.370276
36500,0.638,0.012,0.350,0.342144
37000,0.613,0.025,0.362,0.377860
37500,0.633,0.032,0.335,0.356153
38000,0.653,0.032,0.315,0.344629
38500,0.645,0.015,0.340,0.358350
39000,0.630,0.030,0.340,0.371771
39500,0.650,0.032,0.318,0.366268
40000,0.680,0.035,0.285,0.330866
40500,0.675,0.040,0.285,0.346028
41000,0.660,0.052,0.288,0.373447
41500,0.623,0.042,0.335,0.395615
42000,0.596,0.037,0.367,0.390905
42500,0.620,0.050,0.330,0.403426
43000,0.625,0.042,0.333,0.386545
43500,0.586,0.042,0.372,0.386240
44000,0.623,0.027,0.350,0.353740
44500,0.598,0.042,0.360,0.381610
45000,0.648,0.030,0.323,0.321500
45500,0.667,0.032,0.300,0.331043
46000,0.653,0.045,0.303,0.345992
46500,0.705,0.032,0.263,0.303885
47000,0.655,0.032,0.313,0.374311
47500,0.638,0.040,0.323,0.376024
48000,0.655,0.010,0.335,0.337320
48500,0.628,0.030,0.342,0.376904
49000,0.561,0.040,0.400,0.402403
49500,0.521,0.067,0.412,0.430390
50000,0.499,0.074,0.427,0.421296
50500,0.561,0.074,0.365,0.413193
51000,0.524,0.062,0.414,0.410288
51500,0.541,0.062,0.397,0.419115
52000,0.521,0.079,0.400,0.426097
52500,0.504,0.099,0.397,0.437687
53000,0.533,0.065,0.402,0.410795
53500,0.479,0.077,0.444,0.430175
54000,0.469,0.087,0.444,0.430920
54500,0.449,0.112,0.439,0.466868
55000,0.454,0.129,0.417,0.470718
55500,0.404,0.149,0.447,0.471688
56000,0.404,0.139,0.457,0.463565
56500,0.442,0.117,0.442,0.448057
57000,0.417,0.124,0.459,0.455168
57500,0.372,0.132,0.496,0.461689
58000,0.427,0.146,0.427,0.469491
58500,0.375,0.164,0.462,0.469648
59000,0.323,0.166,0.511,0.458462
59500,0.340,0.161,0.499,0.468531
60000,0.315,0.169,0.516,0.455623
60500,0.283,0.199,0.519,0.448130
61000,0.253,0.206,0.541,0.440114
61500,0.288,0.201,0.511,0.461918
62000,0.318,0.206,0.476,0.478722
62500,0.335,0.146,0.519,0.438829
63000,0.382,0.146,0.471,0.454184
63500,0.419,0.129,0.452,0.436194
64000,0.484,0.104,0.412,0.427105
64500,0.459,0.122,0.419,0.454986
65000,0.402,0.124,0.474,0.436763
65500,0.417,0.124,0.459,0.456144
66000,0.385,0.127,0.489,0.444032
66500,0.345,0.154,0.501,0.458439
67000,0.357,0.154,0.489,0.452366
67500,0.385,0.144,0.471,0.466696
68000,0.419,0.141,0.439,0.462852
68500,0.409,0.161,0.429,0.479683
69000,0.382,0.171,0.447,0.473303
69500,0.362,0.149,0.489,0.447652
70000,0.333,0.169,0.499,0.461791
70500,0.370,0.179,0.452,0.466949
71000,0.352,0.164,0.484,0.460947
71500,0.375,0.161,0.464,0.461157
72000,0.355,0.161,0.484,0.455779
72500,0.414,0.149,0.437,0.463637
73000,0.407,0.129,0.464,0.453671
73500,0.484,0.099,0.417,0.423414
74000,0.459,0.102,0.439,0.427653
74500,0.491,0.124,0.385,0.431762
75000,0.469,0.129,0.402,0.437074
75500,0.489,0.097,0.414,0.423876
76000,0.469,0.107,0.424,0.439528
76500,0.429,0.112,0.459,0.447900
77000,0.395,0.094,0.511,0.416983
77500,0.454,0.084,0.462,0.417474
78000,0.469,0.089,0.442,0.434196
78500,0.506,0.062,0.432,0.402125
79000,0.556,0.035,0.409,0.373472
79500,0.618,0.042,0.340,0.339470
80000,0.605,0.035,0.360,0.350804
80500,0.613,0.047,0.340,0.369901
81000,0.546,0.057,0.397,0.411798
81500,0.568,0.069,0.362,0.394449
82000,0.541,0.069,0.390,0.416302
82500,0.529,0.077,0.395,0.408810
83000,0.546,0.084,0.370,0.426400
83500,0.511,0.069,0.419,0.411997
84000,0.494,0.089,0.417,0.440544
84500,0.509,0.074,0.417,0.413550
85000,0.476,0.072,0.452,0.415853
85500,0.481,0.092,0.427,0.426593
86000,0.504,0.092,0.404,0.409974
86500,0.481,0.074,0.444,0.423133
87000,0.454,0.127,0.419,0.462319
87500,0.429,0.092,0.479,0.428867
88000,0.484,0.079,0.437,0.434511
88500,0.558,0.052,0.390,0.395767
89000,0.536,0.065,0.400,0.415620
89500,0.628,0.045,0.328,0.353254
90000,0.663,0.047,0.290,0.353261
90500,0.697,0.035,0.268,0.313615
91000,0.695,0.037,0.268,0.316516
91500,0.660,0.037,0.303,0.352882
92000,0.687,0.030,0.283,0.316996
92500,0.667,0.025,0.308,0.342903
93000,0.665,0.042,0.293,0.354461
93500,0.648,0.045,0.308,0.371436
94000,0.650,0.052,0.298,0.368001
94500,0.596,0.050,0.355,0.382987
95000,0.623,0.062,0.315,0.371322
95500,0.620,0.035,0.345,0.366597
96000,0.563,0.040,0.397,0.399390
96500,0.583,0.045,0.372,0.388758
97000,0.603,0.052,0.345,0.396700
97500,0.603,0.050,0.347,0.396044
98000,0.655,0.050,0.295,0.348372
98500,0.593,0.042,0.365,0.379989
99000,0.596,0.052,0.352,0.393101
99500,0.588,0.057,0.355,0.403622
100000,0.608,0.077,0.315,0.401559
