time,n_A+p,n_B,n_AB
100,0.022,0.946,0.033
200,0.022,0.967,0.011
300,0.022,0.946,0.033
400,0.022,0.935,0.043
500,0.022,0.957,0.022
600,0.022,0.957,0.022
700,0.022,0.957,0.022
800,0.022,0.957,0.022
900,0.022,0.957,0.022
1000,0.022,0.935,0.043
1100,0.022,0.957,0.022
1200,0.022,0.967,0.011
1300,0.022,0.967,0.011
1400,0.022,0.967,0.011
1500,0.022,0.978,0.000
1600,0.022,0.978,0.000
1700,0.022,0.967,0.011
1800,0.022,0.978,0.000
1900,0.022,0.978,0.000
2000,0.022,0.957,0.022
2100,0.022,0.967,0.011
2200,0.022,0.967,0.011
2300,0.022,0.978,0.000
2400,0.022,0.957,0.022
2500,0.022,0.978,0.000
2600,0.033,0.957,0.011
2700,0.022,0.978,0.000
2800,0.022,0.967,0.011
2900,0.022,0.957,0.022
3000,0.033,0.946,0.022
3100,0.022,0.967,0.011
3200,0.022,0.978,0.000
3300,0.022,0.957,0.022
3400,0.022,0.967,0.011
3500,0.022,0.967,0.011
3600,0.022,0.957,0.022
3700,0.022,0.967,0.011
3800,0.022,0.978,0.000
3900,0.022,0.978,0.000
4000,0.022,0.978,0.000
4100,0.022,0.978,0.000
4200,0.022,0.924,0.054
4300,0.022,0.935,0.043
4400,0.022,0.957,0.022
4500,0.022,0.967,0.011
4600,0.022,0.957,0.022
4700,0.022,0.957,0.022
4800,0.022,0.967,0.011
4900,0.022,0.978,0.000
5000,0.022,0.967,0.011
5100,0.022,0.967,0.011
5200,0.022,0.967,0.011
5300,0.022,0.946,0.033
5400,0.033,0.913,0.054
5500,0.043,0.913,0.043
5600,0.033,0.891,0.076
5700,0.022,0.946,0.033
5800,0.022,0.957,0.022
5900,0.022,0.957,0.022
6000,0.022,0.957,0.022
6100,0.022,0.967,0.011
6200,0.022,0.978,0.000
6300,0.022,0.978,0.000
6400,0.022,0.935,0.043
6500,0.033,0.957,0.011
6600,0.033,0.913,0.054
6700,0.022,0.957,0.022
6800,0.022,0.978,0.000
6900,0.022,0.978,0.000
7000,0.022,0.967,0.011
7100,0.022,0.946,0.033
7200,0.022,0.935,0.043
7300,0.022,0.935,0.043
7400,0.043,0.924,0.033
7500,0.033,0.913,0.054
7600,0.054,0.880,0.065
7700,0.033,0.902,0.065
7800,0.022,0.946,0.033
7900,0.022,0.967,0.011
8000,0.022,0.967,0.011
8100,0.022,0.978,0.000
8200,0.022,0.978,0.000
8300,0.022,0.978,0.000
8400,0.022,0.967,0.011
8500,0.022,0.978,0.000
8600,0.022,0.967,0.011
8700,0.022,0.967,0.011
8800,0.043,0.902,0.054
8900,0.043,0.946,0.011
9000,0.033,0.946,0.022
9100,0.022,0.924,0.054
9200,0.022,0.967,0.011
9300,0.022,0.957,0.022
9400,0.054,0.924,0.022
9500,0.043,0.913,0.043
9600,0.033,0.924,0.043
9700,0.033,0.946,0.022
9800,0.043,0.935,0.022
9900,0.022,0.946,0.033
10000,0.022,0.935,0.043
10100,0.022,0.946,0.033
10200,0.022,0.935,0.043
10300,0.022,0.957,0.022
10400,0.022,0.978,0.000
10500,0.022,0.978,0.000
10600,0.022,0.978,0.000
10700,0.022,0.978,0.000
10800,0.022,0.957,0.022
10900,0.033,0.967,0.000
11000,0.022,0.967,0.011
11100,0.022,0.957,0.022
11200,0.022,0.978,0.000
11300,0.022,0.978,0.000
11400,0.022,0.967,0.011
11500,0.022,0.967,0.011
11600,0.022,0.946,0.033
11700,0.022,0.946,0.033
11800,0.022,0.967,0.011
11900,0.022,0.978,0.000
12000,0.022,0.967,0.011
12100,0.022,0.978,0.000
12200,0.022,0.978,0.000
12300,0.022,0.935,0.043
12400,0.022,0.902,0.076
12500,0.022,0.913,0.065
12600,0.022,0.924,0.054
12700,0.022,0.924,0.054
12800,0.022,0.902,0.076
12900,0.022,0.870,0.109
13000,0.033,0.880,0.087
13100,0.043,0.913,0.043
13200,0.033,0.935,0.033
13300,0.022,0.880,0.098
13400,0.022,0.935,0.043
13500,0.022,0.913,0.065
13600,0.022,0.957,0.022
13700,0.022,0.978,0.000
13800,0.022,0.967,0.011
13900,0.022,0.978,0.000
14000,0.022,0.946,0.033
14100,0.022,0.946,0.033
14200,0.022,0.957,0.022
14300,0.022,0.967,0.011
14400,0.022,0.946,0.033
14500,0.022,0.957,0.022
14600,0.022,0.978,0.000
14700,0.022,0.957,0.022
14800,0.022,0.957,0.022
14900,0.022,0.946,0.033
15000,0.022,0.957,0.022
15100,0.022,0.946,0.033
15200,0.022,0.957,0.022
15300,0.022,0.946,0.033
15400,0.033,0.924,0.043
15500,0.033,0.946,0.022
15600,0.022,0.957,0.022
15700,0.022,0.935,0.043
15800,0.022,0.978,0.000
15900,0.022,0.935,0.043
16000,0.033,0.913,0.054
16100,0.065,0.880,0.054
16200,0.065,0.826,0.109
16300,0.043,0.902,0.054
16400,0.033,0.924,0.043
16500,0.033,0.924,0.043
16600,0.022,0.870,0.109
16700,0.033,0.870,0.098
16800,0.033,0.902,0.065
16900,0.033,0.870,0.098
17000,0.043,0.837,0.120
17100,0.043,0.902,0.054
17200,0.022,0.924,0.054
17300,0.022,0.902,0.076
17400,0.022,0.891,0.087
17500,0.033,0.946,0.022
17600,0.033,0.935,0.033
