time,n_A+p,n_B,n_AB
100,0.391,0.315,0.293
200,0.402,0.250,0.348
300,0.391,0.250,0.359
400,0.533,0.207,0.261
500,0.446,0.196,0.359
600,0.511,0.228,0.261
700,0.511,0.207,0.283
800,0.543,0.152,0.304
900,0.576,0.152,0.272
1000,0.554,0.087,0.359
1100,0.728,0.065,0.207
1200,0.761,0.098,0.141
1300,0.707,0.087,0.207
1400,0.772,0.043,0.185
1500,0.815,0.033,0.152
1600,0.848,0.033,0.120
1700,0.913,0.011,0.076
1800,0.935,0.011,0.054
1900,0.957,0.000,0.043
2000,0.957,0.000,0.043
2100,0.957,0.000,0.043
2200,0.989,0.000,0.011
2300,0.989,0.000,0.011
2400,0.989,0.000,0.011
2500,0.989,0.000,0.011
2600,1.000,0.000,0.000
