time,n_A+p,n_B,n_AB
100,0.022,0.957,0.022
200,0.022,0.902,0.076
300,0.022,0.804,0.174
400,0.022,0.707,0.272
500,0.022,0.587,0.391
600,0.022,0.511,0.467
700,0.043,0.391,0.565
800,0.022,0.283,0.696
900,0.043,0.217,0.739
1000,0.043,0.152,0.804
1100,0.054,0.152,0.793
1200,0.043,0.130,0.826
1300,0.087,0.141,0.772
1400,0.087,0.141,0.772
1500,0.076,0.207,0.717
1600,0.043,0.196,0.761
1700,0.022,0.163,0.815
1800,0.043,0.130,0.826
1900,0.043,0.109,0.848
2000,0.109,0.076,0.815
2100,0.141,0.065,0.793
2200,0.087,0.054,0.859
2300,0.152,0.076,0.772
2400,0.098,0.065,0.837
2500,0.087,0.054,0.859
2600,0.109,0.043,0.848
2700,0.109,0.054,0.837
2800,0.207,0.043,0.750
2900,0.152,0.033,0.815
3000,0.109,0.065,0.826
3100,0.141,0.054,0.804
3200,0.120,0.033,0.848
3300,0.065,0.087,0.848
3400,0.065,0.098,0.837
3500,0.054,0.065,0.880
3600,0.054,0.043,0.902
3700,0.087,0.054,0.859
3800,0.098,0.065,0.837
3900,0.065,0.076,0.859
4000,0.054,0.065,0.880
4100,0.043,0.087,0.870
4200,0.098,0.076,0.826
4300,0.109,0.054,0.837
4400,0.152,0.043,0.804
4500,0.109,0.054,0.837
4600,0.207,0.043,0.750
4700,0.163,0.022,0.815
4800,0.185,0.054,0.761
4900,0.196,0.011,0.793
5000,0.163,0.054,0.783
5100,0.098,0.043,0.859
5200,0.065,0.043,0.891
5300,0.087,0.011,0.902
5400,0.087,0.011,0.902
5500,0.033,0.043,0.924
5600,0.022,0.033,0.946
5700,0.076,0.033,0.891
5800,0.054,0.022,0.924
5900,0.120,0.022,0.859
6000,0.054,0.033,0.913
6100,0.087,0.000,0.913
6200,0.109,0.033,0.859
6300,0.098,0.022,0.880
6400,0.065,0.011,0.924
6500,0.043,0.011,0.946
6600,0.043,0.022,0.935
6700,0.065,0.054,0.880
6800,0.054,0.022,0.924
6900,0.087,0.022,0.891
7000,0.109,0.043,0.848
7100,0.109,0.054,0.837
7200,0.065,0.087,0.848
7300,0.054,0.109,0.837
7400,0.087,0.087,0.826
7500,0.120,0.054,0.826
7600,0.054,0.065,0.880
7700,0.054,0.043,0.902
7800,0.033,0.076,0.891
7900,0.120,0.054,0.826
8000,0.130,0.054,0.815
8100,0.076,0.065,0.859
8200,0.120,0.054,0.826
8300,0.076,0.043,0.880
8400,0.109,0.033,0.859
8500,0.120,0.022,0.859
8600,0.120,0.022,0.859
8700,0.076,0.054,0.870
8800,0.087,0.087,0.826
8900,0.098,0.130,0.772
9000,0.109,0.087,0.804
9100,0.065,0.065,0.870
9200,0.098,0.087,0.815
9300,0.054,0.065,0.880
9400,0.054,0.033,0.913
9500,0.087,0.033,0.880
9600,0.065,0.076,0.859
9700,0.076,0.043,0.880
9800,0.087,0.011,0.902
9900,0.054,0.065,0.880
10000,0.043,0.065,0.891
10100,0.120,0.065,0.815
10200,0.109,0.054,0.837
10300,0.109,0.109,0.783
10400,0.120,0.065,0.815
10500,0.065,0.043,0.891
10600,0.087,0.043,0.870
10700,0.033,0.033,0.935
10800,0.065,0.033,0.902
10900,0.033,0.011,0.957
11000,0.065,0.033,0.902
11100,0.065,0.065,0.870
11200,0.065,0.065,0.870
11300,0.076,0.076,0.848
11400,0.065,0.043,0.891
11500,0.065,0.054,0.880
11600,0.065,0.043,0.891
11700,0.087,0.022,0.891
11800,0.076,0.043,0.880
11900,0.098,0.022,0.880
12000,0.109,0.033,0.859
12100,0.087,0.043,0.870
12200,0.120,0.033,0.848
12300,0.141,0.065,0.793
12400,0.163,0.022,0.815
12500,0.163,0.043,0.793
12600,0.109,0.033,0.859
12700,0.065,0.054,0.880
12800,0.141,0.043,0.815
12900,0.098,0.065,0.837
13000,0.076,0.043,0.880
13100,0.087,0.011,0.902
13200,0.109,0.011,0.880
13300,0.120,0.033,0.848
13400,0.098,0.022,0.880
13500,0.109,0.054,0.837
13600,0.087,0.054,0.859
13700,0.033,0.065,0.902
13800,0.043,0.065,0.891
13900,0.054,0.076,0.870
14000,0.120,0.043,0.837
14100,0.076,0.098,0.826
14200,0.087,0.043,0.870
14300,0.076,0.022,0.902
14400,0.065,0.033,0.902
14500,0.054,0.043,0.902
14600,0.054,0.022,0.924
14700,0.087,0.022,0.891
14800,0.065,0.043,0.891
14900,0.087,0.043,0.870
15000,0.076,0.054,0.870
15100,0.033,0.098,0.870
15200,0.076,0.054,0.870
15300,0.065,0.065,0.870
15400,0.043,0.065,0.891
15500,0.065,0.011,0.924
15600,0.065,0.022,0.913
15700,0.087,0.076,0.837
15800,0.087,0.087,0.826
15900,0.076,0.033,0.891
16000,0.098,0.022,0.880
16100,0.130,0.011,0.859
16200,0.130,0.022,0.848
16300,0.130,0.033,0.837
16400,0.087,0.022,0.891
16500,0.098,0.011,0.891
16600,0.130,0.033,0.837
16700,0.120,0.054,0.826
16800,0.098,0.065,0.837
16900,0.054,0.022,0.924
17000,0.065,0.033,0.902
17100,0.054,0.011,0.935
17200,0.076,0.076,0.848
17300,0.065,0.033,0.902
17400,0.065,0.033,0.902
17500,0.065,0.043,0.891
17600,0.098,0.076,0.826
17700,0.087,0.054,0.859
17800,0.120,0.054,0.826
17900,0.120,0.109,0.772
18000,0.130,0.098,0.772
18100,0.109,0.033,0.859
18200,0.120,0.043,0.837
18300,0.120,0.076,0.804
18400,0.098,0.065,0.837
18500,0.054,0.065,0.880
18600,0.087,0.054,0.859
18700,0.065,0.043,0.891
18800,0.087,0.043,0.870
18900,0.087,0.022,0.891
19000,0.109,0.043,0.848
19100,0.087,0.033,0.880
19200,0.098,0.076,0.826
19300,0.076,0.054,0.870
19400,0.098,0.065,0.837
19500,0.098,0.043,0.859
19600,0.076,0.087,0.837
19700,0.120,0.087,0.793
19800,0.065,0.065,0.870
19900,0.087,0.054,0.859
20000,0.087,0.054,0.859
20100,0.098,0.043,0.859
20200,0.065,0.065,0.870
20300,0.043,0.076,0.880
20400,0.087,0.043,0.870
20500,0.098,0.054,0.848
20600,0.087,0.022,0.891
20700,0.120,0.011,0.870
20800,0.141,0.033,0.826
20900,0.098,0.033,0.870
21000,0.130,0.043,0.826
21100,0.141,0.076,0.783
21200,0.087,0.033,0.880
21300,0.152,0.022,0.826
21400,0.217,0.043,0.739
21500,0.217,0.054,0.728
21600,0.130,0.011,0.859
21700,0.163,0.043,0.793
21800,0.098,0.054,0.848
21900,0.065,0.022,0.913
22000,0.076,0.022,0.902
22100,0.054,0.033,0.913
22200,0.087,0.065,0.848
22300,0.087,0.022,0.891
22400,0.054,0.043,0.902
22500,0.054,0.076,0.870
22600,0.054,0.098,0.848
22700,0.120,0.130,0.750
22800,0.076,0.109,0.815
22900,0.065,0.152,0.783
23000,0.043,0.109,0.848
23100,0.022,0.054,0.924
23200,0.022,0.087,0.891
23300,0.022,0.076,0.902
23400,0.022,0.076,0.902
23500,0.043,0.087,0.870
23600,0.065,0.087,0.848
23700,0.033,0.065,0.902
23800,0.076,0.033,0.891
23900,0.065,0.022,0.913
24000,0.065,0.033,0.902
24100,0.043,0.054,0.902
24200,0.087,0.054,0.859
24300,0.087,0.054,0.859
24400,0.174,0.054,0.772
24500,0.141,0.076,0.783
24600,0.130,0.022,0.848
24700,0.130,0.033,0.837
24800,0.120,0.022,0.859
24900,0.087,0.022,0.891
25000,0.065,0.011,0.924
25100,0.120,0.011,0.870
25200,0.109,0.033,0.859
25300,0.087,0.022,0.891
25400,0.065,0.000,0.935
25500,0.065,0.000,0.935
25600,0.054,0.022,0.924
25700,0.054,0.022,0.924
25800,0.054,0.011,0.935
25900,0.054,0.033,0.913
26000,0.087,0.033,0.880
26100,0.065,0.054,0.880
26200,0.043,0.098,0.859
26300,0.120,0.054,0.826
26400,0.065,0.065,0.870
26500,0.076,0.054,0.870
26600,0.087,0.087,0.826
26700,0.076,0.087,0.837
26800,0.141,0.043,0.815
26900,0.087,0.033,0.880
27000,0.087,0.043,0.870
27100,0.087,0.098,0.815
27200,0.098,0.033,0.870
27300,0.065,0.076,0.859
27400,0.043,0.076,0.880
27500,0.033,0.065,0.902
27600,0.054,0.065,0.880
27700,0.120,0.043,0.837
27800,0.152,0.076,0.772
27900,0.174,0.130,0.696
28000,0.130,0.076,0.793
28100,0.076,0.043,0.880
28200,0.065,0.033,0.902
28300,0.109,0.043,0.848
28400,0.076,0.043,0.880
28500,0.098,0.087,0.815
28600,0.076,0.043,0.880
28700,0.098,0.065,0.837
28800,0.109,0.033,0.859
28900,0.098,0.043,0.859
29000,0.141,0.043,0.815
29100,0.109,0.076,0.815
29200,0.098,0.065,0.837
29300,0.098,0.054,0.848
29400,0.098,0.065,0.837
