time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.982,0.009
1000,0.009,0.982,0.009
1500,0.012,0.982,0.006
2000,0.009,0.982,0.009
2500,0.009,0.979,0.012
3000,0.009,0.988,0.003
3500,0.009,0.954,0.037
4000,0.012,0.948,0.040
4500,0.012,0.933,0.055
5000,0.015,0.945,0.040
5500,0.009,0.954,0.037
6000,0.009,0.942,0.049
6500,0.015,0.948,0.037
7000,0.012,0.954,0.034
7500,0.009,0.972,0.018
8000,0.015,0.979,0.006
8500,0.009,0.982,0.009
9000,0.015,0.951,0.034
9500,0.009,0.972,0.018
10000,0.009,0.960,0.031
10500,0.009,0.966,0.024
11000,0.009,0.976,0.015
11500,0.009,0.969,0.021
12000,0.009,0.954,0.037
12500,0.009,0.979,0.012
13000,0.009,0.972,0.018
13500,0.009,0.976,0.015
14000,0.021,0.957,0.021
14500,0.009,0.936,0.055
15000,0.018,0.924,0.058
15500,0.037,0.859,0.104
16000,0.015,0.920,0.064
16500,0.009,0.945,0.046
17000,0.018,0.942,0.040
17500,0.012,0.948,0.040
18000,0.024,0.930,0.046
18500,0.021,0.920,0.058
19000,0.012,0.942,0.046
19500,0.009,0.957,0.034
20000,0.015,0.951,0.034
20500,0.012,0.933,0.055
21000,0.009,0.966,0.024
21500,0.009,0.957,0.034
22000,0.009,0.966,0.024
22500,0.021,0.917,0.061
23000,0.028,0.875,0.098
23500,0.021,0.902,0.076
24000,0.015,0.875,0.110
24500,0.028,0.890,0.083
25000,0.028,0.908,0.064
25500,0.012,0.917,0.070
26000,0.024,0.920,0.055
26500,0.024,0.893,0.083
27000,0.021,0.875,0.104
27500,0.018,0.872,0.110
28000,0.012,0.908,0.080
28500,0.009,0.920,0.070
29000,0.018,0.908,0.073
29500,0.009,0.939,0.052
30000,0.009,0.945,0.046
30500,0.009,0.969,0.021
31000,0.015,0.960,0.024
31500,0.012,0.945,0.043
32000,0.024,0.899,0.076
32500,0.028,0.930,0.043
33000,0.049,0.902,0.049
33500,0.031,0.869,0.101
34000,0.021,0.893,0.086
34500,0.015,0.908,0.076
35000,0.009,0.966,0.024
35500,0.009,0.945,0.046
36000,0.009,0.933,0.058
36500,0.009,0.920,0.070
37000,0.012,0.933,0.055
37500,0.031,0.899,0.070
38000,0.024,0.896,0.080
38500,0.009,0.933,0.058
39000,0.009,0.924,0.067
39500,0.009,0.948,0.043
40000,0.009,0.957,0.034
40500,0.009,0.969,0.021
41000,0.009,0.954,0.037
41500,0.015,0.972,0.012
42000,0.009,0.951,0.040
42500,0.015,0.960,0.024
43000,0.018,0.963,0.018
43500,0.037,0.856,0.107
44000,0.021,0.927,0.052
44500,0.018,0.917,0.064
45000,0.024,0.890,0.086
45500,0.015,0.914,0.070
46000,0.021,0.908,0.070
46500,0.018,0.908,0.073
47000,0.021,0.927,0.052
47500,0.024,0.902,0.073
48000,0.012,0.942,0.046
48500,0.009,0.985,0.006
49000,0.009,0.954,0.037
49500,0.009,0.979,0.012
50000,0.009,0.985,0.006
50500,0.009,0.985,0.006
51000,0.009,0.963,0.028
51500,0.018,0.927,0.055
52000,0.018,0.896,0.086
52500,0.024,0.920,0.055
53000,0.040,0.878,0.083
53500,0.037,0.820,0.144
54000,0.024,0.826,0.150
54500,0.043,0.862,0.095
