time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.988,0.003
1000,0.009,0.976,0.015
1500,0.009,0.954,0.037
2000,0.015,0.927,0.058
2500,0.015,0.914,0.070
3000,0.009,0.927,0.064
3500,0.024,0.920,0.055
4000,0.015,0.902,0.083
4500,0.021,0.847,0.131
5000,0.018,0.884,0.098
5500,0.031,0.820,0.150
6000,0.034,0.804,0.162
6500,0.037,0.777,0.187
7000,0.040,0.743,0.217
7500,0.037,0.765,0.199
8000,0.067,0.725,0.208
8500,0.086,0.713,0.202
9000,0.061,0.725,0.214
9500,0.116,0.627,0.257
10000,0.104,0.630,0.266
10500,0.125,0.584,0.291
11000,0.128,0.532,0.339
11500,0.138,0.541,0.321
12000,0.165,0.532,0.303
12500,0.229,0.440,0.330
13000,0.196,0.474,0.330
13500,0.214,0.468,0.318
14000,0.229,0.459,0.312
14500,0.269,0.410,0.321
15000,0.242,0.440,0.318
15500,0.251,0.446,0.303
16000,0.226,0.407,0.367
16500,0.156,0.523,0.321
17000,0.116,0.572,0.312
17500,0.110,0.612,0.278
18000,0.116,0.587,0.297
18500,0.141,0.557,0.303
19000,0.113,0.615,0.272
19500,0.131,0.529,0.339
20000,0.104,0.599,0.297
20500,0.095,0.618,0.287
21000,0.104,0.648,0.248
21500,0.089,0.639,0.272
22000,0.156,0.554,0.291
22500,0.131,0.624,0.245
23000,0.116,0.645,0.239
23500,0.122,0.651,0.226
24000,0.098,0.654,0.248
24500,0.076,0.737,0.187
25000,0.083,0.722,0.196
25500,0.064,0.725,0.211
26000,0.086,0.752,0.162
26500,0.076,0.755,0.168
27000,0.067,0.758,0.174
27500,0.064,0.740,0.196
28000,0.073,0.709,0.217
28500,0.061,0.780,0.159
29000,0.043,0.768,0.190
29500,0.040,0.786,0.174
30000,0.055,0.780,0.165
30500,0.031,0.786,0.183
31000,0.046,0.795,0.159
31500,0.024,0.810,0.165
32000,0.037,0.807,0.156
32500,0.034,0.792,0.174
33000,0.021,0.850,0.128
33500,0.034,0.810,0.156
34000,0.043,0.765,0.193
34500,0.043,0.752,0.205
35000,0.064,0.694,0.242
35500,0.122,0.636,0.242
36000,0.116,0.590,0.294
36500,0.128,0.581,0.291
37000,0.122,0.615,0.263
37500,0.098,0.575,0.327
38000,0.119,0.566,0.315
38500,0.135,0.554,0.312
39000,0.150,0.618,0.232
39500,0.128,0.560,0.312
40000,0.147,0.529,0.324
40500,0.217,0.529,0.254
41000,0.159,0.572,0.269
41500,0.174,0.538,0.287
42000,0.177,0.520,0.303
42500,0.177,0.502,0.321
43000,0.248,0.401,0.352
43500,0.269,0.364,0.367
44000,0.281,0.355,0.364
44500,0.352,0.260,0.388
45000,0.355,0.318,0.327
45500,0.321,0.343,0.336
46000,0.297,0.401,0.303
46500,0.291,0.327,0.382
47000,0.306,0.343,0.352
47500,0.294,0.352,0.355
48000,0.214,0.379,0.407
48500,0.272,0.346,0.382
49000,0.327,0.297,0.376
49500,0.318,0.266,0.416
50000,0.339,0.269,0.391
50500,0.312,0.330,0.358
51000,0.300,0.333,0.367
51500,0.324,0.321,0.355
52000,0.385,0.306,0.309
52500,0.410,0.257,0.333
53000,0.382,0.284,0.333
53500,0.425,0.239,0.336
54000,0.541,0.116,0.343
54500,0.575,0.141,0.284
55000,0.554,0.138,0.309
55500,0.563,0.128,0.309
56000,0.560,0.083,0.358
56500,0.569,0.110,0.321
57000,0.535,0.128,0.336
57500,0.657,0.104,0.239
58000,0.636,0.110,0.254
58500,0.657,0.070,0.272
59000,0.734,0.055,0.211
59500,0.746,0.052,0.202
60000,0.719,0.040,0.242
60500,0.774,0.037,0.190
61000,0.771,0.021,0.208
61500,0.752,0.043,0.205
62000,0.743,0.095,0.162
62500,0.731,0.061,0.208
63000,0.728,0.070,0.202
63500,0.780,0.052,0.168
64000,0.758,0.031,0.211
64500,0.783,0.031,0.187
65000,0.798,0.024,0.177
65500,0.789,0.024,0.187
66000,0.856,0.015,0.128
66500,0.862,0.037,0.101
67000,0.853,0.015,0.131
67500,0.875,0.015,0.110
68000,0.899,0.015,0.086
68500,0.911,0.012,0.076
69000,0.930,0.009,0.061
69500,0.875,0.006,0.119
70000,0.884,0.000,0.116
70500,0.924,0.003,0.073
71000,0.930,0.018,0.052
71500,0.875,0.028,0.098
72000,0.924,0.006,0.070
72500,0.957,0.000,0.043
73000,0.957,0.000,0.043
73500,0.966,0.000,0.034
74000,0.966,0.000,0.034
74500,0.985,0.000,0.015
75000,0.972,0.006,0.021
75500,0.972,0.000,0.028
76000,0.976,0.000,0.024
76500,0.954,0.009,0.037
77000,0.954,0.000,0.046
77500,0.939,0.003,0.058
78000,0.914,0.000,0.086
78500,0.920,0.018,0.061
79000,0.917,0.015,0.067
79500,0.930,0.000,0.070
80000,0.948,0.009,0.043
80500,0.948,0.009,0.043
81000,0.979,0.003,0.018
81500,0.960,0.000,0.040
82000,0.957,0.000,0.043
82500,0.966,0.003,0.031
83000,0.954,0.003,0.043
83500,0.933,0.015,0.052
84000,0.927,0.000,0.073
84500,0.966,0.000,0.034
85000,0.985,0.000,0.015
85500,0.960,0.009,0.031
86000,0.945,0.003,0.052
86500,0.963,0.000,0.037
87000,0.988,0.000,0.012
87500,0.994,0.000,0.006
88000,0.997,0.000,0.003
88500,1.000,0.000,0.000
