time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.953,0.017
400,0.030,0.949,0.021
500,0.030,0.951,0.019
600,0.030,0.951,0.019
700,0.030,0.934,0.036
800,0.030,0.932,0.038
900,0.030,0.936,0.034
1000,0.030,0.933,0.037
1100,0.030,0.934,0.036
1200,0.031,0.919,0.050
1300,0.031,0.923,0.046
1400,0.031,0.925,0.044
1500,0.033,0.922,0.045
1600,0.036,0.918,0.046
1700,0.034,0.927,0.039
1800,0.037,0.922,0.041
1900,0.037,0.925,0.038
2000,0.039,0.920,0.041
2100,0.036,0.914,0.050
2200,0.034,0.906,0.060
2300,0.034,0.906,0.060
2400,0.033,0.899,0.068
2500,0.033,0.891,0.076
2600,0.033,0.888,0.079
2700,0.053,0.881,0.066
2800,0.059,0.874,0.067
2900,0.057,0.878,0.065
3000,0.054,0.868,0.078
3100,0.052,0.868,0.080
3200,0.050,0.865,0.085
3300,0.045,0.862,0.093
3400,0.045,0.862,0.093
3500,0.042,0.865,0.093
3600,0.040,0.868,0.092
3700,0.040,0.866,0.094
3800,0.040,0.858,0.102
3900,0.038,0.861,0.101
4000,0.057,0.847,0.096
4100,0.056,0.843,0.101
4200,0.058,0.850,0.092
4300,0.058,0.846,0.096
4400,0.053,0.849,0.098
4500,0.053,0.850,0.097
4600,0.051,0.857,0.092
4700,0.046,0.859,0.095
4800,0.043,0.867,0.090
4900,0.042,0.869,0.089
5000,0.041,0.867,0.092
5100,0.038,0.871,0.091
5200,0.040,0.866,0.094
5300,0.039,0.856,0.105
5400,0.044,0.858,0.098
5500,0.044,0.855,0.101
5600,0.045,0.863,0.092
5700,0.079,0.827,0.094
5800,0.075,0.831,0.094
5900,0.067,0.822,0.111
6000,0.062,0.824,0.114
6100,0.057,0.826,0.117
6200,0.052,0.812,0.136
6300,0.049,0.808,0.143
6400,0.055,0.809,0.136
6500,0.051,0.816,0.133
6600,0.054,0.822,0.124
6700,0.063,0.822,0.115
6800,0.061,0.819,0.120
6900,0.060,0.828,0.112
7000,0.066,0.825,0.109
7100,0.063,0.829,0.108
7200,0.059,0.833,0.108
7300,0.055,0.820,0.125
7400,0.054,0.831,0.115
7500,0.051,0.834,0.115
7600,0.050,0.845,0.105
7700,0.047,0.851,0.102
7800,0.046,0.847,0.107
7900,0.045,0.851,0.104
8000,0.045,0.853,0.102
8100,0.042,0.848,0.110
8200,0.049,0.832,0.119
8300,0.049,0.828,0.123
8400,0.050,0.827,0.123
8500,0.051,0.826,0.123
8600,0.058,0.826,0.116
8700,0.058,0.819,0.123
8800,0.065,0.813,0.122
8900,0.063,0.815,0.122
9000,0.067,0.806,0.127
9100,0.065,0.806,0.129
9200,0.060,0.814,0.126
9300,0.056,0.825,0.119
9400,0.051,0.822,0.127
9500,0.051,0.829,0.120
9600,0.051,0.833,0.116
9700,0.048,0.835,0.117
9800,0.050,0.841,0.109
9900,0.044,0.838,0.118
10000,0.044,0.846,0.110
10100,0.040,0.849,0.111
10200,0.039,0.861,0.100
10300,0.041,0.851,0.108
10400,0.040,0.852,0.108
10500,0.043,0.855,0.102
10600,0.041,0.850,0.109
10700,0.041,0.852,0.107
10800,0.042,0.851,0.107
10900,0.040,0.859,0.101
11000,0.040,0.856,0.104
11100,0.039,0.854,0.107
11200,0.040,0.856,0.104
11300,0.039,0.862,0.099
11400,0.041,0.863,0.096
11500,0.041,0.858,0.101
11600,0.041,0.858,0.101
11700,0.042,0.865,0.093
11800,0.044,0.864,0.092
11900,0.045,0.853,0.102
12000,0.052,0.857,0.091
12100,0.048,0.851,0.101
12200,0.047,0.852,0.101
12300,0.050,0.859,0.091
12400,0.047,0.862,0.091
12500,0.046,0.866,0.088
12600,0.044,0.870,0.086
12700,0.044,0.869,0.087
12800,0.052,0.862,0.086
12900,0.053,0.863,0.084
13000,0.051,0.862,0.087
13100,0.050,0.863,0.087
13200,0.055,0.855,0.090
13300,0.052,0.836,0.112
13400,0.049,0.840,0.111
13500,0.047,0.844,0.109
13600,0.046,0.843,0.111
13700,0.051,0.843,0.106
13800,0.051,0.838,0.111
13900,0.049,0.841,0.110
14000,0.048,0.838,0.114
14100,0.049,0.845,0.106
14200,0.046,0.849,0.105
14300,0.043,0.857,0.100
14400,0.042,0.840,0.118
14500,0.049,0.832,0.119
14600,0.055,0.815,0.130
14700,0.071,0.806,0.123
14800,0.065,0.817,0.118
14900,0.060,0.816,0.124
15000,0.057,0.827,0.116
15100,0.062,0.834,0.104
15200,0.058,0.835,0.107
15300,0.055,0.839,0.106
15400,0.052,0.834,0.114
15500,0.053,0.842,0.105
15600,0.053,0.841,0.106
15700,0.055,0.852,0.093
15800,0.057,0.848,0.095
15900,0.056,0.844,0.100
16000,0.050,0.839,0.111
16100,0.053,0.846,0.101
16200,0.061,0.837,0.102
16300,0.077,0.818,0.105
16400,0.092,0.801,0.107
16500,0.104,0.787,0.109
16600,0.096,0.791,0.113
16700,0.106,0.771,0.123
16800,0.099,0.759,0.142
16900,0.090,0.759,0.151
17000,0.108,0.721,0.171
17100,0.130,0.706,0.164
17200,0.120,0.714,0.166
17300,0.129,0.704,0.167
17400,0.124,0.717,0.159
17500,0.122,0.708,0.170
17600,0.116,0.706,0.178
17700,0.112,0.704,0.184
17800,0.121,0.700,0.179
17900,0.127,0.705,0.168
18000,0.119,0.698,0.183
18100,0.107,0.704,0.189
18200,0.098,0.715,0.187
18300,0.094,0.724,0.182
18400,0.095,0.713,0.192
18500,0.093,0.715,0.192
18600,0.101,0.710,0.189
18700,0.099,0.715,0.186
18800,0.090,0.728,0.182
18900,0.089,0.744,0.167
19000,0.093,0.750,0.157
19100,0.108,0.738,0.154
19200,0.106,0.752,0.142
19300,0.103,0.755,0.142
19400,0.097,0.762,0.141
19500,0.093,0.769,0.138
19600,0.088,0.758,0.154
19700,0.076,0.755,0.169
19800,0.075,0.762,0.163
19900,0.074,0.765,0.161
20000,0.074,0.767,0.159
20100,0.081,0.759,0.160
20200,0.089,0.740,0.171
20300,0.085,0.730,0.185
20400,0.084,0.727,0.189
20500,0.092,0.735,0.173
20600,0.083,0.747,0.170
20700,0.082,0.741,0.177
20800,0.089,0.756,0.155
20900,0.098,0.750,0.152
21000,0.095,0.747,0.158
21100,0.097,0.734,0.169
21200,0.092,0.736,0.172
21300,0.094,0.720,0.186
21400,0.097,0.718,0.185
21500,0.091,0.705,0.204
21600,0.089,0.710,0.201
21700,0.086,0.709,0.205
21800,0.086,0.716,0.198
21900,0.092,0.717,0.191
22000,0.101,0.710,0.189
22100,0.097,0.705,0.198
22200,0.100,0.711,0.189
22300,0.099,0.718,0.183
22400,0.092,0.701,0.207
22500,0.090,0.709,0.201
22600,0.096,0.714,0.190
22700,0.100,0.726,0.174
22800,0.112,0.705,0.183
22900,0.100,0.715,0.185
23000,0.104,0.719,0.177
23100,0.101,0.733,0.166
23200,0.100,0.718,0.182
23300,0.099,0.715,0.186
23400,0.112,0.730,0.158
23500,0.107,0.731,0.162
23600,0.104,0.733,0.163
23700,0.101,0.739,0.160
23800,0.100,0.716,0.184
23900,0.102,0.726,0.172
24000,0.099,0.724,0.177
24100,0.103,0.701,0.196
24200,0.118,0.687,0.195
24300,0.114,0.698,0.188
24400,0.118,0.686,0.196
24500,0.110,0.678,0.212
24600,0.110,0.670,0.220
24700,0.118,0.676,0.206
