time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.957,0.013
400,0.030,0.950,0.020
500,0.031,0.949,0.020
600,0.031,0.944,0.025
700,0.031,0.945,0.024
800,0.031,0.944,0.025
900,0.031,0.944,0.025
1000,0.031,0.946,0.023
1100,0.031,0.923,0.046
1200,0.031,0.926,0.043
1300,0.032,0.928,0.040
1400,0.032,0.924,0.044
1500,0.032,0.922,0.046
1600,0.032,0.919,0.049
1700,0.034,0.919,0.047
1800,0.033,0.923,0.044
1900,0.033,0.921,0.046
2000,0.034,0.910,0.056
2100,0.034,0.905,0.061
2200,0.040,0.896,0.064
2300,0.042,0.896,0.062
2400,0.039,0.892,0.069
2500,0.036,0.885,0.079
2600,0.036,0.885,0.079
2700,0.034,0.868,0.098
2800,0.033,0.867,0.100
2900,0.039,0.865,0.096
3000,0.038,0.864,0.098
3100,0.037,0.853,0.110
3200,0.039,0.858,0.103
3300,0.038,0.862,0.100
3400,0.039,0.865,0.096
3500,0.044,0.852,0.104
3600,0.043,0.852,0.105
3700,0.050,0.846,0.104
3800,0.050,0.842,0.108
3900,0.045,0.829,0.126
4000,0.045,0.827,0.128
4100,0.043,0.838,0.119
4200,0.041,0.836,0.123
4300,0.040,0.841,0.119
4400,0.041,0.841,0.118
4500,0.039,0.841,0.120
4600,0.039,0.833,0.128
4700,0.040,0.830,0.130
4800,0.042,0.830,0.128
4900,0.046,0.832,0.122
5000,0.048,0.825,0.127
5100,0.050,0.828,0.122
5200,0.048,0.830,0.122
5300,0.051,0.829,0.120
5400,0.050,0.825,0.125
5500,0.050,0.832,0.118
5600,0.048,0.836,0.116
5700,0.048,0.839,0.113
5800,0.047,0.833,0.120
5900,0.051,0.823,0.126
6000,0.054,0.819,0.127
6100,0.053,0.810,0.137
6200,0.054,0.813,0.133
6300,0.054,0.820,0.126
6400,0.052,0.830,0.118
6500,0.047,0.832,0.121
6600,0.051,0.831,0.118
6700,0.048,0.833,0.119
6800,0.047,0.823,0.130
6900,0.047,0.830,0.123
7000,0.048,0.824,0.128
7100,0.047,0.814,0.139
7200,0.054,0.802,0.144
7300,0.053,0.793,0.154
7400,0.058,0.787,0.155
7500,0.056,0.796,0.148
7600,0.055,0.802,0.143
7700,0.052,0.800,0.148
7800,0.053,0.796,0.151
7900,0.053,0.799,0.148
8000,0.052,0.800,0.148
8100,0.053,0.806,0.141
8200,0.051,0.797,0.152
8300,0.054,0.794,0.152
8400,0.066,0.778,0.156
8500,0.064,0.777,0.159
8600,0.068,0.779,0.153
8700,0.064,0.779,0.157
8800,0.060,0.796,0.144
8900,0.057,0.804,0.139
9000,0.051,0.803,0.146
9100,0.050,0.800,0.150
9200,0.049,0.787,0.164
