time,n_A+p,n_B,n_AB
100,0.355,0.395,0.250
200,0.303,0.184,0.513
300,0.237,0.197,0.566
400,0.382,0.197,0.421
500,0.368,0.184,0.447
600,0.184,0.395,0.421
700,0.197,0.303,0.500
800,0.211,0.303,0.487
900,0.092,0.408,0.500
1000,0.118,0.382,0.500
1100,0.118,0.368,0.513
1200,0.079,0.434,0.487
1300,0.105,0.474,0.421
1400,0.118,0.474,0.408
1500,0.145,0.539,0.316
1600,0.171,0.355,0.474
1700,0.158,0.474,0.368
1800,0.171,0.316,0.513
1900,0.171,0.250,0.579
2000,0.263,0.171,0.566
2100,0.316,0.158,0.526
2200,0.303,0.066,0.632
2300,0.211,0.184,0.605
2400,0.197,0.211,0.592
2500,0.145,0.250,0.605
2600,0.132,0.316,0.553
2700,0.171,0.513,0.316
2800,0.092,0.421,0.487
2900,0.053,0.592,0.355
3000,0.013,0.513,0.474
3100,0.039,0.461,0.500
3200,0.066,0.434,0.500
3300,0.118,0.368,0.513
3400,0.053,0.329,0.618
3500,0.118,0.263,0.618
3600,0.171,0.329,0.500
3700,0.171,0.316,0.513
3800,0.211,0.316,0.474
3900,0.211,0.355,0.434
4000,0.237,0.289,0.474
4100,0.237,0.303,0.461
4200,0.224,0.237,0.539
4300,0.368,0.184,0.447
4400,0.382,0.145,0.474
4500,0.224,0.211,0.566
4600,0.303,0.171,0.526
4700,0.513,0.092,0.395
4800,0.513,0.039,0.447
4900,0.395,0.079,0.526
5000,0.224,0.316,0.461
5100,0.316,0.276,0.408
5200,0.158,0.316,0.526
5300,0.118,0.487,0.395
5400,0.092,0.368,0.539
5500,0.092,0.276,0.632
5600,0.092,0.355,0.553
5700,0.079,0.408,0.513
5800,0.053,0.461,0.487
5900,0.132,0.368,0.500
6000,0.118,0.289,0.592
6100,0.303,0.250,0.447
6200,0.224,0.237,0.539
6300,0.211,0.184,0.605
6400,0.224,0.263,0.513
6500,0.224,0.329,0.447
6600,0.092,0.474,0.434
6700,0.211,0.289,0.500
6800,0.132,0.316,0.553
6900,0.197,0.289,0.513
7000,0.145,0.197,0.658
7100,0.276,0.224,0.500
7200,0.289,0.197,0.513
7300,0.211,0.224,0.566
7400,0.197,0.197,0.605
7500,0.276,0.263,0.461
7600,0.368,0.184,0.447
7700,0.303,0.184,0.513
7800,0.197,0.237,0.566
7900,0.289,0.237,0.474
8000,0.355,0.092,0.553
8100,0.382,0.092,0.526
8200,0.447,0.092,0.461
8300,0.303,0.118,0.579
8400,0.342,0.171,0.487
8500,0.197,0.224,0.579
8600,0.197,0.303,0.500
8700,0.237,0.289,0.474
8800,0.276,0.237,0.487
8900,0.211,0.368,0.421
9000,0.132,0.421,0.447
9100,0.118,0.487,0.395
9200,0.118,0.408,0.474
9300,0.092,0.474,0.434
9400,0.079,0.474,0.447
9500,0.105,0.500,0.395
9600,0.066,0.553,0.382
9700,0.053,0.632,0.316
9800,0.211,0.421,0.368
9900,0.105,0.474,0.421
10000,0.053,0.592,0.355
10100,0.079,0.500,0.421
10200,0.092,0.434,0.474
10300,0.118,0.342,0.539
10400,0.118,0.355,0.526
10500,0.053,0.329,0.618
10600,0.237,0.224,0.539
10700,0.171,0.276,0.553
10800,0.079,0.487,0.434
10900,0.079,0.553,0.368
11000,0.132,0.487,0.382
11100,0.132,0.355,0.513
11200,0.132,0.342,0.526
11300,0.079,0.368,0.553
11400,0.053,0.368,0.579
11500,0.118,0.250,0.632
11600,0.263,0.250,0.487
11700,0.289,0.197,0.513
11800,0.421,0.132,0.447
11900,0.500,0.092,0.408
12000,0.434,0.105,0.461
12100,0.263,0.132,0.605
12200,0.184,0.263,0.553
12300,0.211,0.250,0.539
12400,0.289,0.237,0.474
12500,0.303,0.211,0.487
12600,0.329,0.158,0.513
12700,0.329,0.132,0.539
12800,0.276,0.237,0.487
12900,0.250,0.211,0.539
13000,0.329,0.224,0.447
13100,0.263,0.263,0.474
13200,0.237,0.395,0.368
13300,0.224,0.342,0.434
13400,0.132,0.276,0.592
13500,0.263,0.211,0.526
13600,0.289,0.197,0.513
13700,0.329,0.171,0.500
13800,0.566,0.092,0.342
13900,0.303,0.145,0.553
14000,0.184,0.289,0.526
14100,0.158,0.329,0.513
14200,0.145,0.276,0.579
14300,0.184,0.197,0.618
14400,0.145,0.316,0.539
14500,0.171,0.289,0.539
14600,0.184,0.263,0.553
14700,0.132,0.250,0.618
14800,0.145,0.289,0.566
14900,0.066,0.250,0.684
15000,0.289,0.171,0.539
15100,0.447,0.145,0.408
15200,0.382,0.145,0.474
15300,0.289,0.237,0.474
15400,0.263,0.171,0.566
15500,0.329,0.224,0.447
15600,0.382,0.211,0.408
15700,0.408,0.158,0.434
15800,0.421,0.105,0.474
15900,0.342,0.197,0.461
16000,0.342,0.145,0.513
16100,0.342,0.145,0.513
16200,0.329,0.224,0.447
16300,0.329,0.145,0.526
16400,0.368,0.145,0.487
16500,0.303,0.145,0.553
16600,0.316,0.276,0.408
16700,0.329,0.158,0.513
16800,0.263,0.211,0.526
16900,0.263,0.289,0.447
17000,0.303,0.184,0.513
17100,0.211,0.224,0.566
17200,0.197,0.303,0.500
17300,0.224,0.250,0.526
17400,0.263,0.184,0.553
17500,0.329,0.171,0.500
