time,n_A+p,n_B,n_AB
100,0.316,0.289,0.395
200,0.158,0.276,0.566
300,0.132,0.197,0.671
400,0.092,0.118,0.789
500,0.066,0.158,0.776
600,0.079,0.211,0.711
700,0.132,0.105,0.763
800,0.171,0.079,0.750
900,0.171,0.013,0.816
1000,0.066,0.118,0.816
1100,0.158,0.039,0.803
1200,0.132,0.079,0.789
1300,0.105,0.066,0.829
1400,0.053,0.118,0.829
1500,0.105,0.158,0.737
1600,0.039,0.224,0.737
1700,0.026,0.118,0.855
1800,0.092,0.211,0.697
1900,0.079,0.171,0.750
2000,0.079,0.211,0.711
2100,0.171,0.184,0.645
2200,0.092,0.118,0.789
2300,0.132,0.118,0.750
2400,0.105,0.158,0.737
2500,0.224,0.079,0.697
2600,0.105,0.145,0.750
2700,0.105,0.079,0.816
2800,0.118,0.118,0.763
2900,0.105,0.145,0.750
3000,0.066,0.263,0.671
3100,0.079,0.211,0.711
3200,0.026,0.237,0.737
3300,0.026,0.184,0.789
3400,0.039,0.250,0.711
3500,0.132,0.250,0.618
3600,0.105,0.184,0.711
3700,0.197,0.066,0.737
3800,0.224,0.013,0.763
3900,0.171,0.053,0.776
4000,0.303,0.053,0.645
4100,0.211,0.092,0.697
4200,0.171,0.132,0.697
4300,0.118,0.092,0.789
4400,0.066,0.039,0.895
4500,0.118,0.066,0.816
4600,0.184,0.079,0.737
4700,0.092,0.132,0.776
4800,0.066,0.197,0.737
4900,0.184,0.224,0.592
5000,0.118,0.145,0.737
5100,0.158,0.132,0.711
5200,0.118,0.263,0.618
5300,0.079,0.105,0.816
5400,0.105,0.092,0.803
5500,0.118,0.066,0.816
5600,0.066,0.105,0.829
5700,0.092,0.105,0.803
5800,0.105,0.092,0.803
5900,0.092,0.158,0.750
6000,0.092,0.039,0.868
6100,0.171,0.132,0.697
6200,0.145,0.171,0.684
6300,0.158,0.184,0.658
6400,0.066,0.289,0.645
6500,0.026,0.171,0.803
6600,0.158,0.158,0.684
6700,0.197,0.092,0.711
6800,0.211,0.145,0.645
6900,0.066,0.079,0.855
7000,0.211,0.145,0.645
7100,0.079,0.211,0.711
7200,0.118,0.145,0.737
7300,0.118,0.158,0.724
7400,0.145,0.079,0.776
7500,0.145,0.171,0.684
7600,0.263,0.145,0.592
7700,0.158,0.158,0.684
7800,0.092,0.184,0.724
7900,0.079,0.118,0.803
8000,0.079,0.132,0.789
8100,0.184,0.066,0.750
8200,0.197,0.066,0.737
8300,0.066,0.132,0.803
8400,0.079,0.132,0.789
8500,0.118,0.158,0.724
8600,0.105,0.118,0.776
8700,0.053,0.145,0.803
8800,0.092,0.132,0.776
8900,0.092,0.132,0.776
9000,0.053,0.184,0.763
9100,0.105,0.132,0.763
9200,0.053,0.224,0.724
9300,0.053,0.158,0.789
9400,0.053,0.171,0.776
9500,0.092,0.118,0.789
9600,0.053,0.197,0.750
9700,0.053,0.145,0.803
9800,0.092,0.079,0.829
9900,0.132,0.066,0.803
10000,0.145,0.197,0.658
10100,0.132,0.197,0.671
10200,0.132,0.145,0.724
10300,0.132,0.171,0.697
10400,0.184,0.066,0.750
10500,0.145,0.118,0.737
10600,0.171,0.092,0.737
10700,0.211,0.158,0.632
10800,0.211,0.105,0.684
10900,0.171,0.171,0.658
11000,0.158,0.105,0.737
11100,0.224,0.105,0.671
11200,0.237,0.184,0.579
11300,0.158,0.197,0.645
11400,0.211,0.145,0.645
11500,0.237,0.079,0.684
11600,0.158,0.118,0.724
11700,0.158,0.250,0.592
11800,0.118,0.171,0.711
11900,0.066,0.224,0.711
12000,0.105,0.158,0.737
12100,0.092,0.211,0.697
12200,0.184,0.197,0.618
12300,0.158,0.237,0.605
12400,0.171,0.197,0.632
12500,0.158,0.171,0.671
12600,0.171,0.105,0.724
12700,0.211,0.211,0.579
12800,0.171,0.092,0.737
12900,0.145,0.184,0.671
13000,0.105,0.118,0.776
13100,0.105,0.132,0.763
13200,0.132,0.118,0.750
13300,0.158,0.171,0.671
13400,0.171,0.145,0.684
13500,0.145,0.171,0.684
13600,0.158,0.105,0.737
13700,0.105,0.066,0.829
13800,0.105,0.079,0.816
13900,0.066,0.250,0.684
14000,0.053,0.171,0.776
14100,0.105,0.171,0.724
