time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.958,0.012
300,0.030,0.955,0.015
400,0.032,0.948,0.020
500,0.031,0.943,0.027
600,0.031,0.942,0.028
700,0.031,0.946,0.023
800,0.031,0.944,0.026
900,0.031,0.940,0.030
1000,0.031,0.937,0.033
1100,0.031,0.936,0.034
1200,0.031,0.928,0.041
1300,0.038,0.926,0.036
1400,0.036,0.930,0.035
1500,0.031,0.927,0.042
1600,0.030,0.922,0.048
1700,0.030,0.924,0.046
1800,0.030,0.922,0.048
1900,0.033,0.921,0.046
2000,0.033,0.909,0.058
2100,0.035,0.904,0.061
2200,0.038,0.903,0.059
2300,0.038,0.873,0.089
2400,0.038,0.872,0.090
2500,0.038,0.875,0.087
2600,0.037,0.878,0.085
2700,0.057,0.838,0.105
2800,0.060,0.831,0.108
2900,0.058,0.843,0.099
3000,0.061,0.828,0.110
3100,0.050,0.817,0.133
3200,0.049,0.809,0.142
3300,0.041,0.815,0.144
3400,0.039,0.822,0.139
3500,0.042,0.826,0.132
3600,0.057,0.811,0.132
3700,0.052,0.815,0.133
3800,0.051,0.816,0.133
3900,0.050,0.829,0.121
4000,0.050,0.830,0.120
4100,0.054,0.847,0.099
4200,0.062,0.834,0.104
4300,0.059,0.821,0.120
4400,0.060,0.813,0.127
4500,0.068,0.800,0.132
4600,0.072,0.795,0.134
4700,0.070,0.795,0.135
4800,0.069,0.785,0.145
4900,0.074,0.772,0.154
5000,0.073,0.770,0.157
5100,0.078,0.764,0.158
5200,0.080,0.760,0.160
5300,0.088,0.760,0.152
5400,0.090,0.769,0.141
5500,0.084,0.780,0.136
5600,0.082,0.770,0.148
5700,0.076,0.771,0.153
5800,0.085,0.771,0.144
5900,0.088,0.773,0.139
6000,0.085,0.769,0.146
6100,0.086,0.758,0.156
6200,0.073,0.753,0.175
6300,0.075,0.773,0.152
6400,0.078,0.774,0.148
6500,0.086,0.756,0.158
6600,0.082,0.759,0.159
6700,0.082,0.755,0.163
6800,0.083,0.752,0.165
6900,0.078,0.761,0.161
7000,0.076,0.755,0.170
7100,0.076,0.753,0.172
7200,0.075,0.751,0.175
7300,0.088,0.753,0.159
7400,0.084,0.747,0.170
7500,0.079,0.733,0.188
7600,0.087,0.732,0.181
7700,0.090,0.708,0.202
7800,0.089,0.712,0.199
7900,0.102,0.712,0.186
8000,0.099,0.710,0.191
8100,0.100,0.709,0.191
8200,0.103,0.723,0.174
8300,0.098,0.714,0.188
8400,0.094,0.712,0.194
8500,0.092,0.720,0.188
8600,0.089,0.710,0.201
8700,0.109,0.700,0.191
8800,0.100,0.718,0.182
8900,0.087,0.700,0.213
9000,0.091,0.696,0.213
9100,0.089,0.703,0.208
9200,0.094,0.703,0.203
9300,0.094,0.709,0.197
9400,0.103,0.700,0.197
9500,0.097,0.710,0.193
9600,0.093,0.706,0.201
9700,0.113,0.663,0.224
9800,0.108,0.656,0.236
9900,0.105,0.653,0.242
10000,0.111,0.645,0.244
