time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.031,0.958,0.011
500,0.031,0.950,0.019
600,0.032,0.948,0.020
700,0.031,0.947,0.022
800,0.031,0.946,0.023
900,0.031,0.949,0.020
1000,0.031,0.954,0.015
1100,0.031,0.952,0.017
1200,0.031,0.947,0.022
1300,0.030,0.946,0.024
1400,0.030,0.944,0.026
1500,0.031,0.948,0.021
1600,0.032,0.946,0.022
1700,0.032,0.949,0.019
1800,0.031,0.945,0.024
1900,0.031,0.943,0.026
2000,0.033,0.944,0.023
2100,0.033,0.933,0.034
2200,0.033,0.932,0.035
2300,0.032,0.926,0.042
2400,0.034,0.930,0.036
2500,0.032,0.935,0.033
2600,0.032,0.937,0.031
2700,0.032,0.929,0.039
2800,0.034,0.920,0.046
2900,0.033,0.920,0.047
3000,0.033,0.924,0.043
3100,0.033,0.923,0.044
3200,0.035,0.925,0.040
3300,0.035,0.930,0.035
3400,0.036,0.927,0.037
3500,0.038,0.914,0.048
3600,0.039,0.917,0.044
3700,0.040,0.925,0.035
3800,0.038,0.928,0.034
3900,0.036,0.920,0.044
4000,0.039,0.925,0.036
4100,0.040,0.926,0.034
4200,0.038,0.930,0.032
4300,0.040,0.928,0.032
4400,0.039,0.928,0.033
4500,0.037,0.933,0.030
4600,0.040,0.935,0.025
4700,0.038,0.937,0.025
4800,0.036,0.939,0.025
4900,0.035,0.931,0.034
5000,0.035,0.929,0.036
5100,0.035,0.921,0.044
5200,0.034,0.932,0.034
5300,0.035,0.927,0.038
5400,0.035,0.928,0.037
5500,0.034,0.931,0.035
5600,0.034,0.932,0.034
5700,0.036,0.934,0.030
5800,0.035,0.943,0.022
5900,0.034,0.945,0.021
6000,0.033,0.941,0.026
6100,0.033,0.939,0.028
6200,0.032,0.941,0.027
6300,0.031,0.938,0.031
6400,0.031,0.937,0.032
6500,0.032,0.936,0.032
6600,0.031,0.935,0.034
6700,0.030,0.936,0.034
6800,0.030,0.942,0.028
6900,0.030,0.944,0.026
7000,0.031,0.940,0.029
7100,0.036,0.935,0.029
7200,0.037,0.928,0.035
7300,0.037,0.932,0.031
7400,0.036,0.935,0.029
7500,0.037,0.927,0.036
7600,0.037,0.919,0.044
7700,0.037,0.917,0.046
7800,0.035,0.925,0.040
