time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.954,0.016
300,0.030,0.951,0.019
400,0.033,0.948,0.019
500,0.033,0.940,0.027
600,0.032,0.936,0.032
700,0.032,0.930,0.038
800,0.035,0.929,0.036
900,0.035,0.927,0.038
1000,0.034,0.925,0.041
1100,0.033,0.914,0.053
1200,0.033,0.911,0.056
1300,0.033,0.905,0.062
1400,0.033,0.904,0.063
1500,0.033,0.911,0.056
1600,0.032,0.907,0.061
1700,0.032,0.895,0.073
1800,0.033,0.894,0.073
1900,0.033,0.893,0.074
2000,0.033,0.892,0.075
2100,0.033,0.899,0.068
2200,0.033,0.896,0.071
2300,0.035,0.893,0.072
2400,0.035,0.883,0.082
2500,0.035,0.887,0.078
2600,0.034,0.884,0.082
2700,0.034,0.887,0.079
2800,0.035,0.884,0.081
2900,0.032,0.890,0.078
3000,0.032,0.889,0.079
3100,0.032,0.887,0.081
3200,0.036,0.885,0.079
3300,0.036,0.882,0.082
3400,0.039,0.881,0.080
3500,0.040,0.885,0.075
3600,0.041,0.889,0.070
3700,0.045,0.887,0.068
3800,0.042,0.886,0.072
3900,0.040,0.883,0.077
4000,0.040,0.888,0.072
4100,0.038,0.881,0.081
4200,0.038,0.881,0.081
4300,0.036,0.869,0.095
4400,0.038,0.861,0.101
4500,0.039,0.856,0.105
4600,0.040,0.852,0.108
4700,0.047,0.840,0.113
4800,0.050,0.838,0.112
4900,0.048,0.841,0.111
5000,0.050,0.847,0.103
5100,0.050,0.839,0.111
5200,0.049,0.845,0.106
5300,0.050,0.840,0.110
5400,0.049,0.841,0.110
5500,0.047,0.833,0.120
5600,0.047,0.834,0.119
5700,0.044,0.838,0.118
5800,0.040,0.842,0.118
5900,0.038,0.841,0.121
6000,0.038,0.846,0.116
6100,0.036,0.849,0.115
6200,0.035,0.850,0.115
6300,0.035,0.853,0.112
6400,0.035,0.851,0.114
6500,0.037,0.850,0.113
6600,0.036,0.856,0.108
6700,0.038,0.858,0.104
6800,0.039,0.860,0.101
6900,0.038,0.862,0.100
7000,0.043,0.865,0.092
7100,0.042,0.862,0.096
7200,0.040,0.859,0.101
7300,0.044,0.859,0.097
7400,0.045,0.852,0.103
7500,0.043,0.854,0.103
7600,0.047,0.854,0.099
7700,0.053,0.836,0.111
7800,0.054,0.831,0.115
7900,0.053,0.828,0.119
8000,0.050,0.834,0.116
8100,0.053,0.834,0.113
8200,0.050,0.822,0.128
8300,0.056,0.819,0.125
8400,0.059,0.810,0.131
8500,0.055,0.804,0.141
8600,0.052,0.804,0.144
8700,0.053,0.808,0.139
8800,0.053,0.818,0.129
8900,0.050,0.819,0.131
9000,0.051,0.818,0.131
9100,0.052,0.812,0.136
9200,0.054,0.802,0.144
9300,0.056,0.791,0.153
9400,0.061,0.786,0.153
9500,0.062,0.784,0.154
9600,0.058,0.771,0.171
9700,0.062,0.771,0.167
9800,0.063,0.768,0.169
9900,0.069,0.761,0.170
10000,0.069,0.754,0.177
10100,0.070,0.747,0.183
10200,0.067,0.748,0.185
10300,0.069,0.737,0.194
10400,0.065,0.744,0.191
10500,0.068,0.754,0.178
10600,0.071,0.760,0.169
10700,0.069,0.764,0.167
10800,0.072,0.763,0.165
10900,0.078,0.769,0.153
11000,0.078,0.770,0.152
11100,0.073,0.771,0.156
11200,0.076,0.760,0.164
11300,0.082,0.764,0.154
11400,0.073,0.768,0.159
11500,0.071,0.768,0.161
11600,0.066,0.769,0.165
11700,0.066,0.780,0.154
11800,0.069,0.765,0.166
11900,0.070,0.771,0.159
12000,0.080,0.768,0.152
12100,0.084,0.776,0.140
12200,0.078,0.783,0.139
12300,0.080,0.782,0.138
12400,0.080,0.775,0.145
12500,0.076,0.779,0.145
12600,0.074,0.785,0.141
12700,0.075,0.782,0.143
12800,0.079,0.776,0.145
12900,0.076,0.772,0.152
13000,0.075,0.765,0.160
13100,0.069,0.772,0.159
13200,0.065,0.767,0.168
13300,0.063,0.766,0.171
13400,0.063,0.770,0.167
13500,0.065,0.766,0.169
13600,0.063,0.759,0.178
13700,0.057,0.760,0.183
13800,0.059,0.747,0.194
13900,0.068,0.746,0.186
14000,0.070,0.741,0.189
14100,0.069,0.738,0.193
14200,0.076,0.741,0.183
14300,0.074,0.730,0.196
14400,0.077,0.727,0.196
14500,0.074,0.728,0.198
14600,0.069,0.750,0.181
14700,0.066,0.742,0.192
14800,0.063,0.745,0.192
14900,0.062,0.748,0.190
15000,0.072,0.742,0.186
15100,0.068,0.731,0.201
15200,0.066,0.736,0.198
15300,0.060,0.743,0.197
15400,0.054,0.746,0.200
15500,0.064,0.744,0.192
15600,0.063,0.751,0.186
15700,0.069,0.740,0.191
15800,0.067,0.745,0.188
15900,0.074,0.740,0.186
16000,0.074,0.736,0.190
16100,0.075,0.747,0.178
16200,0.076,0.741,0.183
16300,0.073,0.739,0.188
16400,0.074,0.742,0.184
16500,0.069,0.746,0.185
16600,0.067,0.748,0.185
16700,0.072,0.756,0.172
16800,0.071,0.753,0.176
16900,0.074,0.757,0.169
17000,0.071,0.760,0.169
17100,0.072,0.750,0.178
17200,0.067,0.749,0.184
17300,0.062,0.753,0.185
17400,0.064,0.752,0.184
17500,0.070,0.746,0.184
17600,0.083,0.746,0.171
17700,0.081,0.730,0.189
17800,0.078,0.725,0.197
17900,0.077,0.726,0.197
18000,0.075,0.720,0.205
18100,0.070,0.728,0.202
18200,0.077,0.720,0.203
18300,0.076,0.705,0.219
18400,0.073,0.702,0.225
18500,0.072,0.700,0.228
18600,0.076,0.707,0.217
18700,0.078,0.700,0.222
18800,0.070,0.712,0.218
18900,0.073,0.723,0.204
19000,0.070,0.728,0.202
19100,0.070,0.726,0.204
19200,0.070,0.735,0.195
19300,0.082,0.737,0.181
19400,0.083,0.747,0.170
19500,0.074,0.757,0.169
19600,0.073,0.766,0.161
19700,0.073,0.768,0.159
19800,0.068,0.776,0.156
19900,0.066,0.779,0.155
20000,0.061,0.776,0.163
20100,0.058,0.778,0.164
20200,0.062,0.770,0.168
20300,0.072,0.749,0.179
20400,0.077,0.741,0.182
20500,0.075,0.746,0.179
20600,0.067,0.747,0.186
20700,0.073,0.738,0.189
20800,0.068,0.741,0.191
20900,0.068,0.738,0.194
21000,0.063,0.742,0.195
21100,0.074,0.743,0.183
21200,0.075,0.742,0.183
21300,0.081,0.747,0.172
21400,0.078,0.735,0.187
21500,0.072,0.749,0.179
21600,0.076,0.750,0.174
21700,0.072,0.740,0.188
21800,0.076,0.728,0.196
21900,0.086,0.725,0.189
22000,0.087,0.726,0.187
22100,0.082,0.723,0.195
22200,0.073,0.719,0.208
22300,0.067,0.725,0.208
22400,0.071,0.731,0.198
22500,0.067,0.737,0.196
22600,0.065,0.735,0.200
22700,0.061,0.743,0.196
22800,0.065,0.740,0.195
22900,0.065,0.745,0.190
23000,0.076,0.740,0.184
23100,0.077,0.732,0.191
23200,0.076,0.728,0.196
23300,0.077,0.722,0.201
23400,0.076,0.724,0.200
23500,0.083,0.706,0.211
23600,0.086,0.711,0.203
23700,0.092,0.703,0.205
23800,0.100,0.703,0.197
23900,0.102,0.700,0.198
24000,0.106,0.701,0.193
24100,0.104,0.700,0.196
24200,0.101,0.691,0.208
24300,0.105,0.695,0.200
24400,0.101,0.695,0.204
24500,0.102,0.694,0.204
24600,0.088,0.698,0.214
24700,0.094,0.699,0.207
24800,0.102,0.685,0.213
24900,0.098,0.684,0.218
25000,0.093,0.690,0.217
25100,0.092,0.692,0.216
25200,0.090,0.695,0.215
25300,0.087,0.690,0.223
25400,0.093,0.691,0.216
25500,0.091,0.695,0.214
25600,0.102,0.684,0.214
25700,0.099,0.681,0.220
25800,0.102,0.679,0.219
25900,0.104,0.664,0.232
26000,0.112,0.653,0.235
26100,0.123,0.646,0.231
26200,0.126,0.647,0.227
26300,0.124,0.635,0.241
26400,0.125,0.635,0.240
26500,0.128,0.631,0.241
26600,0.126,0.620,0.254
26700,0.122,0.615,0.263
26800,0.129,0.605,0.266
26900,0.133,0.606,0.261
27000,0.141,0.600,0.259
27100,0.141,0.610,0.249
27200,0.131,0.618,0.251
27300,0.119,0.633,0.248
27400,0.132,0.638,0.230
27500,0.126,0.644,0.230
27600,0.121,0.633,0.246
