time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.961,0.009
400,0.030,0.955,0.015
500,0.030,0.951,0.019
600,0.030,0.949,0.021
700,0.030,0.945,0.025
800,0.030,0.939,0.031
900,0.030,0.935,0.035
1000,0.032,0.931,0.037
1100,0.031,0.928,0.041
1200,0.031,0.927,0.042
1300,0.031,0.924,0.045
1400,0.031,0.926,0.043
1500,0.031,0.917,0.052
1600,0.033,0.907,0.060
1700,0.035,0.901,0.064
1800,0.036,0.899,0.065
1900,0.036,0.892,0.072
2000,0.034,0.880,0.086
2100,0.033,0.870,0.097
2200,0.032,0.872,0.096
2300,0.034,0.870,0.096
2400,0.034,0.862,0.104
2500,0.034,0.854,0.112
2600,0.036,0.847,0.117
2700,0.035,0.832,0.133
2800,0.037,0.828,0.135
2900,0.039,0.821,0.140
3000,0.040,0.815,0.145
3100,0.040,0.807,0.153
3200,0.045,0.806,0.149
3300,0.050,0.803,0.147
3400,0.046,0.806,0.148
3500,0.048,0.801,0.151
3600,0.047,0.795,0.158
3700,0.047,0.789,0.164
3800,0.045,0.772,0.183
3900,0.045,0.772,0.183
4000,0.043,0.770,0.187
4100,0.048,0.768,0.184
4200,0.050,0.756,0.194
4300,0.050,0.759,0.191
4400,0.051,0.748,0.201
4500,0.049,0.744,0.207
4600,0.054,0.728,0.218
4700,0.055,0.722,0.223
4800,0.054,0.715,0.231
4900,0.053,0.694,0.253
5000,0.051,0.691,0.258
5100,0.060,0.681,0.259
5200,0.061,0.687,0.252
5300,0.059,0.681,0.260
5400,0.059,0.675,0.266
5500,0.059,0.665,0.276
5600,0.059,0.668,0.273
5700,0.058,0.665,0.277
5800,0.064,0.659,0.277
5900,0.062,0.662,0.276
6000,0.067,0.657,0.276
6100,0.066,0.651,0.283
6200,0.069,0.644,0.287
6300,0.065,0.639,0.296
6400,0.073,0.639,0.288
6500,0.070,0.647,0.283
6600,0.067,0.635,0.298
6700,0.072,0.638,0.290
6800,0.074,0.631,0.295
6900,0.074,0.638,0.288
7000,0.074,0.630,0.296
7100,0.073,0.627,0.300
7200,0.082,0.618,0.300
7300,0.090,0.601,0.309
7400,0.090,0.593,0.317
7500,0.094,0.582,0.324
7600,0.089,0.585,0.326
7700,0.099,0.580,0.321
7800,0.096,0.573,0.331
7900,0.094,0.553,0.353
8000,0.099,0.555,0.346
8100,0.106,0.550,0.344
8200,0.111,0.542,0.347
8300,0.110,0.533,0.357
8400,0.115,0.527,0.358
8500,0.110,0.518,0.372
8600,0.105,0.519,0.376
8700,0.114,0.506,0.380
8800,0.117,0.495,0.388
8900,0.119,0.482,0.399
9000,0.111,0.486,0.403
9100,0.112,0.487,0.401
9200,0.124,0.477,0.399
9300,0.131,0.477,0.392
9400,0.134,0.470,0.396
9500,0.134,0.477,0.389
9600,0.145,0.479,0.376
9700,0.140,0.482,0.378
9800,0.144,0.482,0.374
9900,0.147,0.480,0.373
10000,0.144,0.483,0.373
10100,0.148,0.476,0.376
10200,0.135,0.466,0.399
10300,0.137,0.456,0.407
10400,0.141,0.453,0.406
10500,0.142,0.453,0.405
10600,0.145,0.450,0.405
10700,0.147,0.446,0.407
10800,0.141,0.435,0.424
10900,0.144,0.436,0.420
11000,0.158,0.439,0.403
11100,0.168,0.452,0.380
11200,0.164,0.449,0.387
11300,0.168,0.445,0.387
11400,0.179,0.446,0.375
11500,0.177,0.442,0.381
11600,0.169,0.423,0.408
11700,0.165,0.419,0.416
11800,0.152,0.419,0.429
11900,0.152,0.387,0.461
12000,0.162,0.392,0.446
12100,0.176,0.387,0.437
12200,0.168,0.376,0.456
12300,0.175,0.362,0.463
12400,0.175,0.373,0.452
12500,0.182,0.376,0.442
12600,0.191,0.380,0.429
12700,0.197,0.381,0.422
12800,0.209,0.379,0.412
12900,0.203,0.387,0.410
13000,0.206,0.375,0.419
13100,0.206,0.382,0.412
13200,0.205,0.383,0.412
13300,0.198,0.388,0.414
13400,0.201,0.374,0.425
13500,0.196,0.385,0.419
13600,0.193,0.399,0.408
13700,0.201,0.389,0.410
13800,0.196,0.390,0.414
