time,n_A+p,n_B,n_AB
100,0.370,0.474,0.156
200,0.312,0.462,0.226
300,0.272,0.425,0.303
400,0.211,0.434,0.355
500,0.205,0.425,0.370
600,0.205,0.410,0.385
700,0.199,0.450,0.352
800,0.214,0.419,0.367
900,0.174,0.456,0.370
1000,0.183,0.453,0.364
1100,0.180,0.468,0.352
1200,0.153,0.459,0.388
1300,0.159,0.459,0.382
1400,0.156,0.495,0.349
1500,0.162,0.480,0.358
1600,0.150,0.462,0.388
1700,0.147,0.425,0.428
1800,0.165,0.404,0.431
1900,0.168,0.407,0.425
2000,0.168,0.404,0.428
2100,0.162,0.407,0.431
2200,0.174,0.370,0.456
2300,0.208,0.358,0.434
2400,0.245,0.330,0.425
2500,0.272,0.297,0.431
2600,0.242,0.303,0.456
2700,0.235,0.284,0.480
2800,0.235,0.294,0.471
2900,0.220,0.297,0.483
3000,0.239,0.346,0.416
3100,0.223,0.367,0.410
3200,0.217,0.385,0.398
3300,0.205,0.364,0.431
3400,0.232,0.346,0.422
3500,0.245,0.324,0.431
3600,0.226,0.306,0.468
3700,0.242,0.321,0.437
3800,0.226,0.321,0.453
3900,0.235,0.336,0.428
4000,0.232,0.327,0.440
4100,0.223,0.358,0.419
4200,0.214,0.376,0.410
4300,0.245,0.391,0.364
4400,0.196,0.382,0.422
4500,0.187,0.398,0.416
4600,0.144,0.391,0.465
4700,0.156,0.355,0.489
4800,0.187,0.370,0.443
4900,0.171,0.398,0.431
5000,0.159,0.379,0.462
5100,0.156,0.382,0.462
5200,0.174,0.404,0.422
5300,0.199,0.385,0.416
5400,0.193,0.355,0.453
5500,0.229,0.349,0.422
5600,0.226,0.346,0.428
5700,0.208,0.352,0.440
5800,0.205,0.343,0.453
5900,0.254,0.324,0.422
6000,0.257,0.312,0.431
6100,0.278,0.303,0.419
6200,0.294,0.257,0.450
6300,0.294,0.266,0.440
6400,0.272,0.266,0.462
6500,0.297,0.263,0.440
6600,0.281,0.248,0.471
6700,0.297,0.260,0.443
6800,0.306,0.315,0.379
6900,0.312,0.330,0.358
7000,0.327,0.330,0.343
7100,0.330,0.309,0.361
7200,0.355,0.269,0.376
7300,0.336,0.269,0.394
7400,0.333,0.266,0.401
7500,0.321,0.272,0.407
7600,0.346,0.260,0.394
7700,0.306,0.272,0.422
7800,0.324,0.266,0.410
7900,0.315,0.291,0.394
8000,0.321,0.266,0.413
8100,0.324,0.291,0.385
8200,0.275,0.309,0.416
8300,0.254,0.278,0.468
8400,0.232,0.312,0.456
8500,0.248,0.297,0.456
8600,0.251,0.339,0.410
8700,0.196,0.376,0.428
8800,0.205,0.379,0.416
8900,0.220,0.373,0.407
9000,0.205,0.346,0.450
9100,0.266,0.269,0.465
9200,0.269,0.284,0.446
9300,0.278,0.278,0.443
9400,0.315,0.284,0.401
9500,0.272,0.291,0.437
9600,0.303,0.281,0.416
9700,0.294,0.281,0.425
9800,0.269,0.254,0.477
9900,0.248,0.275,0.477
10000,0.278,0.309,0.413
10100,0.266,0.281,0.453
10200,0.245,0.269,0.486
10300,0.269,0.287,0.443
10400,0.294,0.315,0.391
10500,0.291,0.275,0.434
10600,0.355,0.257,0.388
10700,0.346,0.257,0.398
10800,0.318,0.251,0.431
10900,0.343,0.251,0.407
11000,0.315,0.245,0.440
11100,0.349,0.226,0.425
11200,0.364,0.235,0.401
11300,0.346,0.245,0.410
11400,0.336,0.263,0.401
11500,0.346,0.263,0.391
11600,0.300,0.266,0.434
11700,0.300,0.281,0.419
11800,0.361,0.245,0.394
11900,0.367,0.226,0.407
12000,0.367,0.248,0.385
12100,0.315,0.260,0.425
12200,0.297,0.275,0.428
12300,0.269,0.306,0.425
12400,0.291,0.300,0.410
12500,0.306,0.303,0.391
12600,0.284,0.318,0.398
12700,0.318,0.297,0.385
12800,0.349,0.272,0.379
12900,0.336,0.245,0.419
13000,0.361,0.245,0.394
13100,0.346,0.251,0.404
13200,0.373,0.208,0.419
13300,0.401,0.205,0.394
13400,0.413,0.165,0.422
13500,0.446,0.171,0.382
13600,0.480,0.165,0.355
13700,0.456,0.162,0.382
13800,0.422,0.199,0.379
13900,0.428,0.183,0.388
14000,0.428,0.177,0.394
14100,0.404,0.153,0.443
14200,0.391,0.177,0.431
14300,0.361,0.171,0.468
14400,0.388,0.196,0.416
14500,0.391,0.196,0.413
14600,0.456,0.190,0.355
14700,0.480,0.193,0.327
14800,0.483,0.180,0.336
14900,0.480,0.168,0.352
15000,0.453,0.162,0.385
15100,0.443,0.168,0.388
15200,0.456,0.174,0.370
15300,0.437,0.183,0.379
15400,0.471,0.150,0.379
15500,0.471,0.138,0.391
15600,0.483,0.131,0.385
15700,0.483,0.150,0.367
15800,0.498,0.125,0.376
15900,0.498,0.101,0.401
16000,0.456,0.135,0.410
16100,0.508,0.162,0.330
16200,0.465,0.171,0.364
16300,0.434,0.174,0.391
16400,0.456,0.159,0.385
16500,0.443,0.162,0.394
16600,0.459,0.150,0.391
16700,0.459,0.150,0.391
16800,0.480,0.159,0.361
16900,0.474,0.165,0.361
17000,0.468,0.153,0.379
17100,0.511,0.122,0.367
17200,0.489,0.138,0.373
17300,0.529,0.116,0.355
17400,0.523,0.119,0.358
17500,0.541,0.131,0.327
17600,0.550,0.122,0.327
17700,0.532,0.119,0.349
17800,0.523,0.125,0.352
17900,0.550,0.113,0.336
18000,0.560,0.104,0.336
18100,0.529,0.107,0.364
18200,0.532,0.095,0.373
18300,0.529,0.110,0.361
18400,0.520,0.104,0.376
18500,0.541,0.110,0.349
18600,0.569,0.113,0.318
18700,0.557,0.150,0.294
18800,0.486,0.131,0.382
18900,0.468,0.131,0.401
19000,0.486,0.116,0.398
19100,0.474,0.107,0.419
19200,0.465,0.135,0.401
19300,0.511,0.116,0.373
19400,0.526,0.092,0.382
19500,0.523,0.104,0.373
19600,0.526,0.092,0.382
19700,0.535,0.107,0.358
19800,0.569,0.101,0.330
19900,0.544,0.116,0.339
20000,0.526,0.131,0.343
20100,0.492,0.159,0.349
20200,0.498,0.156,0.346
20300,0.486,0.180,0.333
20400,0.508,0.171,0.321
20500,0.511,0.168,0.321
20600,0.547,0.156,0.297
20700,0.489,0.131,0.379
20800,0.511,0.144,0.346
20900,0.495,0.128,0.376
21000,0.505,0.122,0.373
21100,0.502,0.116,0.382
21200,0.532,0.101,0.367
21300,0.529,0.113,0.358
21400,0.554,0.107,0.339
21500,0.508,0.141,0.352
21600,0.505,0.147,0.349
21700,0.502,0.128,0.370
21800,0.462,0.122,0.416
21900,0.468,0.113,0.419
22000,0.419,0.110,0.471
22100,0.419,0.135,0.446
22200,0.416,0.147,0.437
22300,0.407,0.135,0.459
22400,0.440,0.150,0.410
22500,0.480,0.131,0.388
22600,0.453,0.131,0.416
22700,0.480,0.131,0.388
22800,0.483,0.131,0.385
22900,0.498,0.128,0.373
23000,0.511,0.135,0.355
23100,0.511,0.144,0.346
23200,0.514,0.119,0.367
23300,0.474,0.128,0.398
23400,0.468,0.116,0.416
23500,0.471,0.113,0.416
23600,0.456,0.141,0.404
23700,0.462,0.162,0.376
23800,0.486,0.174,0.339
23900,0.459,0.190,0.352
24000,0.450,0.190,0.361
24100,0.443,0.205,0.352
24200,0.416,0.205,0.379
24300,0.428,0.202,0.370
24400,0.413,0.205,0.382
24500,0.404,0.190,0.407
24600,0.385,0.177,0.437
24700,0.382,0.187,0.431
24800,0.385,0.199,0.416
24900,0.376,0.196,0.428
25000,0.364,0.223,0.413
25100,0.349,0.220,0.431
25200,0.349,0.205,0.446
25300,0.355,0.187,0.459
25400,0.330,0.232,0.437
25500,0.327,0.232,0.440
25600,0.327,0.254,0.419
25700,0.297,0.272,0.431
25800,0.318,0.281,0.401
25900,0.330,0.266,0.404
26000,0.358,0.263,0.379
26100,0.364,0.257,0.379
26200,0.388,0.251,0.361
26300,0.401,0.272,0.327
26400,0.398,0.278,0.324
26500,0.394,0.251,0.355
26600,0.379,0.251,0.370
26700,0.333,0.254,0.413
26800,0.291,0.263,0.446
26900,0.287,0.263,0.450
27000,0.284,0.266,0.450
27100,0.287,0.281,0.431
27200,0.275,0.294,0.431
27300,0.275,0.349,0.376
27400,0.263,0.336,0.401
27500,0.281,0.300,0.419
27600,0.281,0.278,0.440
27700,0.278,0.257,0.465
27800,0.327,0.272,0.401
27900,0.336,0.266,0.398
28000,0.330,0.272,0.398
28100,0.385,0.235,0.379
28200,0.379,0.229,0.391
28300,0.361,0.214,0.425
28400,0.376,0.235,0.388
28500,0.385,0.187,0.428
28600,0.419,0.174,0.407
28700,0.413,0.183,0.404
28800,0.437,0.177,0.385
28900,0.431,0.174,0.394
29000,0.410,0.205,0.385
29100,0.391,0.180,0.428
29200,0.367,0.180,0.453
29300,0.376,0.165,0.459
29400,0.388,0.183,0.428
29500,0.394,0.183,0.422
29600,0.431,0.162,0.407
29700,0.425,0.183,0.391
29800,0.410,0.223,0.367
29900,0.416,0.211,0.373
30000,0.376,0.202,0.422
30100,0.428,0.232,0.339
30200,0.443,0.208,0.349
30300,0.431,0.211,0.358
30400,0.401,0.183,0.416
30500,0.401,0.205,0.394
30600,0.367,0.208,0.425
30700,0.361,0.232,0.407
30800,0.398,0.220,0.382
30900,0.385,0.235,0.379
31000,0.382,0.211,0.407
