time,n_A+p,n_B,n_AB
100,0.391,0.391,0.217
200,0.337,0.424,0.239
300,0.326,0.402,0.272
400,0.337,0.478,0.185
500,0.315,0.478,0.207
600,0.326,0.467,0.207
700,0.272,0.500,0.228
800,0.163,0.641,0.196
900,0.098,0.707,0.196
1000,0.087,0.772,0.141
1100,0.087,0.826,0.087
1200,0.076,0.880,0.043
1300,0.065,0.880,0.054
1400,0.033,0.935,0.033
1500,0.022,0.946,0.033
1600,0.011,0.957,0.033
1700,0.011,0.989,0.000
1800,0.011,0.978,0.011
1900,0.011,0.989,0.000
2000,0.011,0.989,0.000
2100,0.011,0.978,0.011
2200,0.011,0.989,0.000
2300,0.011,0.989,0.000
2400,0.011,0.989,0.000
2500,0.011,0.989,0.000
2600,0.000,0.989,0.011
2700,0.000,1.000,0.000
