time,n_A+p,n_B,n_AB
100,0.293,0.522,0.185
200,0.217,0.478,0.304
300,0.152,0.457,0.391
400,0.196,0.533,0.272
500,0.109,0.674,0.217
600,0.043,0.783,0.174
700,0.043,0.837,0.120
800,0.043,0.837,0.120
900,0.076,0.826,0.098
1000,0.109,0.815,0.076
1100,0.098,0.761,0.141
1200,0.043,0.793,0.163
1300,0.022,0.826,0.152
1400,0.022,0.880,0.098
1500,0.011,0.891,0.098
1600,0.000,0.957,0.043
1700,0.000,0.989,0.011
1800,0.000,0.989,0.011
1900,0.000,0.989,0.011
2000,0.000,0.989,0.011
2100,0.000,0.989,0.011
2200,0.022,0.967,0.011
2300,0.022,0.935,0.043
2400,0.011,0.957,0.033
2500,0.000,0.957,0.043
2600,0.000,0.946,0.054
2700,0.033,0.957,0.011
2800,0.000,0.989,0.011
2900,0.000,1.000,0.000
