time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.967,0.025
1000,0.008,0.851,0.140
1500,0.054,0.599,0.347
2000,0.045,0.483,0.471
2500,0.083,0.380,0.537
3000,0.095,0.314,0.591
3500,0.153,0.169,0.678
4000,0.120,0.202,0.678
4500,0.169,0.153,0.678
5000,0.124,0.198,0.678
5500,0.140,0.132,0.727
6000,0.116,0.248,0.636
6500,0.149,0.182,0.669
7000,0.207,0.112,0.682
7500,0.145,0.174,0.682
8000,0.169,0.145,0.686
8500,0.124,0.149,0.727
9000,0.112,0.207,0.682
9500,0.087,0.223,0.690
10000,0.083,0.215,0.702
10500,0.161,0.219,0.620
11000,0.202,0.112,0.686
11500,0.198,0.124,0.678
12000,0.186,0.149,0.665
12500,0.153,0.190,0.657
13000,0.190,0.186,0.624
13500,0.207,0.182,0.612
14000,0.198,0.186,0.616
14500,0.285,0.107,0.607
15000,0.198,0.054,0.748
15500,0.211,0.128,0.661
16000,0.219,0.165,0.616
16500,0.207,0.120,0.674
17000,0.165,0.132,0.702
17500,0.178,0.153,0.669
18000,0.165,0.140,0.694
18500,0.165,0.140,0.694
19000,0.140,0.202,0.657
19500,0.198,0.153,0.649
20000,0.202,0.136,0.661
20500,0.182,0.074,0.744
21000,0.178,0.112,0.711
21500,0.219,0.136,0.645
22000,0.240,0.128,0.632
22500,0.128,0.194,0.678
23000,0.120,0.186,0.694
23500,0.112,0.207,0.682
24000,0.120,0.149,0.731
24500,0.149,0.169,0.682
25000,0.132,0.215,0.653
25500,0.062,0.236,0.702
26000,0.149,0.219,0.632
26500,0.107,0.236,0.657
27000,0.153,0.182,0.665
27500,0.120,0.202,0.678
28000,0.149,0.178,0.674
28500,0.070,0.244,0.686
29000,0.136,0.182,0.682
29500,0.140,0.240,0.620
30000,0.140,0.194,0.665
30500,0.153,0.153,0.694
31000,0.145,0.194,0.661
31500,0.112,0.264,0.624
32000,0.120,0.240,0.640
32500,0.091,0.227,0.682
33000,0.153,0.190,0.657
33500,0.194,0.132,0.674
34000,0.227,0.124,0.649
34500,0.178,0.132,0.690
35000,0.227,0.178,0.595
35500,0.227,0.161,0.612
36000,0.194,0.145,0.661
36500,0.161,0.145,0.694
37000,0.091,0.219,0.690
37500,0.116,0.165,0.719
38000,0.112,0.194,0.694
38500,0.153,0.182,0.665
39000,0.112,0.178,0.711
39500,0.116,0.153,0.731
40000,0.161,0.186,0.653
40500,0.083,0.227,0.690
41000,0.182,0.211,0.607
41500,0.174,0.136,0.690
42000,0.194,0.174,0.632
42500,0.178,0.120,0.702
43000,0.223,0.112,0.665
43500,0.174,0.103,0.723
44000,0.140,0.240,0.620
44500,0.194,0.174,0.632
45000,0.128,0.194,0.678
45500,0.178,0.157,0.665
