time,n_A+p,n_B,n_AB
100,0.030,0.950,0.020
200,0.030,0.943,0.027
300,0.030,0.859,0.111
400,0.030,0.877,0.093
500,0.030,0.868,0.102
600,0.031,0.822,0.147
700,0.031,0.726,0.243
800,0.033,0.734,0.233
900,0.033,0.689,0.278
1000,0.033,0.756,0.211
1100,0.036,0.743,0.221
1200,0.034,0.730,0.236
1300,0.034,0.747,0.219
1400,0.033,0.746,0.221
1500,0.032,0.736,0.232
1600,0.038,0.674,0.288
1700,0.039,0.687,0.274
1800,0.037,0.698,0.265
1900,0.037,0.705,0.258
2000,0.034,0.707,0.259
2100,0.034,0.709,0.257
2200,0.034,0.643,0.323
2300,0.039,0.645,0.316
2400,0.040,0.599,0.361
2500,0.040,0.566,0.394
2600,0.041,0.594,0.365
2700,0.039,0.606,0.355
2800,0.039,0.601,0.360
2900,0.036,0.604,0.360
3000,0.035,0.658,0.307
3100,0.038,0.655,0.307
3200,0.041,0.620,0.339
3300,0.040,0.650,0.310
3400,0.039,0.656,0.305
3500,0.038,0.671,0.291
3600,0.038,0.614,0.348
3700,0.039,0.553,0.408
3800,0.038,0.631,0.331
3900,0.040,0.645,0.315
4000,0.036,0.616,0.348
4100,0.040,0.660,0.300
4200,0.037,0.723,0.240
4300,0.038,0.758,0.204
4400,0.036,0.752,0.212
4500,0.033,0.793,0.174
4600,0.032,0.764,0.204
4700,0.032,0.749,0.219
4800,0.031,0.779,0.190
4900,0.034,0.758,0.208
5000,0.035,0.755,0.210
5100,0.035,0.753,0.212
5200,0.032,0.724,0.244
5300,0.035,0.685,0.280
5400,0.034,0.709,0.257
5500,0.034,0.690,0.276
5600,0.037,0.659,0.304
5700,0.034,0.625,0.341
5800,0.033,0.687,0.280
5900,0.034,0.720,0.246
6000,0.032,0.736,0.232
6100,0.031,0.765,0.204
6200,0.030,0.726,0.244
6300,0.034,0.735,0.231
6400,0.036,0.768,0.196
6500,0.032,0.727,0.241
6600,0.033,0.738,0.229
6700,0.032,0.749,0.219
6800,0.032,0.813,0.155
6900,0.032,0.838,0.130
7000,0.032,0.839,0.129
