time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.957,0.013
300,0.030,0.954,0.016
400,0.030,0.956,0.014
500,0.030,0.931,0.039
600,0.030,0.941,0.029
700,0.030,0.947,0.023
800,0.030,0.945,0.025
900,0.030,0.930,0.040
1000,0.031,0.919,0.050
1100,0.031,0.907,0.062
1200,0.031,0.915,0.054
1300,0.030,0.924,0.046
1400,0.030,0.937,0.033
1500,0.030,0.882,0.088
1600,0.030,0.845,0.125
1700,0.032,0.866,0.102
1800,0.031,0.883,0.086
1900,0.030,0.882,0.088
2000,0.030,0.889,0.081
2100,0.030,0.876,0.094
2200,0.032,0.835,0.133
2300,0.033,0.828,0.139
2400,0.030,0.830,0.140
2500,0.030,0.880,0.090
2600,0.030,0.868,0.102
2700,0.030,0.876,0.094
2800,0.030,0.879,0.091
2900,0.030,0.870,0.100
3000,0.030,0.880,0.090
3100,0.030,0.856,0.114
3200,0.032,0.827,0.141
3300,0.031,0.865,0.104
3400,0.031,0.843,0.126
3500,0.031,0.860,0.109
3600,0.033,0.878,0.089
3700,0.032,0.842,0.126
3800,0.030,0.740,0.230
3900,0.030,0.738,0.232
4000,0.031,0.763,0.206
4100,0.031,0.784,0.185
4200,0.032,0.783,0.185
4300,0.031,0.795,0.174
4400,0.032,0.777,0.191
4500,0.032,0.798,0.170
4600,0.032,0.789,0.179
4700,0.030,0.760,0.210
4800,0.031,0.780,0.189
4900,0.030,0.780,0.190
5000,0.031,0.791,0.178
5100,0.033,0.751,0.216
5200,0.034,0.732,0.234
5300,0.033,0.734,0.233
5400,0.031,0.753,0.216
5500,0.035,0.774,0.191
5600,0.032,0.795,0.173
5700,0.030,0.779,0.191
5800,0.031,0.794,0.175
5900,0.035,0.769,0.196
6000,0.032,0.840,0.128
6100,0.033,0.810,0.157
6200,0.032,0.838,0.130
6300,0.031,0.826,0.143
6400,0.030,0.816,0.154
6500,0.032,0.832,0.136
6600,0.032,0.851,0.117
6700,0.031,0.831,0.138
6800,0.031,0.875,0.094
6900,0.031,0.886,0.083
7000,0.031,0.895,0.074
7100,0.031,0.869,0.100
7200,0.032,0.835,0.133
7300,0.032,0.835,0.133
7400,0.031,0.843,0.126
7500,0.031,0.858,0.111
7600,0.030,0.837,0.133
7700,0.030,0.852,0.118
7800,0.030,0.806,0.164
7900,0.030,0.749,0.221
8000,0.032,0.746,0.222
8100,0.032,0.737,0.231
8200,0.034,0.753,0.213
8300,0.037,0.764,0.199
8400,0.036,0.789,0.175
8500,0.035,0.790,0.175
8600,0.034,0.770,0.196
8700,0.031,0.760,0.209
8800,0.034,0.789,0.177
8900,0.036,0.793,0.171
9000,0.034,0.801,0.165
9100,0.033,0.803,0.164
9200,0.032,0.837,0.131
9300,0.030,0.861,0.109
9400,0.030,0.872,0.098
9500,0.030,0.882,0.088
9600,0.030,0.830,0.140
9700,0.030,0.819,0.151
9800,0.030,0.836,0.134
9900,0.030,0.811,0.159
10000,0.030,0.824,0.146
10100,0.030,0.813,0.157
10200,0.031,0.822,0.147
10300,0.031,0.793,0.176
10400,0.032,0.801,0.167
10500,0.032,0.804,0.164
10600,0.031,0.814,0.155
10700,0.030,0.800,0.170
10800,0.030,0.766,0.204
10900,0.030,0.813,0.157
11000,0.030,0.797,0.173
11100,0.032,0.824,0.144
11200,0.030,0.796,0.174
11300,0.030,0.775,0.195
11400,0.030,0.752,0.218
11500,0.030,0.807,0.163
11600,0.030,0.786,0.184
11700,0.030,0.805,0.165
11800,0.031,0.813,0.156
11900,0.031,0.831,0.138
12000,0.030,0.752,0.218
12100,0.032,0.745,0.223
12200,0.034,0.747,0.219
12300,0.035,0.796,0.169
12400,0.035,0.813,0.152
12500,0.033,0.816,0.151
12600,0.033,0.816,0.151
12700,0.031,0.778,0.191
12800,0.033,0.788,0.179
12900,0.031,0.804,0.165
13000,0.030,0.809,0.161
13100,0.032,0.862,0.106
13200,0.031,0.880,0.089
13300,0.030,0.847,0.123
13400,0.030,0.836,0.134
13500,0.032,0.859,0.109
13600,0.030,0.864,0.106
13700,0.030,0.871,0.099
13800,0.032,0.790,0.178
13900,0.032,0.808,0.160
14000,0.031,0.804,0.165
14100,0.031,0.786,0.183
14200,0.032,0.815,0.153
14300,0.032,0.799,0.169
14400,0.035,0.834,0.131
14500,0.032,0.849,0.119
14600,0.031,0.842,0.127
14700,0.032,0.870,0.098
14800,0.030,0.865,0.105
14900,0.030,0.850,0.120
15000,0.032,0.829,0.139
15100,0.032,0.847,0.121
15200,0.031,0.861,0.108
15300,0.031,0.851,0.118
15400,0.031,0.883,0.086
15500,0.031,0.874,0.095
15600,0.032,0.875,0.093
15700,0.032,0.877,0.091
15800,0.032,0.877,0.091
15900,0.030,0.873,0.097
16000,0.030,0.871,0.099
16100,0.030,0.844,0.126
16200,0.030,0.868,0.102
16300,0.030,0.871,0.099
16400,0.030,0.873,0.097
16500,0.031,0.846,0.123
16600,0.031,0.831,0.138
16700,0.034,0.808,0.158
16800,0.031,0.805,0.164
16900,0.030,0.840,0.130
17000,0.030,0.835,0.135
17100,0.030,0.826,0.144
17200,0.030,0.822,0.148
17300,0.031,0.838,0.131
17400,0.031,0.861,0.108
17500,0.031,0.887,0.082
17600,0.030,0.778,0.192
17700,0.032,0.788,0.180
17800,0.031,0.798,0.171
17900,0.031,0.802,0.167
18000,0.030,0.774,0.196
18100,0.030,0.804,0.166
18200,0.031,0.810,0.159
18300,0.033,0.789,0.178
18400,0.034,0.801,0.165
18500,0.034,0.831,0.135
18600,0.034,0.823,0.143
18700,0.031,0.841,0.128
18800,0.031,0.880,0.089
18900,0.030,0.900,0.070
19000,0.031,0.905,0.064
19100,0.031,0.870,0.099
19200,0.031,0.834,0.135
19300,0.031,0.837,0.132
19400,0.030,0.867,0.103
19500,0.030,0.880,0.090
19600,0.030,0.862,0.108
19700,0.032,0.843,0.125
19800,0.032,0.859,0.109
19900,0.030,0.853,0.117
20000,0.033,0.879,0.088
20100,0.031,0.870,0.099
20200,0.033,0.889,0.078
20300,0.032,0.862,0.106
20400,0.034,0.856,0.110
20500,0.031,0.854,0.115
20600,0.032,0.871,0.097
20700,0.031,0.858,0.111
20800,0.032,0.854,0.114
20900,0.032,0.853,0.115
21000,0.030,0.878,0.092
21100,0.030,0.888,0.082
21200,0.030,0.856,0.114
21300,0.030,0.868,0.102
21400,0.030,0.878,0.092
21500,0.030,0.874,0.096
21600,0.030,0.872,0.098
21700,0.030,0.890,0.080
21800,0.031,0.894,0.075
21900,0.031,0.914,0.055
22000,0.030,0.910,0.060
22100,0.030,0.911,0.059
22200,0.030,0.918,0.052
22300,0.030,0.929,0.041
22400,0.030,0.920,0.050
22500,0.030,0.882,0.088
22600,0.030,0.904,0.066
22700,0.030,0.898,0.072
22800,0.032,0.899,0.069
22900,0.030,0.855,0.115
23000,0.030,0.873,0.097
23100,0.030,0.884,0.086
23200,0.030,0.902,0.068
23300,0.030,0.914,0.056
23400,0.030,0.906,0.064
23500,0.032,0.921,0.047
23600,0.031,0.882,0.087
23700,0.031,0.897,0.072
23800,0.031,0.862,0.107
23900,0.031,0.842,0.127
24000,0.031,0.851,0.118
24100,0.031,0.856,0.113
24200,0.030,0.853,0.117
24300,0.031,0.821,0.148
24400,0.031,0.845,0.124
24500,0.030,0.827,0.143
24600,0.030,0.807,0.163
24700,0.030,0.830,0.140
24800,0.030,0.839,0.131
24900,0.030,0.851,0.119
25000,0.030,0.838,0.132
25100,0.030,0.850,0.120
25200,0.031,0.865,0.104
25300,0.031,0.870,0.099
25400,0.030,0.857,0.113
25500,0.032,0.757,0.211
25600,0.035,0.778,0.187
25700,0.033,0.765,0.202
25800,0.031,0.811,0.158
25900,0.032,0.803,0.165
26000,0.031,0.806,0.163
26100,0.030,0.819,0.151
26200,0.031,0.774,0.195
26300,0.030,0.815,0.155
26400,0.030,0.844,0.126
26500,0.030,0.885,0.085
26600,0.030,0.815,0.155
26700,0.032,0.844,0.124
26800,0.031,0.825,0.144
26900,0.031,0.823,0.146
27000,0.030,0.851,0.119
27100,0.030,0.847,0.123
27200,0.030,0.831,0.139
27300,0.030,0.852,0.118
27400,0.030,0.863,0.107
27500,0.030,0.822,0.148
27600,0.030,0.862,0.108
27700,0.030,0.877,0.093
27800,0.030,0.878,0.092
27900,0.030,0.832,0.138
28000,0.030,0.841,0.129
28100,0.030,0.814,0.156
28200,0.030,0.811,0.159
28300,0.031,0.804,0.165
28400,0.031,0.821,0.148
28500,0.030,0.821,0.149
28600,0.030,0.853,0.117
28700,0.031,0.854,0.115
28800,0.033,0.857,0.110
28900,0.031,0.836,0.133
29000,0.030,0.809,0.161
29100,0.030,0.797,0.173
29200,0.031,0.829,0.140
29300,0.031,0.771,0.198
29400,0.031,0.799,0.170
29500,0.032,0.844,0.124
29600,0.031,0.822,0.147
29700,0.030,0.800,0.170
29800,0.030,0.774,0.196
29900,0.030,0.803,0.167
30000,0.030,0.780,0.190
30100,0.031,0.774,0.195
30200,0.030,0.788,0.182
30300,0.030,0.810,0.160
30400,0.033,0.805,0.162
30500,0.032,0.807,0.161
30600,0.031,0.855,0.114
30700,0.033,0.854,0.113
30800,0.032,0.849,0.119
30900,0.031,0.850,0.119
31000,0.031,0.859,0.110
31100,0.031,0.877,0.092
31200,0.030,0.872,0.098
31300,0.030,0.854,0.116
31400,0.030,0.865,0.105
31500,0.030,0.872,0.098
31600,0.031,0.880,0.089
31700,0.030,0.900,0.070
31800,0.030,0.921,0.049
31900,0.030,0.933,0.037
32000,0.030,0.921,0.049
32100,0.030,0.919,0.051
32200,0.030,0.903,0.067
32300,0.030,0.904,0.066
32400,0.030,0.856,0.114
32500,0.030,0.880,0.090
32600,0.031,0.848,0.121
32700,0.030,0.807,0.163
32800,0.032,0.785,0.183
32900,0.035,0.774,0.191
33000,0.034,0.774,0.192
33100,0.031,0.772,0.197
33200,0.031,0.815,0.154
33300,0.032,0.835,0.133
33400,0.032,0.858,0.110
33500,0.032,0.839,0.129
33600,0.032,0.822,0.146
33700,0.032,0.842,0.126
33800,0.030,0.790,0.180
33900,0.034,0.822,0.144
34000,0.034,0.834,0.132
34100,0.031,0.866,0.103
34200,0.031,0.883,0.086
34300,0.030,0.895,0.075
34400,0.030,0.878,0.092
34500,0.030,0.888,0.082
34600,0.030,0.883,0.087
34700,0.030,0.885,0.085
34800,0.032,0.864,0.104
34900,0.032,0.885,0.083
35000,0.031,0.877,0.092
35100,0.031,0.893,0.076
35200,0.032,0.899,0.069
35300,0.031,0.916,0.053
35400,0.031,0.923,0.046
35500,0.030,0.928,0.042
35600,0.030,0.927,0.043
35700,0.030,0.856,0.114
35800,0.030,0.843,0.127
35900,0.030,0.853,0.117
36000,0.030,0.850,0.120
36100,0.030,0.816,0.154
36200,0.030,0.820,0.150
36300,0.030,0.828,0.142
36400,0.030,0.813,0.157
36500,0.032,0.754,0.214
36600,0.031,0.769,0.200
36700,0.031,0.803,0.166
36800,0.035,0.818,0.147
36900,0.032,0.823,0.145
37000,0.032,0.801,0.167
37100,0.030,0.838,0.132
37200,0.030,0.854,0.116
37300,0.030,0.863,0.107
37400,0.030,0.832,0.138
37500,0.030,0.798,0.172
37600,0.030,0.769,0.201
37700,0.032,0.729,0.239
37800,0.034,0.775,0.191
37900,0.033,0.780,0.187
38000,0.030,0.803,0.167
38100,0.034,0.771,0.195
38200,0.035,0.783,0.182
38300,0.033,0.790,0.177
38400,0.033,0.728,0.239
38500,0.033,0.712,0.255
38600,0.034,0.683,0.283
38700,0.035,0.766,0.199
38800,0.035,0.760,0.205
38900,0.039,0.755,0.206
39000,0.035,0.739,0.226
39100,0.042,0.731,0.227
39200,0.039,0.707,0.254
39300,0.036,0.751,0.213
39400,0.036,0.775,0.189
39500,0.031,0.756,0.213
39600,0.034,0.748,0.218
39700,0.033,0.753,0.214
39800,0.033,0.750,0.217
39900,0.034,0.773,0.193
40000,0.036,0.780,0.184
40100,0.034,0.755,0.211
40200,0.037,0.750,0.213
40300,0.037,0.771,0.192
40400,0.040,0.747,0.213
40500,0.037,0.784,0.179
40600,0.035,0.811,0.154
40700,0.033,0.826,0.141
40800,0.031,0.822,0.147
40900,0.031,0.835,0.134
41000,0.030,0.881,0.089
41100,0.030,0.875,0.095
41200,0.030,0.874,0.096
41300,0.030,0.888,0.082
41400,0.030,0.887,0.083
41500,0.031,0.882,0.087
41600,0.030,0.824,0.146
41700,0.030,0.843,0.127
41800,0.031,0.869,0.100
41900,0.031,0.840,0.129
42000,0.031,0.828,0.141
42100,0.031,0.848,0.121
42200,0.031,0.881,0.088
42300,0.031,0.868,0.101
42400,0.032,0.853,0.115
42500,0.030,0.840,0.130
42600,0.030,0.867,0.103
42700,0.030,0.882,0.088
42800,0.030,0.870,0.100
42900,0.031,0.862,0.107
43000,0.031,0.855,0.114
43100,0.030,0.832,0.138
43200,0.030,0.772,0.198
43300,0.032,0.773,0.195
43400,0.033,0.808,0.159
43500,0.034,0.812,0.154
43600,0.032,0.784,0.184
43700,0.032,0.793,0.175
43800,0.030,0.841,0.129
43900,0.032,0.828,0.140
44000,0.033,0.851,0.116
44100,0.035,0.853,0.112
44200,0.033,0.774,0.193
44300,0.034,0.808,0.158
44400,0.032,0.843,0.125
44500,0.030,0.825,0.145
44600,0.031,0.850,0.119
44700,0.032,0.832,0.136
44800,0.031,0.779,0.190
44900,0.032,0.751,0.217
45000,0.037,0.767,0.196
45100,0.035,0.788,0.177
45200,0.035,0.773,0.192
45300,0.032,0.790,0.178
45400,0.030,0.792,0.178
45500,0.030,0.773,0.197
45600,0.030,0.818,0.152
45700,0.030,0.802,0.168
45800,0.031,0.769,0.200
45900,0.030,0.775,0.195
46000,0.030,0.795,0.175
46100,0.030,0.832,0.138
46200,0.032,0.790,0.178
46300,0.032,0.811,0.157
46400,0.033,0.820,0.147
46500,0.032,0.820,0.148
46600,0.031,0.826,0.143
46700,0.030,0.840,0.130
46800,0.030,0.797,0.173
46900,0.030,0.793,0.177
47000,0.030,0.820,0.150
47100,0.030,0.817,0.153
47200,0.030,0.818,0.152
47300,0.030,0.827,0.143
47400,0.030,0.829,0.141
47500,0.030,0.849,0.121
47600,0.030,0.815,0.155
47700,0.030,0.825,0.145
47800,0.030,0.826,0.144
47900,0.033,0.784,0.183
48000,0.036,0.719,0.245
48100,0.033,0.762,0.205
48200,0.032,0.725,0.243
48300,0.034,0.731,0.235
48400,0.035,0.733,0.232
48500,0.032,0.734,0.234
48600,0.031,0.731,0.238
48700,0.031,0.785,0.184
48800,0.032,0.753,0.215
48900,0.033,0.775,0.192
49000,0.032,0.790,0.178
49100,0.033,0.805,0.162
49200,0.032,0.802,0.166
49300,0.031,0.837,0.132
49400,0.030,0.803,0.167
49500,0.032,0.773,0.195
49600,0.032,0.785,0.183
49700,0.034,0.790,0.176
49800,0.031,0.790,0.179
49900,0.031,0.788,0.181
50000,0.030,0.772,0.198
50100,0.032,0.808,0.160
50200,0.034,0.842,0.124
50300,0.033,0.851,0.116
50400,0.033,0.847,0.120
50500,0.033,0.859,0.108
50600,0.031,0.829,0.140
50700,0.032,0.844,0.124
50800,0.035,0.826,0.139
50900,0.030,0.833,0.137
51000,0.030,0.857,0.113
51100,0.030,0.861,0.109
51200,0.030,0.864,0.106
51300,0.030,0.878,0.092
51400,0.030,0.862,0.108
51500,0.030,0.869,0.101
