time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.388,0.465,0.147
1000,0.367,0.417,0.217
1500,0.366,0.381,0.253
2000,0.355,0.367,0.278
2500,0.366,0.355,0.279
3000,0.354,0.346,0.299
3500,0.349,0.339,0.312
4000,0.339,0.319,0.342
4500,0.387,0.308,0.304
5000,0.370,0.294,0.336
5500,0.385,0.256,0.359
6000,0.398,0.293,0.308
6500,0.379,0.285,0.336
7000,0.394,0.280,0.326
7500,0.422,0.254,0.324
8000,0.407,0.260,0.333
8500,0.398,0.280,0.322
9000,0.397,0.263,0.340
9500,0.416,0.248,0.336
10000,0.432,0.268,0.300
10500,0.432,0.250,0.318
11000,0.431,0.238,0.331
11500,0.450,0.234,0.316
12000,0.444,0.221,0.335
12500,0.435,0.213,0.351
13000,0.475,0.225,0.300
13500,0.473,0.213,0.314
14000,0.474,0.207,0.319
14500,0.513,0.202,0.285
15000,0.519,0.203,0.278
15500,0.504,0.204,0.292
16000,0.490,0.202,0.307
16500,0.510,0.193,0.297
17000,0.503,0.192,0.305
17500,0.504,0.200,0.296
18000,0.487,0.199,0.314
18500,0.487,0.190,0.323
19000,0.468,0.194,0.338
19500,0.466,0.185,0.349
20000,0.469,0.190,0.341
20500,0.460,0.195,0.345
21000,0.448,0.195,0.356
21500,0.438,0.181,0.381
22000,0.454,0.195,0.351
22500,0.441,0.193,0.366
23000,0.438,0.200,0.362
23500,0.431,0.191,0.378
24000,0.469,0.187,0.344
24500,0.439,0.184,0.377
25000,0.456,0.193,0.351
25500,0.464,0.181,0.355
26000,0.491,0.166,0.342
26500,0.482,0.182,0.336
27000,0.464,0.181,0.355
27500,0.471,0.181,0.348
28000,0.474,0.184,0.342
28500,0.432,0.191,0.377
29000,0.465,0.176,0.360
29500,0.490,0.177,0.333
30000,0.491,0.173,0.336
30500,0.534,0.162,0.303
31000,0.510,0.163,0.327
31500,0.515,0.180,0.305
32000,0.468,0.176,0.356
32500,0.476,0.171,0.353
33000,0.469,0.157,0.374
33500,0.477,0.161,0.362
34000,0.518,0.158,0.324
34500,0.518,0.162,0.320
35000,0.502,0.174,0.325
35500,0.492,0.171,0.337
36000,0.496,0.178,0.326
36500,0.507,0.174,0.320
37000,0.538,0.145,0.317
37500,0.543,0.143,0.314
38000,0.586,0.137,0.277
38500,0.570,0.143,0.287
39000,0.543,0.139,0.318
39500,0.560,0.142,0.298
40000,0.546,0.149,0.304
40500,0.544,0.152,0.303
41000,0.518,0.153,0.329
41500,0.528,0.164,0.307
42000,0.534,0.157,0.308
42500,0.552,0.153,0.295
43000,0.540,0.151,0.308
43500,0.537,0.157,0.305
44000,0.532,0.150,0.318
44500,0.556,0.140,0.304
45000,0.557,0.135,0.308
45500,0.571,0.130,0.299
46000,0.582,0.130,0.288
46500,0.568,0.134,0.298
47000,0.561,0.133,0.306
47500,0.549,0.125,0.327
48000,0.573,0.122,0.305
48500,0.577,0.123,0.300
49000,0.606,0.122,0.273
49500,0.574,0.122,0.304
50000,0.582,0.115,0.302
50500,0.585,0.125,0.290
51000,0.608,0.125,0.268
51500,0.627,0.116,0.256
52000,0.623,0.120,0.257
52500,0.640,0.117,0.242
53000,0.647,0.115,0.238
53500,0.628,0.117,0.254
54000,0.617,0.111,0.272
54500,0.625,0.108,0.267
55000,0.622,0.105,0.273
55500,0.632,0.111,0.256
56000,0.635,0.105,0.259
56500,0.663,0.098,0.239
57000,0.647,0.099,0.254
57500,0.658,0.094,0.248
58000,0.659,0.099,0.242
58500,0.677,0.091,0.232
59000,0.671,0.091,0.238
59500,0.654,0.104,0.242
60000,0.650,0.100,0.250
60500,0.666,0.098,0.236
61000,0.669,0.099,0.232
61500,0.697,0.100,0.203
62000,0.695,0.100,0.205
62500,0.677,0.095,0.228
63000,0.663,0.093,0.244
63500,0.698,0.090,0.212
64000,0.682,0.096,0.222
64500,0.673,0.099,0.228
65000,0.671,0.098,0.231
65500,0.666,0.090,0.244
66000,0.679,0.088,0.233
66500,0.676,0.086,0.238
67000,0.694,0.089,0.218
67500,0.704,0.084,0.212
68000,0.694,0.086,0.221
68500,0.688,0.085,0.227
69000,0.682,0.086,0.232
69500,0.688,0.084,0.228
70000,0.657,0.092,0.251
70500,0.661,0.097,0.242
71000,0.659,0.099,0.242
71500,0.642,0.115,0.242
72000,0.652,0.122,0.227
72500,0.601,0.124,0.276
73000,0.583,0.127,0.290
73500,0.582,0.126,0.292
74000,0.582,0.111,0.306
74500,0.605,0.107,0.288
75000,0.609,0.116,0.275
75500,0.591,0.138,0.271
76000,0.594,0.121,0.285
76500,0.602,0.122,0.277
77000,0.624,0.107,0.269
77500,0.645,0.115,0.240
78000,0.631,0.112,0.256
78500,0.639,0.104,0.256
79000,0.614,0.111,0.275
79500,0.592,0.101,0.306
80000,0.597,0.088,0.316
80500,0.640,0.095,0.265
81000,0.612,0.096,0.292
81500,0.659,0.090,0.251
82000,0.637,0.095,0.268
82500,0.661,0.086,0.253
83000,0.657,0.089,0.254
83500,0.665,0.094,0.241
84000,0.695,0.089,0.217
84500,0.682,0.094,0.224
85000,0.641,0.097,0.261
85500,0.647,0.094,0.259
86000,0.637,0.096,0.267
86500,0.605,0.099,0.296
87000,0.624,0.097,0.279
87500,0.620,0.090,0.290
88000,0.635,0.082,0.283
88500,0.601,0.088,0.312
89000,0.598,0.089,0.314
89500,0.584,0.094,0.322
90000,0.575,0.097,0.328
90500,0.579,0.096,0.325
91000,0.593,0.116,0.290
91500,0.599,0.106,0.295
92000,0.583,0.113,0.303
92500,0.591,0.106,0.302
93000,0.613,0.096,0.291
93500,0.633,0.092,0.275
94000,0.665,0.090,0.245
94500,0.693,0.091,0.217
95000,0.706,0.083,0.211
95500,0.705,0.079,0.217
96000,0.710,0.082,0.208
96500,0.712,0.076,0.212
97000,0.703,0.075,0.223
97500,0.711,0.081,0.208
98000,0.726,0.073,0.201
98500,0.741,0.076,0.184
99000,0.742,0.074,0.185
99500,0.746,0.072,0.183
100000,0.759,0.072,0.170
100500,0.769,0.072,0.159
101000,0.766,0.067,0.166
101500,0.784,0.064,0.151
102000,0.781,0.064,0.154
102500,0.778,0.063,0.158
103000,0.789,0.065,0.146
103500,0.795,0.064,0.141
