time,n_A+p,n_B,n_AB
100,0.026,0.895,0.079
200,0.026,0.711,0.263
300,0.039,0.579,0.382
400,0.026,0.474,0.500
500,0.053,0.329,0.618
600,0.079,0.342,0.579
700,0.132,0.224,0.645
800,0.158,0.276,0.566
900,0.145,0.184,0.671
1000,0.145,0.171,0.684
1100,0.158,0.105,0.737
1200,0.197,0.118,0.684
1300,0.184,0.079,0.737
1400,0.118,0.105,0.776
1500,0.132,0.118,0.750
1600,0.132,0.171,0.697
1700,0.079,0.145,0.776
1800,0.039,0.145,0.816
1900,0.066,0.105,0.829
2000,0.066,0.092,0.842
2100,0.079,0.066,0.855
2200,0.158,0.105,0.737
2300,0.184,0.145,0.671
2400,0.237,0.039,0.724
2500,0.158,0.066,0.776
2600,0.171,0.118,0.711
2700,0.224,0.105,0.671
2800,0.211,0.132,0.658
2900,0.132,0.171,0.697
3000,0.158,0.118,0.724
3100,0.079,0.145,0.776
3200,0.105,0.105,0.789
3300,0.105,0.132,0.763
3400,0.171,0.132,0.697
3500,0.118,0.105,0.776
3600,0.224,0.039,0.737
3700,0.158,0.039,0.803
3800,0.171,0.039,0.789
3900,0.171,0.066,0.763
4000,0.211,0.039,0.750
4100,0.184,0.145,0.671
4200,0.132,0.132,0.737
4300,0.145,0.092,0.763
4400,0.171,0.105,0.724
4500,0.237,0.092,0.671
4600,0.303,0.079,0.618
4700,0.289,0.105,0.605
4800,0.263,0.118,0.618
4900,0.263,0.066,0.671
5000,0.250,0.053,0.697
5100,0.158,0.105,0.737
5200,0.197,0.145,0.658
5300,0.145,0.092,0.763
5400,0.184,0.105,0.711
5500,0.132,0.145,0.724
5600,0.158,0.105,0.737
5700,0.079,0.171,0.750
5800,0.079,0.118,0.803
5900,0.197,0.079,0.724
6000,0.289,0.053,0.658
6100,0.303,0.079,0.618
6200,0.329,0.053,0.618
6300,0.276,0.053,0.671
6400,0.276,0.066,0.658
6500,0.211,0.105,0.684
6600,0.250,0.092,0.658
6700,0.145,0.132,0.724
6800,0.118,0.145,0.737
6900,0.105,0.158,0.737
7000,0.211,0.039,0.750
7100,0.211,0.079,0.711
7200,0.171,0.053,0.776
7300,0.250,0.066,0.684
