time,n_A+p,n_B,n_AB
100,0.392,0.489,0.119
200,0.357,0.452,0.191
300,0.323,0.464,0.213
400,0.308,0.442,0.251
500,0.305,0.454,0.241
600,0.290,0.454,0.256
700,0.243,0.474,0.283
800,0.213,0.501,0.285
900,0.194,0.491,0.315
1000,0.206,0.469,0.325
1100,0.211,0.471,0.318
1200,0.211,0.479,0.310
1300,0.181,0.491,0.328
1400,0.208,0.491,0.300
1500,0.196,0.469,0.335
1600,0.194,0.474,0.333
1700,0.206,0.457,0.337
1800,0.211,0.454,0.335
1900,0.201,0.474,0.325
2000,0.196,0.489,0.315
2100,0.203,0.501,0.295
2200,0.199,0.509,0.293
2300,0.206,0.514,0.280
2400,0.184,0.538,0.278
2500,0.164,0.541,0.295
2600,0.164,0.531,0.305
2700,0.156,0.541,0.303
2800,0.146,0.553,0.300
2900,0.139,0.571,0.290
3000,0.169,0.583,0.248
3100,0.169,0.561,0.270
3200,0.174,0.566,0.261
3300,0.164,0.568,0.268
3400,0.144,0.586,0.270
3500,0.151,0.571,0.278
3600,0.171,0.573,0.256
3700,0.171,0.566,0.263
3800,0.164,0.553,0.283
3900,0.146,0.578,0.275
4000,0.144,0.571,0.285
4100,0.149,0.553,0.298
4200,0.161,0.566,0.273
4300,0.149,0.578,0.273
4400,0.139,0.598,0.263
4500,0.119,0.633,0.248
4600,0.102,0.633,0.266
4700,0.092,0.648,0.261
4800,0.129,0.643,0.228
4900,0.119,0.613,0.268
5000,0.102,0.638,0.261
5100,0.112,0.653,0.236
5200,0.109,0.675,0.216
5300,0.087,0.687,0.226
5400,0.074,0.680,0.246
5500,0.069,0.710,0.221
5600,0.072,0.712,0.216
5700,0.062,0.734,0.203
5800,0.069,0.742,0.189
5900,0.072,0.742,0.186
6000,0.079,0.730,0.191
6100,0.067,0.747,0.186
6200,0.062,0.759,0.179
6300,0.055,0.787,0.159
6400,0.047,0.777,0.176
6500,0.045,0.779,0.176
6600,0.032,0.792,0.176
6700,0.027,0.789,0.184
6800,0.047,0.792,0.161
6900,0.055,0.794,0.151
7000,0.047,0.797,0.156
7100,0.045,0.794,0.161
7200,0.040,0.782,0.179
7300,0.040,0.794,0.166
7400,0.027,0.806,0.166
7500,0.030,0.829,0.141
7600,0.032,0.809,0.159
7700,0.035,0.839,0.127
7800,0.030,0.836,0.134
7900,0.027,0.841,0.132
8000,0.027,0.856,0.117
8100,0.022,0.868,0.109
8200,0.020,0.854,0.127
8300,0.022,0.859,0.119
8400,0.022,0.859,0.119
8500,0.022,0.864,0.114
8600,0.020,0.868,0.112
8700,0.020,0.871,0.109
8800,0.020,0.891,0.089
8900,0.010,0.903,0.087
9000,0.007,0.911,0.082
9100,0.007,0.898,0.094
9200,0.007,0.901,0.092
9300,0.007,0.921,0.072
9400,0.007,0.921,0.072
9500,0.007,0.916,0.077
9600,0.007,0.926,0.067
9700,0.007,0.928,0.065
9800,0.005,0.931,0.065
9900,0.010,0.921,0.069
10000,0.015,0.926,0.060
10100,0.015,0.926,0.060
10200,0.012,0.935,0.052
10300,0.005,0.953,0.042
10400,0.005,0.950,0.045
10500,0.005,0.955,0.040
10600,0.005,0.958,0.037
10700,0.005,0.958,0.037
10800,0.002,0.958,0.040
10900,0.002,0.965,0.032
11000,0.002,0.968,0.030
11100,0.002,0.970,0.027
11200,0.002,0.973,0.025
11300,0.002,0.973,0.025
11400,0.002,0.973,0.025
11500,0.002,0.975,0.022
11600,0.002,0.973,0.025
11700,0.002,0.968,0.030
11800,0.002,0.968,0.030
11900,0.002,0.968,0.030
12000,0.002,0.965,0.032
12100,0.002,0.973,0.025
12200,0.002,0.973,0.025
