time,n_A+p,n_B,n_AB
100,0.414,0.476,0.109
200,0.372,0.432,0.196
300,0.335,0.397,0.268
400,0.320,0.400,0.280
500,0.345,0.377,0.278
600,0.342,0.352,0.305
700,0.315,0.362,0.323
800,0.293,0.390,0.318
900,0.275,0.390,0.335
1000,0.295,0.372,0.333
1100,0.313,0.345,0.342
1200,0.305,0.360,0.335
1300,0.268,0.390,0.342
1400,0.236,0.414,0.350
1500,0.263,0.400,0.337
1600,0.270,0.370,0.360
1700,0.268,0.367,0.365
1800,0.283,0.390,0.328
1900,0.283,0.382,0.335
2000,0.275,0.357,0.367
2100,0.273,0.382,0.345
2200,0.270,0.382,0.347
2300,0.298,0.370,0.333
2400,0.270,0.372,0.357
2500,0.300,0.370,0.330
2600,0.295,0.367,0.337
2700,0.273,0.360,0.367
2800,0.290,0.360,0.350
2900,0.295,0.355,0.350
3000,0.300,0.387,0.313
3100,0.305,0.382,0.313
3200,0.293,0.407,0.300
3300,0.308,0.380,0.313
3400,0.303,0.367,0.330
3500,0.298,0.335,0.367
3600,0.325,0.370,0.305
3700,0.310,0.367,0.323
3800,0.313,0.355,0.333
3900,0.305,0.365,0.330
4000,0.295,0.350,0.355
4100,0.295,0.337,0.367
4200,0.300,0.323,0.377
4300,0.283,0.325,0.392
4400,0.268,0.352,0.380
4500,0.243,0.357,0.400
4600,0.223,0.392,0.385
4700,0.248,0.382,0.370
4800,0.236,0.404,0.360
4900,0.216,0.392,0.392
5000,0.251,0.375,0.375
5100,0.268,0.392,0.340
5200,0.280,0.395,0.325
5300,0.251,0.409,0.340
5400,0.270,0.404,0.325
5500,0.241,0.390,0.370
5600,0.248,0.407,0.345
5700,0.218,0.414,0.367
5800,0.233,0.444,0.323
5900,0.236,0.427,0.337
6000,0.189,0.484,0.328
6100,0.184,0.476,0.340
6200,0.156,0.491,0.352
6300,0.161,0.457,0.382
6400,0.194,0.454,0.352
6500,0.186,0.467,0.347
6600,0.179,0.481,0.340
6700,0.194,0.474,0.333
6800,0.206,0.489,0.305
6900,0.176,0.489,0.335
7000,0.191,0.486,0.323
7100,0.201,0.489,0.310
7200,0.218,0.476,0.305
7300,0.203,0.476,0.320
7400,0.201,0.471,0.328
7500,0.171,0.476,0.352
7600,0.211,0.464,0.325
7700,0.194,0.464,0.342
7800,0.184,0.484,0.333
7900,0.181,0.494,0.325
8000,0.166,0.543,0.290
8100,0.166,0.529,0.305
8200,0.146,0.568,0.285
8300,0.146,0.563,0.290
8400,0.144,0.583,0.273
8500,0.134,0.600,0.266
8600,0.129,0.598,0.273
8700,0.112,0.591,0.298
8800,0.109,0.613,0.278
8900,0.104,0.615,0.280
9000,0.119,0.663,0.218
9100,0.109,0.665,0.226
9200,0.104,0.672,0.223
9300,0.117,0.648,0.236
9400,0.112,0.667,0.221
9500,0.112,0.650,0.238
9600,0.094,0.667,0.238
9700,0.079,0.665,0.256
9800,0.074,0.653,0.273
9900,0.082,0.655,0.263
10000,0.102,0.630,0.268
10100,0.099,0.633,0.268
10200,0.104,0.628,0.268
10300,0.092,0.653,0.256
10400,0.092,0.670,0.238
10500,0.077,0.677,0.246
10600,0.069,0.702,0.228
10700,0.077,0.707,0.216
10800,0.065,0.705,0.231
10900,0.060,0.734,0.206
11000,0.060,0.725,0.216
11100,0.052,0.747,0.201
11200,0.065,0.759,0.176
11300,0.055,0.772,0.174
11400,0.042,0.792,0.166
11500,0.047,0.811,0.141
11600,0.047,0.816,0.136
11700,0.040,0.831,0.129
11800,0.037,0.831,0.132
11900,0.032,0.836,0.132
12000,0.032,0.839,0.129
12100,0.020,0.851,0.129
12200,0.022,0.859,0.119
12300,0.022,0.866,0.112
12400,0.030,0.866,0.104
12500,0.030,0.854,0.117
12600,0.030,0.859,0.112
12700,0.027,0.876,0.097
12800,0.027,0.876,0.097
12900,0.022,0.881,0.097
13000,0.022,0.878,0.099
13100,0.017,0.886,0.097
13200,0.015,0.893,0.092
13300,0.012,0.891,0.097
13400,0.012,0.893,0.094
13500,0.012,0.903,0.084
13600,0.010,0.923,0.067
13700,0.010,0.921,0.069
13800,0.010,0.933,0.057
13900,0.017,0.916,0.067
14000,0.015,0.918,0.067
14100,0.015,0.921,0.065
14200,0.015,0.923,0.062
14300,0.015,0.923,0.062
14400,0.012,0.923,0.065
14500,0.015,0.906,0.079
14600,0.015,0.908,0.077
14700,0.015,0.918,0.067
14800,0.015,0.921,0.065
14900,0.015,0.923,0.062
15000,0.015,0.918,0.067
15100,0.012,0.933,0.055
15200,0.012,0.933,0.055
15300,0.012,0.938,0.050
15400,0.010,0.948,0.042
15500,0.012,0.948,0.040
15600,0.012,0.935,0.052
15700,0.017,0.938,0.045
15800,0.015,0.938,0.047
15900,0.015,0.943,0.042
16000,0.010,0.945,0.045
16100,0.007,0.950,0.042
16200,0.007,0.953,0.040
16300,0.007,0.953,0.040
16400,0.007,0.955,0.037
16500,0.005,0.958,0.037
16600,0.005,0.960,0.035
16700,0.005,0.958,0.037
16800,0.005,0.963,0.032
16900,0.005,0.953,0.042
17000,0.005,0.953,0.042
17100,0.002,0.955,0.042
17200,0.002,0.955,0.042
17300,0.002,0.953,0.045
17400,0.002,0.953,0.045
17500,0.002,0.953,0.045
17600,0.002,0.958,0.040
17700,0.002,0.960,0.037
17800,0.002,0.970,0.027
17900,0.002,0.973,0.025
18000,0.002,0.975,0.022
18100,0.002,0.975,0.022
18200,0.002,0.975,0.022
18300,0.002,0.975,0.022
18400,0.002,0.975,0.022
18500,0.000,0.973,0.027
18600,0.000,0.980,0.020
18700,0.000,0.983,0.017
18800,0.000,0.983,0.017
18900,0.000,0.983,0.017
19000,0.000,0.983,0.017
19100,0.000,0.985,0.015
19200,0.000,0.985,0.015
19300,0.000,0.985,0.015
19400,0.000,0.985,0.015
19500,0.000,0.985,0.015
19600,0.000,0.985,0.015
19700,0.000,0.985,0.015
19800,0.000,0.985,0.015
19900,0.000,0.985,0.015
20000,0.000,0.985,0.015
20100,0.000,0.990,0.010
20200,0.000,0.990,0.010
20300,0.000,0.988,0.012
20400,0.000,0.988,0.012
20500,0.000,0.988,0.012
20600,0.000,0.988,0.012
20700,0.000,0.990,0.010
20800,0.000,0.990,0.010
20900,0.000,0.990,0.010
21000,0.000,0.990,0.010
21100,0.000,0.990,0.010
21200,0.000,0.990,0.010
21300,0.000,0.988,0.012
21400,0.000,0.988,0.012
21500,0.000,0.988,0.012
21600,0.000,0.988,0.012
21700,0.000,0.985,0.015
21800,0.000,0.985,0.015
21900,0.005,0.985,0.010
22000,0.005,0.983,0.012
22100,0.005,0.980,0.015
22200,0.005,0.983,0.012
22300,0.005,0.983,0.012
22400,0.005,0.980,0.015
22500,0.005,0.980,0.015
22600,0.005,0.980,0.015
22700,0.005,0.983,0.012
22800,0.005,0.985,0.010
22900,0.005,0.988,0.007
23000,0.005,0.988,0.007
23100,0.005,0.988,0.007
23200,0.005,0.988,0.007
23300,0.005,0.988,0.007
23400,0.005,0.988,0.007
23500,0.005,0.988,0.007
23600,0.005,0.988,0.007
23700,0.005,0.985,0.010
23800,0.005,0.988,0.007
23900,0.005,0.988,0.007
24000,0.005,0.988,0.007
24100,0.005,0.988,0.007
24200,0.005,0.988,0.007
24300,0.005,0.990,0.005
24400,0.005,0.990,0.005
24500,0.005,0.990,0.005
24600,0.005,0.990,0.005
24700,0.005,0.990,0.005
24800,0.002,0.988,0.010
24900,0.002,0.988,0.010
25000,0.002,0.990,0.007
25100,0.002,0.990,0.007
25200,0.002,0.990,0.007
25300,0.002,0.990,0.007
25400,0.000,0.990,0.010
25500,0.000,0.990,0.010
25600,0.000,0.990,0.010
25700,0.000,0.990,0.010
25800,0.000,0.990,0.010
25900,0.000,0.988,0.012
26000,0.000,0.988,0.012
26100,0.000,0.988,0.012
26200,0.000,0.988,0.012
26300,0.000,0.990,0.010
26400,0.000,0.990,0.010
26500,0.000,0.990,0.010
26600,0.000,0.990,0.010
26700,0.000,0.990,0.010
26800,0.000,0.990,0.010
26900,0.000,0.990,0.010
27000,0.000,0.990,0.010
