time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.961,0.009
300,0.030,0.960,0.010
400,0.030,0.960,0.010
500,0.030,0.958,0.012
600,0.030,0.959,0.011
700,0.030,0.953,0.017
800,0.030,0.948,0.022
900,0.030,0.951,0.019
1000,0.030,0.942,0.028
1100,0.030,0.942,0.028
1200,0.030,0.935,0.035
1300,0.030,0.935,0.035
1400,0.030,0.931,0.039
1500,0.030,0.930,0.040
1600,0.031,0.931,0.038
1700,0.032,0.934,0.034
1800,0.031,0.934,0.035
1900,0.031,0.932,0.037
2000,0.031,0.928,0.041
2100,0.031,0.930,0.039
2200,0.033,0.931,0.036
2300,0.032,0.929,0.039
2400,0.032,0.930,0.038
2500,0.032,0.929,0.039
2600,0.034,0.930,0.036
2700,0.034,0.933,0.033
2800,0.033,0.927,0.040
2900,0.033,0.931,0.036
3000,0.032,0.931,0.037
3100,0.031,0.935,0.034
3200,0.031,0.936,0.033
3300,0.031,0.933,0.036
3400,0.031,0.929,0.040
3500,0.031,0.933,0.036
3600,0.031,0.933,0.036
3700,0.032,0.936,0.032
3800,0.032,0.929,0.039
3900,0.033,0.932,0.035
4000,0.033,0.934,0.033
4100,0.033,0.936,0.031
4200,0.031,0.934,0.035
4300,0.031,0.935,0.034
4400,0.031,0.933,0.036
4500,0.031,0.935,0.034
4600,0.031,0.923,0.046
4700,0.031,0.916,0.053
4800,0.031,0.927,0.042
4900,0.032,0.932,0.036
5000,0.032,0.927,0.041
5100,0.032,0.922,0.046
5200,0.032,0.921,0.047
5300,0.032,0.923,0.045
5400,0.033,0.926,0.041
5500,0.032,0.926,0.042
5600,0.032,0.920,0.048
5700,0.031,0.926,0.043
5800,0.031,0.912,0.057
5900,0.033,0.915,0.052
6000,0.032,0.911,0.057
6100,0.032,0.922,0.046
6200,0.031,0.921,0.048
6300,0.031,0.916,0.053
6400,0.030,0.917,0.053
6500,0.030,0.916,0.054
6600,0.030,0.919,0.051
6700,0.030,0.917,0.053
6800,0.030,0.909,0.061
6900,0.030,0.902,0.068
7000,0.030,0.903,0.067
7100,0.030,0.902,0.068
7200,0.030,0.900,0.070
7300,0.030,0.905,0.065
7400,0.030,0.913,0.057
7500,0.030,0.913,0.057
7600,0.030,0.911,0.059
7700,0.033,0.917,0.050
7800,0.033,0.917,0.050
7900,0.034,0.921,0.045
8000,0.033,0.925,0.042
8100,0.031,0.917,0.052
8200,0.031,0.923,0.046
8300,0.031,0.919,0.050
8400,0.031,0.917,0.052
8500,0.031,0.901,0.068
8600,0.031,0.909,0.060
8700,0.031,0.913,0.056
8800,0.032,0.910,0.058
8900,0.032,0.919,0.049
9000,0.032,0.925,0.043
9100,0.032,0.922,0.046
9200,0.032,0.914,0.054
9300,0.031,0.912,0.057
9400,0.031,0.916,0.053
9500,0.032,0.926,0.042
9600,0.031,0.927,0.042
9700,0.030,0.933,0.037
9800,0.030,0.930,0.040
9900,0.031,0.935,0.034
10000,0.031,0.925,0.044
10100,0.032,0.922,0.046
10200,0.033,0.915,0.052
10300,0.032,0.922,0.046
10400,0.031,0.921,0.048
10500,0.030,0.922,0.048
10600,0.030,0.922,0.048
10700,0.030,0.928,0.042
10800,0.030,0.935,0.035
10900,0.030,0.935,0.035
11000,0.030,0.931,0.039
11100,0.030,0.937,0.033
11200,0.030,0.939,0.031
11300,0.030,0.938,0.032
11400,0.030,0.937,0.033
11500,0.030,0.940,0.030
11600,0.030,0.934,0.036
11700,0.030,0.937,0.033
11800,0.030,0.939,0.031
11900,0.030,0.938,0.032
12000,0.030,0.932,0.038
12100,0.030,0.933,0.037
12200,0.030,0.933,0.037
12300,0.030,0.932,0.038
12400,0.030,0.929,0.041
12500,0.030,0.931,0.039
12600,0.030,0.928,0.042
12700,0.032,0.928,0.040
12800,0.032,0.926,0.042
12900,0.031,0.925,0.044
13000,0.031,0.907,0.062
13100,0.032,0.894,0.074
13200,0.035,0.885,0.080
13300,0.037,0.867,0.096
13400,0.036,0.869,0.095
13500,0.037,0.879,0.084
13600,0.036,0.876,0.088
13700,0.036,0.889,0.075
13800,0.036,0.886,0.078
13900,0.037,0.865,0.098
14000,0.038,0.868,0.094
14100,0.040,0.865,0.095
14200,0.047,0.873,0.080
14300,0.047,0.865,0.088
14400,0.047,0.863,0.090
14500,0.047,0.867,0.086
14600,0.046,0.855,0.099
14700,0.046,0.854,0.100
14800,0.046,0.849,0.105
14900,0.047,0.855,0.098
15000,0.045,0.862,0.093
15100,0.043,0.866,0.091
15200,0.042,0.867,0.091
15300,0.042,0.847,0.111
15400,0.045,0.855,0.100
15500,0.041,0.852,0.107
15600,0.042,0.857,0.101
15700,0.039,0.863,0.098
15800,0.038,0.871,0.091
15900,0.038,0.862,0.100
16000,0.036,0.864,0.100
16100,0.037,0.861,0.102
16200,0.039,0.852,0.109
16300,0.041,0.861,0.098
16400,0.041,0.871,0.088
16500,0.038,0.869,0.093
16600,0.037,0.880,0.083
16700,0.038,0.880,0.082
16800,0.038,0.885,0.077
16900,0.037,0.879,0.084
17000,0.036,0.880,0.084
17100,0.036,0.885,0.079
17200,0.036,0.884,0.080
17300,0.035,0.892,0.073
17400,0.035,0.900,0.065
17500,0.034,0.889,0.077
17600,0.033,0.887,0.080
17700,0.032,0.889,0.079
17800,0.033,0.888,0.079
17900,0.035,0.880,0.085
18000,0.034,0.889,0.077
18100,0.034,0.896,0.070
18200,0.033,0.898,0.069
18300,0.035,0.903,0.062
18400,0.035,0.889,0.076
18500,0.033,0.900,0.067
18600,0.033,0.903,0.064
18700,0.033,0.904,0.063
18800,0.033,0.904,0.063
18900,0.033,0.900,0.067
19000,0.032,0.902,0.066
19100,0.032,0.910,0.058
19200,0.032,0.909,0.059
19300,0.032,0.912,0.056
19400,0.031,0.901,0.068
19500,0.031,0.901,0.068
19600,0.031,0.902,0.067
19700,0.032,0.898,0.070
19800,0.033,0.905,0.062
19900,0.033,0.903,0.064
20000,0.033,0.910,0.057
20100,0.035,0.907,0.058
20200,0.034,0.911,0.055
20300,0.034,0.905,0.061
20400,0.034,0.899,0.067
20500,0.035,0.884,0.081
20600,0.036,0.884,0.080
20700,0.039,0.877,0.084
20800,0.036,0.879,0.085
20900,0.037,0.888,0.075
21000,0.036,0.890,0.074
21100,0.037,0.901,0.062
21200,0.035,0.899,0.066
21300,0.035,0.896,0.069
21400,0.034,0.895,0.071
21500,0.034,0.901,0.065
21600,0.033,0.899,0.068
21700,0.035,0.896,0.069
21800,0.034,0.900,0.066
21900,0.033,0.887,0.080
22000,0.033,0.893,0.074
22100,0.033,0.893,0.074
22200,0.035,0.892,0.073
22300,0.035,0.896,0.069
22400,0.034,0.902,0.064
22500,0.036,0.903,0.061
22600,0.036,0.900,0.064
22700,0.034,0.905,0.061
22800,0.034,0.909,0.057
22900,0.035,0.910,0.055
23000,0.035,0.903,0.062
23100,0.037,0.872,0.091
23200,0.036,0.870,0.094
