time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.339,0.324,0.336
1000,0.315,0.355,0.330
1500,0.385,0.294,0.321
2000,0.382,0.339,0.278
2500,0.376,0.346,0.278
3000,0.297,0.416,0.287
3500,0.260,0.517,0.223
4000,0.235,0.584,0.180
4500,0.220,0.557,0.223
5000,0.171,0.615,0.214
5500,0.156,0.560,0.284
6000,0.171,0.508,0.321
6500,0.162,0.566,0.272
7000,0.159,0.648,0.193
7500,0.150,0.673,0.177
8000,0.141,0.768,0.092
8500,0.083,0.780,0.138
9000,0.070,0.783,0.147
9500,0.058,0.823,0.119
10000,0.040,0.844,0.116
10500,0.028,0.865,0.107
11000,0.018,0.899,0.083
11500,0.012,0.936,0.052
12000,0.006,0.972,0.021
12500,0.000,0.988,0.012
13000,0.000,1.000,0.000
