time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.951,0.019
600,0.030,0.950,0.020
700,0.030,0.944,0.026
800,0.030,0.940,0.030
900,0.030,0.933,0.037
1000,0.030,0.931,0.039
1100,0.030,0.928,0.042
1200,0.030,0.929,0.041
1300,0.030,0.930,0.040
1400,0.030,0.934,0.036
1500,0.031,0.931,0.038
1600,0.031,0.930,0.039
1700,0.031,0.934,0.035
1800,0.031,0.938,0.031
1900,0.032,0.934,0.034
2000,0.033,0.930,0.037
2100,0.033,0.936,0.031
2200,0.033,0.939,0.028
2300,0.032,0.940,0.028
2400,0.032,0.937,0.031
2500,0.032,0.935,0.033
2600,0.032,0.935,0.033
2700,0.032,0.933,0.035
2800,0.031,0.938,0.031
2900,0.031,0.935,0.034
3000,0.031,0.934,0.035
3100,0.031,0.935,0.034
3200,0.031,0.937,0.032
3300,0.034,0.934,0.032
3400,0.034,0.933,0.033
3500,0.034,0.928,0.038
3600,0.034,0.927,0.039
3700,0.034,0.924,0.042
3800,0.033,0.923,0.044
3900,0.033,0.922,0.045
4000,0.034,0.924,0.042
4100,0.034,0.926,0.040
4200,0.033,0.925,0.042
4300,0.033,0.923,0.044
4400,0.033,0.920,0.047
4500,0.033,0.922,0.045
4600,0.035,0.917,0.048
4700,0.035,0.912,0.053
4800,0.035,0.910,0.055
4900,0.034,0.904,0.062
5000,0.033,0.908,0.059
5100,0.033,0.908,0.059
5200,0.033,0.906,0.061
5300,0.033,0.905,0.062
5400,0.033,0.908,0.059
5500,0.033,0.911,0.056
5600,0.033,0.915,0.052
5700,0.033,0.922,0.045
5800,0.033,0.923,0.044
5900,0.033,0.922,0.045
6000,0.033,0.923,0.044
6100,0.032,0.923,0.045
6200,0.034,0.922,0.044
6300,0.034,0.925,0.041
6400,0.034,0.927,0.039
6500,0.034,0.928,0.038
6600,0.033,0.924,0.043
6700,0.033,0.922,0.045
6800,0.033,0.921,0.046
6900,0.033,0.921,0.046
7000,0.034,0.914,0.052
7100,0.035,0.913,0.052
7200,0.036,0.913,0.051
7300,0.034,0.912,0.054
7400,0.034,0.916,0.050
7500,0.036,0.911,0.053
7600,0.036,0.916,0.048
7700,0.035,0.918,0.047
7800,0.034,0.916,0.050
7900,0.034,0.910,0.056
8000,0.037,0.911,0.052
8100,0.038,0.911,0.051
8200,0.041,0.907,0.052
8300,0.043,0.907,0.050
8400,0.043,0.902,0.055
8500,0.043,0.901,0.056
8600,0.045,0.896,0.059
8700,0.045,0.890,0.065
8800,0.044,0.890,0.066
8900,0.043,0.879,0.078
9000,0.043,0.878,0.079
9100,0.042,0.880,0.078
9200,0.039,0.886,0.075
9300,0.040,0.889,0.071
9400,0.038,0.885,0.077
9500,0.041,0.888,0.071
9600,0.044,0.888,0.068
9700,0.041,0.887,0.072
9800,0.040,0.892,0.068
9900,0.040,0.896,0.064
10000,0.040,0.899,0.061
10100,0.040,0.902,0.058
10200,0.037,0.900,0.063
10300,0.035,0.904,0.061
10400,0.035,0.900,0.065
10500,0.034,0.902,0.064
10600,0.035,0.901,0.064
10700,0.038,0.900,0.062
10800,0.040,0.896,0.064
10900,0.039,0.900,0.061
11000,0.039,0.897,0.064
11100,0.036,0.899,0.065
11200,0.040,0.898,0.062
11300,0.039,0.899,0.062
11400,0.042,0.899,0.059
11500,0.042,0.889,0.069
11600,0.041,0.882,0.077
11700,0.040,0.885,0.075
11800,0.042,0.886,0.072
11900,0.041,0.882,0.077
12000,0.040,0.889,0.071
12100,0.040,0.892,0.068
12200,0.043,0.879,0.078
12300,0.042,0.879,0.079
12400,0.040,0.881,0.079
12500,0.041,0.880,0.079
12600,0.040,0.886,0.074
12700,0.039,0.892,0.069
12800,0.039,0.896,0.065
12900,0.039,0.892,0.069
13000,0.039,0.896,0.065
13100,0.039,0.900,0.061
13200,0.038,0.901,0.061
13300,0.038,0.903,0.059
13400,0.037,0.901,0.062
13500,0.037,0.909,0.054
13600,0.038,0.898,0.064
13700,0.040,0.894,0.066
13800,0.039,0.896,0.065
13900,0.039,0.902,0.059
14000,0.038,0.898,0.064
14100,0.038,0.892,0.070
14200,0.037,0.890,0.073
14300,0.041,0.897,0.062
14400,0.044,0.895,0.061
14500,0.043,0.896,0.061
14600,0.044,0.897,0.059
14700,0.046,0.891,0.063
14800,0.044,0.893,0.063
14900,0.040,0.899,0.061
15000,0.043,0.894,0.063
15100,0.043,0.896,0.061
15200,0.044,0.889,0.067
15300,0.042,0.892,0.066
15400,0.039,0.894,0.067
15500,0.038,0.900,0.062
15600,0.036,0.905,0.059
15700,0.036,0.905,0.059
15800,0.035,0.906,0.059
15900,0.035,0.911,0.054
16000,0.036,0.907,0.057
16100,0.037,0.900,0.063
16200,0.038,0.898,0.064
16300,0.038,0.892,0.070
16400,0.042,0.892,0.066
16500,0.042,0.890,0.068
16600,0.041,0.894,0.065
16700,0.040,0.893,0.067
16800,0.039,0.898,0.063
16900,0.038,0.890,0.072
17000,0.040,0.885,0.075
17100,0.042,0.877,0.081
17200,0.040,0.874,0.086
17300,0.041,0.882,0.077
17400,0.045,0.880,0.075
17500,0.042,0.879,0.079
17600,0.040,0.879,0.081
17700,0.040,0.887,0.073
17800,0.040,0.895,0.065
17900,0.041,0.893,0.066
18000,0.042,0.895,0.063
18100,0.041,0.897,0.062
18200,0.042,0.894,0.064
18300,0.042,0.890,0.068
18400,0.042,0.885,0.073
18500,0.043,0.892,0.065
18600,0.044,0.889,0.067
18700,0.049,0.888,0.063
18800,0.049,0.889,0.062
18900,0.048,0.885,0.067
19000,0.045,0.884,0.071
19100,0.046,0.885,0.069
