time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.966,0.004
400,0.030,0.964,0.006
500,0.030,0.960,0.010
600,0.030,0.958,0.012
700,0.030,0.953,0.017
800,0.030,0.948,0.022
900,0.030,0.945,0.025
1000,0.030,0.940,0.030
1100,0.030,0.937,0.033
1200,0.030,0.936,0.034
1300,0.031,0.933,0.036
1400,0.031,0.929,0.040
1500,0.030,0.924,0.046
1600,0.030,0.925,0.045
1700,0.030,0.922,0.048
1800,0.033,0.922,0.045
1900,0.034,0.920,0.046
2000,0.034,0.912,0.054
2100,0.034,0.916,0.050
2200,0.033,0.914,0.053
2300,0.033,0.908,0.059
2400,0.032,0.910,0.058
2500,0.033,0.910,0.057
2600,0.033,0.915,0.052
2700,0.033,0.914,0.053
2800,0.033,0.916,0.051
2900,0.034,0.915,0.051
3000,0.035,0.917,0.048
3100,0.033,0.920,0.047
3200,0.032,0.917,0.051
3300,0.032,0.919,0.049
3400,0.032,0.917,0.051
3500,0.032,0.915,0.053
3600,0.034,0.915,0.051
3700,0.033,0.915,0.052
3800,0.033,0.913,0.054
3900,0.033,0.910,0.057
4000,0.033,0.913,0.054
4100,0.033,0.911,0.056
4200,0.033,0.906,0.061
4300,0.032,0.904,0.064
4400,0.032,0.902,0.066
4500,0.032,0.904,0.064
4600,0.033,0.905,0.062
4700,0.034,0.904,0.062
4800,0.034,0.909,0.057
4900,0.033,0.900,0.067
5000,0.035,0.892,0.073
5100,0.035,0.888,0.077
5200,0.034,0.886,0.080
5300,0.034,0.888,0.078
5400,0.033,0.888,0.079
5500,0.033,0.878,0.089
5600,0.033,0.878,0.089
5700,0.033,0.880,0.087
5800,0.032,0.884,0.084
5900,0.032,0.886,0.082
6000,0.032,0.886,0.082
6100,0.032,0.881,0.087
6200,0.032,0.886,0.082
6300,0.032,0.882,0.086
6400,0.035,0.880,0.085
6500,0.033,0.876,0.091
6600,0.033,0.872,0.095
6700,0.037,0.880,0.083
6800,0.037,0.876,0.087
6900,0.034,0.876,0.090
7000,0.037,0.872,0.091
7100,0.035,0.879,0.086
7200,0.034,0.878,0.088
7300,0.034,0.881,0.085
7400,0.034,0.890,0.076
7500,0.034,0.894,0.072
7600,0.034,0.892,0.074
7700,0.033,0.882,0.085
7800,0.033,0.887,0.080
7900,0.032,0.889,0.079
8000,0.032,0.886,0.082
8100,0.032,0.884,0.084
8200,0.033,0.886,0.081
8300,0.033,0.878,0.089
8400,0.033,0.874,0.093
8500,0.035,0.874,0.091
8600,0.034,0.873,0.093
8700,0.037,0.873,0.090
8800,0.036,0.871,0.093
8900,0.036,0.874,0.090
9000,0.036,0.868,0.096
9100,0.041,0.867,0.092
9200,0.040,0.858,0.102
