time,n_A+p,n_B,n_AB
100,0.030,0.929,0.041
200,0.030,0.925,0.045
300,0.030,0.917,0.053
400,0.030,0.914,0.056
500,0.030,0.898,0.072
600,0.030,0.891,0.079
700,0.030,0.892,0.078
800,0.039,0.846,0.115
900,0.035,0.772,0.193
1000,0.036,0.748,0.216
1100,0.043,0.705,0.252
1200,0.047,0.681,0.272
1300,0.065,0.567,0.368
1400,0.079,0.430,0.491
1500,0.090,0.405,0.505
1600,0.103,0.337,0.560
1700,0.150,0.299,0.551
1800,0.132,0.285,0.583
1900,0.159,0.279,0.562
2000,0.200,0.228,0.572
2100,0.210,0.240,0.550
2200,0.197,0.223,0.580
2300,0.196,0.176,0.628
2400,0.183,0.172,0.645
2500,0.265,0.179,0.556
2600,0.311,0.144,0.545
2700,0.309,0.125,0.566
2800,0.348,0.168,0.484
2900,0.328,0.159,0.513
3000,0.294,0.160,0.546
3100,0.285,0.188,0.527
3200,0.294,0.162,0.544
3300,0.274,0.163,0.563
3400,0.227,0.200,0.573
3500,0.206,0.181,0.613
3600,0.223,0.163,0.614
3700,0.210,0.177,0.613
3800,0.215,0.152,0.633
3900,0.229,0.158,0.613
4000,0.244,0.151,0.605
4100,0.207,0.146,0.647
4200,0.223,0.129,0.648
4300,0.269,0.121,0.610
4400,0.305,0.122,0.573
4500,0.290,0.108,0.602
4600,0.320,0.117,0.563
4700,0.296,0.111,0.593
4800,0.307,0.124,0.569
4900,0.254,0.134,0.612
5000,0.226,0.137,0.637
5100,0.188,0.176,0.636
5200,0.173,0.177,0.650
5300,0.170,0.168,0.662
5400,0.189,0.166,0.645
5500,0.212,0.140,0.648
5600,0.246,0.138,0.616
5700,0.227,0.163,0.610
5800,0.217,0.228,0.555
5900,0.224,0.220,0.556
6000,0.223,0.203,0.574
6100,0.173,0.172,0.655
6200,0.192,0.131,0.677
6300,0.223,0.195,0.582
6400,0.178,0.164,0.658
6500,0.200,0.133,0.667
6600,0.235,0.126,0.639
6700,0.248,0.127,0.625
6800,0.200,0.171,0.629
6900,0.240,0.141,0.619
7000,0.230,0.164,0.606
7100,0.208,0.212,0.580
7200,0.166,0.219,0.615
7300,0.172,0.249,0.579
7400,0.198,0.237,0.565
7500,0.191,0.254,0.555
7600,0.220,0.212,0.568
