time,n_A+p,n_B,n_AB
100,0.327,0.456,0.217
200,0.267,0.369,0.364
300,0.198,0.318,0.484
400,0.152,0.263,0.585
500,0.134,0.189,0.677
600,0.111,0.171,0.719
700,0.129,0.143,0.728
800,0.147,0.101,0.751
900,0.134,0.106,0.760
1000,0.111,0.078,0.811
1100,0.097,0.078,0.825
1200,0.097,0.069,0.834
1300,0.088,0.069,0.843
1400,0.101,0.065,0.834
1500,0.092,0.051,0.857
1600,0.074,0.060,0.866
1700,0.055,0.055,0.889
1800,0.046,0.055,0.899
1900,0.051,0.078,0.871
2000,0.028,0.074,0.899
2100,0.032,0.092,0.876
2200,0.037,0.083,0.880
2300,0.018,0.111,0.871
2400,0.028,0.083,0.889
2500,0.023,0.074,0.903
2600,0.028,0.065,0.908
2700,0.037,0.055,0.908
2800,0.028,0.060,0.912
2900,0.032,0.041,0.926
3000,0.074,0.041,0.885
3100,0.088,0.046,0.866
3200,0.083,0.037,0.880
3300,0.065,0.051,0.885
3400,0.083,0.046,0.871
3500,0.097,0.037,0.866
3600,0.074,0.032,0.894
3700,0.111,0.018,0.871
3800,0.092,0.014,0.894
3900,0.088,0.032,0.880
4000,0.074,0.041,0.885
4100,0.083,0.041,0.876
4200,0.092,0.051,0.857
4300,0.078,0.065,0.857
4400,0.078,0.060,0.862
4500,0.083,0.078,0.839
4600,0.088,0.051,0.862
4700,0.069,0.060,0.871
4800,0.078,0.051,0.871
4900,0.097,0.041,0.862
5000,0.092,0.041,0.866
5100,0.115,0.037,0.848
5200,0.111,0.032,0.857
5300,0.115,0.023,0.862
5400,0.097,0.014,0.889
5500,0.092,0.018,0.889
5600,0.078,0.018,0.903
5700,0.083,0.014,0.903
5800,0.078,0.041,0.880
5900,0.069,0.069,0.862
6000,0.078,0.065,0.857
6100,0.060,0.074,0.866
6200,0.078,0.060,0.862
6300,0.069,0.065,0.866
6400,0.069,0.055,0.876
6500,0.092,0.051,0.857
6600,0.097,0.051,0.853
6700,0.083,0.046,0.871
6800,0.088,0.046,0.866
6900,0.074,0.032,0.894
7000,0.060,0.028,0.912
7100,0.055,0.028,0.917
7200,0.065,0.032,0.903
7300,0.069,0.051,0.880
7400,0.074,0.037,0.889
7500,0.074,0.037,0.889
7600,0.055,0.065,0.880
7700,0.051,0.055,0.894
7800,0.069,0.055,0.876
7900,0.092,0.074,0.834
8000,0.083,0.055,0.862
8100,0.083,0.065,0.853
8200,0.078,0.065,0.857
8300,0.083,0.046,0.871
8400,0.074,0.037,0.889
8500,0.092,0.065,0.843
8600,0.092,0.065,0.843
8700,0.055,0.088,0.857
8800,0.051,0.092,0.857
8900,0.069,0.074,0.857
9000,0.060,0.074,0.866
9100,0.046,0.055,0.899
9200,0.037,0.051,0.912
9300,0.055,0.041,0.903
9400,0.060,0.041,0.899
9500,0.046,0.037,0.917
9600,0.032,0.041,0.926
9700,0.037,0.037,0.926
9800,0.041,0.051,0.908
9900,0.037,0.065,0.899
10000,0.032,0.083,0.885
10100,0.037,0.106,0.857
10200,0.023,0.111,0.866
10300,0.028,0.097,0.876
10400,0.028,0.092,0.880
10500,0.055,0.069,0.876
10600,0.046,0.074,0.880
10700,0.037,0.069,0.894
10800,0.046,0.097,0.857
10900,0.051,0.101,0.848
11000,0.037,0.074,0.889
11100,0.032,0.060,0.908
11200,0.032,0.069,0.899
11300,0.032,0.088,0.880
11400,0.032,0.074,0.894
11500,0.037,0.060,0.903
11600,0.060,0.060,0.880
11700,0.037,0.074,0.889
11800,0.018,0.069,0.912
11900,0.046,0.069,0.885
12000,0.046,0.069,0.885
12100,0.037,0.065,0.899
12200,0.055,0.065,0.880
12300,0.065,0.088,0.848
12400,0.069,0.088,0.843
12500,0.074,0.088,0.839
12600,0.069,0.069,0.862
12700,0.060,0.051,0.889
12800,0.037,0.069,0.894
12900,0.041,0.046,0.912
13000,0.069,0.032,0.899
13100,0.092,0.032,0.876
13200,0.092,0.060,0.848
13300,0.111,0.051,0.839
13400,0.083,0.060,0.857
13500,0.060,0.046,0.894
13600,0.083,0.041,0.876
13700,0.078,0.055,0.866
13800,0.074,0.060,0.866
13900,0.060,0.051,0.889
14000,0.060,0.055,0.885
14100,0.083,0.041,0.876
14200,0.092,0.041,0.866
14300,0.074,0.055,0.871
14400,0.078,0.069,0.853
14500,0.088,0.051,0.862
14600,0.060,0.041,0.899
14700,0.060,0.055,0.885
14800,0.055,0.055,0.889
14900,0.069,0.074,0.857
15000,0.074,0.065,0.862
15100,0.083,0.078,0.839
15200,0.078,0.069,0.853
15300,0.074,0.060,0.866
15400,0.069,0.074,0.857
15500,0.078,0.069,0.853
15600,0.046,0.069,0.885
15700,0.060,0.046,0.894
15800,0.069,0.032,0.899
15900,0.074,0.023,0.903
16000,0.055,0.028,0.917
16100,0.046,0.032,0.922
16200,0.060,0.051,0.889
16300,0.078,0.046,0.876
16400,0.083,0.037,0.880
16500,0.055,0.028,0.917
16600,0.046,0.051,0.903
16700,0.051,0.051,0.899
16800,0.055,0.065,0.880
16900,0.055,0.065,0.880
17000,0.046,0.051,0.903
17100,0.055,0.060,0.885
17200,0.078,0.032,0.889
17300,0.074,0.046,0.880
17400,0.069,0.037,0.894
17500,0.060,0.041,0.899
17600,0.060,0.041,0.899
17700,0.041,0.060,0.899
17800,0.032,0.041,0.926
17900,0.051,0.069,0.880
18000,0.041,0.055,0.903
18100,0.060,0.060,0.880
18200,0.078,0.051,0.871
18300,0.092,0.065,0.843
18400,0.092,0.051,0.857
18500,0.060,0.046,0.894
18600,0.041,0.055,0.903
18700,0.065,0.055,0.880
18800,0.060,0.055,0.885
18900,0.051,0.074,0.876
