time,n_A+p,n_B,n_AB
100,0.396,0.461,0.143
200,0.350,0.401,0.249
300,0.373,0.304,0.323
400,0.350,0.281,0.369
500,0.309,0.286,0.406
600,0.318,0.309,0.373
700,0.281,0.304,0.415
800,0.258,0.332,0.410
900,0.230,0.355,0.415
1000,0.244,0.341,0.415
1100,0.217,0.350,0.433
1200,0.212,0.369,0.419
1300,0.198,0.392,0.410
1400,0.180,0.419,0.401
1500,0.161,0.442,0.396
1600,0.166,0.442,0.392
1700,0.129,0.475,0.396
1800,0.124,0.465,0.410
1900,0.115,0.484,0.401
2000,0.115,0.525,0.359
2100,0.147,0.548,0.304
2200,0.138,0.535,0.327
2300,0.152,0.521,0.327
2400,0.134,0.521,0.346
2500,0.134,0.479,0.387
2600,0.180,0.502,0.318
2700,0.212,0.507,0.281
2800,0.194,0.493,0.313
2900,0.152,0.512,0.336
3000,0.129,0.535,0.336
3100,0.143,0.567,0.290
3200,0.115,0.539,0.346
3300,0.111,0.576,0.313
3400,0.092,0.594,0.313
3500,0.097,0.571,0.332
3600,0.083,0.594,0.323
3700,0.074,0.604,0.323
3800,0.088,0.608,0.304
3900,0.092,0.608,0.300
4000,0.083,0.576,0.341
4100,0.101,0.493,0.406
4200,0.088,0.585,0.327
4300,0.092,0.585,0.323
4400,0.106,0.562,0.332
4500,0.138,0.507,0.355
4600,0.152,0.493,0.355
4700,0.184,0.475,0.341
4800,0.152,0.465,0.382
4900,0.157,0.525,0.318
5000,0.138,0.548,0.313
5100,0.157,0.576,0.267
5200,0.147,0.507,0.346
5300,0.175,0.493,0.332
5400,0.171,0.461,0.369
5500,0.152,0.465,0.382
5600,0.161,0.484,0.355
5700,0.129,0.461,0.410
5800,0.115,0.512,0.373
5900,0.083,0.521,0.396
6000,0.092,0.594,0.313
6100,0.083,0.631,0.286
6200,0.055,0.664,0.281
6300,0.078,0.627,0.295
6400,0.069,0.585,0.346
6500,0.078,0.613,0.309
6600,0.065,0.590,0.346
6700,0.046,0.664,0.290
6800,0.060,0.627,0.313
6900,0.046,0.659,0.295
7000,0.069,0.668,0.263
7100,0.055,0.673,0.272
7200,0.051,0.654,0.295
7300,0.060,0.645,0.295
7400,0.083,0.562,0.355
7500,0.088,0.539,0.373
7600,0.092,0.585,0.323
7700,0.092,0.567,0.341
7800,0.097,0.558,0.346
7900,0.088,0.539,0.373
8000,0.101,0.539,0.359
8100,0.097,0.590,0.313
8200,0.124,0.608,0.267
8300,0.115,0.567,0.318
8400,0.092,0.553,0.355
8500,0.097,0.576,0.327
8600,0.106,0.590,0.304
8700,0.092,0.622,0.286
8800,0.092,0.618,0.290
8900,0.083,0.654,0.263
9000,0.041,0.677,0.281
9100,0.055,0.705,0.240
9200,0.051,0.724,0.226
9300,0.037,0.742,0.221
9400,0.041,0.765,0.194
9500,0.041,0.747,0.212
9600,0.051,0.737,0.212
9700,0.032,0.783,0.184
9800,0.028,0.760,0.212
9900,0.014,0.742,0.244
10000,0.041,0.714,0.244
10100,0.051,0.677,0.272
10200,0.032,0.659,0.309
10300,0.014,0.673,0.313
10400,0.023,0.696,0.281
10500,0.023,0.774,0.203
10600,0.041,0.779,0.180
10700,0.037,0.779,0.184
10800,0.041,0.770,0.189
10900,0.037,0.765,0.198
11000,0.037,0.756,0.207
11100,0.046,0.737,0.217
11200,0.037,0.765,0.198
11300,0.028,0.760,0.212
11400,0.023,0.783,0.194
11500,0.023,0.793,0.184
11600,0.014,0.802,0.184
11700,0.005,0.843,0.152
11800,0.014,0.843,0.143
11900,0.014,0.853,0.134
12000,0.005,0.848,0.147
12100,0.005,0.857,0.138
12200,0.005,0.871,0.124
12300,0.005,0.871,0.124
12400,0.005,0.885,0.111
12500,0.005,0.894,0.101
12600,0.005,0.871,0.124
12700,0.005,0.862,0.134
12800,0.009,0.880,0.111
12900,0.023,0.885,0.092
13000,0.018,0.885,0.097
13100,0.014,0.885,0.101
13200,0.005,0.889,0.106
13300,0.005,0.885,0.111
13400,0.005,0.862,0.134
13500,0.005,0.876,0.120
13600,0.005,0.889,0.106
13700,0.014,0.885,0.101
13800,0.009,0.857,0.134
13900,0.009,0.885,0.106
14000,0.009,0.894,0.097
14100,0.005,0.889,0.106
14200,0.005,0.885,0.111
14300,0.014,0.894,0.092
14400,0.014,0.885,0.101
14500,0.014,0.880,0.106
14600,0.009,0.862,0.129
14700,0.018,0.829,0.152
14800,0.028,0.820,0.152
14900,0.014,0.816,0.171
15000,0.014,0.816,0.171
15100,0.023,0.820,0.157
15200,0.014,0.866,0.120
15300,0.009,0.894,0.097
15400,0.009,0.926,0.065
15500,0.009,0.926,0.065
15600,0.005,0.935,0.060
15700,0.005,0.917,0.078
15800,0.005,0.922,0.074
15900,0.005,0.908,0.088
16000,0.005,0.922,0.074
16100,0.005,0.922,0.074
16200,0.005,0.926,0.069
16300,0.009,0.935,0.055
16400,0.009,0.931,0.060
16500,0.005,0.922,0.074
16600,0.005,0.940,0.055
16700,0.005,0.935,0.060
16800,0.005,0.935,0.060
16900,0.005,0.935,0.060
17000,0.005,0.945,0.051
17100,0.005,0.959,0.037
17200,0.005,0.968,0.028
17300,0.005,0.972,0.023
17400,0.005,0.972,0.023
17500,0.000,0.968,0.032
17600,0.000,0.977,0.023
17700,0.000,0.977,0.023
17800,0.000,0.977,0.023
17900,0.000,0.977,0.023
18000,0.000,0.972,0.028
18100,0.000,0.972,0.028
18200,0.000,0.977,0.023
18300,0.000,0.982,0.018
18400,0.000,0.982,0.018
18500,0.000,0.982,0.018
18600,0.000,0.982,0.018
18700,0.000,0.982,0.018
18800,0.000,0.982,0.018
18900,0.000,0.982,0.018
19000,0.000,0.986,0.014
19100,0.000,0.986,0.014
19200,0.000,0.982,0.018
19300,0.000,0.986,0.014
19400,0.000,0.991,0.009
19500,0.000,0.991,0.009
19600,0.000,0.991,0.009
19700,0.000,0.991,0.009
19800,0.000,0.991,0.009
19900,0.000,0.986,0.014
20000,0.000,0.986,0.014
20100,0.000,0.982,0.018
20200,0.000,0.986,0.014
20300,0.000,0.972,0.028
20400,0.000,0.982,0.018
20500,0.000,0.991,0.009
20600,0.000,0.986,0.014
20700,0.000,0.991,0.009
20800,0.000,0.995,0.005
20900,0.000,0.995,0.005
21000,0.000,0.995,0.005
21100,0.000,0.995,0.005
21200,0.000,0.995,0.005
21300,0.000,0.995,0.005
21400,0.000,0.995,0.005
21500,0.000,0.995,0.005
21600,0.000,0.995,0.005
21700,0.000,0.995,0.005
21800,0.000,0.995,0.005
21900,0.000,0.995,0.005
22000,0.000,0.995,0.005
22100,0.000,0.995,0.005
22200,0.000,0.995,0.005
22300,0.000,0.995,0.005
22400,0.000,0.995,0.005
22500,0.000,0.995,0.005
22600,0.000,0.995,0.005
22700,0.000,0.995,0.005
22800,0.000,0.995,0.005
22900,0.000,0.995,0.005
23000,0.000,0.995,0.005
23100,0.000,0.995,0.005
23200,0.000,0.995,0.005
23300,0.000,0.995,0.005
23400,0.000,0.995,0.005
23500,0.000,0.995,0.005
23600,0.000,0.995,0.005
23700,0.000,0.995,0.005
23800,0.000,0.995,0.005
23900,0.000,0.995,0.005
24000,0.000,0.995,0.005
24100,0.000,0.995,0.005
24200,0.000,0.995,0.005
24300,0.000,0.995,0.005
24400,0.000,0.995,0.005
24500,0.000,0.995,0.005
24600,0.000,0.995,0.005
24700,0.000,0.995,0.005
24800,0.000,0.995,0.005
24900,0.000,0.995,0.005
25000,0.000,0.995,0.005
25100,0.000,0.995,0.005
25200,0.000,0.995,0.005
25300,0.000,0.995,0.005
25400,0.000,0.995,0.005
25500,0.000,0.995,0.005
25600,0.000,0.995,0.005
25700,0.000,0.995,0.005
25800,0.000,0.995,0.005
25900,0.000,0.995,0.005
26000,0.000,0.995,0.005
26100,0.000,0.995,0.005
26200,0.000,0.995,0.005
