time,n_A+p,n_B,n_AB
100,0.030,0.936,0.034
200,0.030,0.948,0.022
300,0.030,0.940,0.030
400,0.030,0.946,0.024
500,0.030,0.935,0.035
600,0.030,0.937,0.033
700,0.030,0.934,0.036
800,0.030,0.936,0.034
900,0.030,0.890,0.080
1000,0.030,0.867,0.103
1100,0.030,0.870,0.100
1200,0.030,0.816,0.154
1300,0.030,0.779,0.191
1400,0.030,0.780,0.190
1500,0.030,0.771,0.199
1600,0.032,0.755,0.213
1700,0.031,0.768,0.201
1800,0.030,0.764,0.206
1900,0.030,0.808,0.162
2000,0.030,0.784,0.186
2100,0.032,0.807,0.161
2200,0.032,0.787,0.181
2300,0.031,0.765,0.204
2400,0.031,0.782,0.187
2500,0.030,0.713,0.257
2600,0.033,0.665,0.302
2700,0.037,0.578,0.385
2800,0.037,0.616,0.347
2900,0.043,0.665,0.292
3000,0.044,0.681,0.275
3100,0.037,0.655,0.308
3200,0.044,0.643,0.313
3300,0.040,0.641,0.319
3400,0.037,0.641,0.322
3500,0.035,0.609,0.356
3600,0.034,0.623,0.343
3700,0.034,0.598,0.368
3800,0.039,0.609,0.352
3900,0.040,0.580,0.380
4000,0.036,0.580,0.384
4100,0.036,0.602,0.362
4200,0.038,0.613,0.349
4300,0.040,0.629,0.331
4400,0.036,0.619,0.345
4500,0.040,0.638,0.322
4600,0.035,0.579,0.386
4700,0.035,0.603,0.362
4800,0.033,0.604,0.363
4900,0.033,0.631,0.336
5000,0.032,0.599,0.369
5100,0.032,0.648,0.320
5200,0.034,0.637,0.329
5300,0.034,0.596,0.370
5400,0.037,0.600,0.363
5500,0.033,0.593,0.374
5600,0.036,0.576,0.388
5700,0.036,0.581,0.383
5800,0.036,0.591,0.373
5900,0.043,0.629,0.328
6000,0.044,0.619,0.337
6100,0.040,0.567,0.393
6200,0.036,0.634,0.330
6300,0.037,0.669,0.294
6400,0.038,0.670,0.292
6500,0.034,0.694,0.272
6600,0.032,0.707,0.261
6700,0.031,0.714,0.255
6800,0.031,0.709,0.260
6900,0.036,0.658,0.306
7000,0.036,0.670,0.294
7100,0.038,0.639,0.323
7200,0.035,0.638,0.327
7300,0.034,0.662,0.304
7400,0.035,0.633,0.332
7500,0.037,0.627,0.336
7600,0.042,0.604,0.354
7700,0.039,0.609,0.352
7800,0.035,0.600,0.365
7900,0.037,0.606,0.357
8000,0.046,0.622,0.332
8100,0.043,0.604,0.353
8200,0.042,0.585,0.373
8300,0.047,0.580,0.373
8400,0.050,0.531,0.419
8500,0.049,0.517,0.434
8600,0.056,0.480,0.464
8700,0.052,0.475,0.473
8800,0.056,0.472,0.472
8900,0.057,0.459,0.484
9000,0.047,0.479,0.474
9100,0.042,0.504,0.454
9200,0.039,0.509,0.452
9300,0.044,0.542,0.414
9400,0.045,0.532,0.423
9500,0.047,0.476,0.477
9600,0.048,0.495,0.457
9700,0.051,0.503,0.446
9800,0.046,0.556,0.398
9900,0.041,0.557,0.402
10000,0.039,0.604,0.357
10100,0.037,0.611,0.352
10200,0.034,0.621,0.345
10300,0.034,0.586,0.380
10400,0.033,0.584,0.383
10500,0.035,0.581,0.384
10600,0.036,0.624,0.340
10700,0.040,0.627,0.333
10800,0.038,0.613,0.349
10900,0.036,0.623,0.341
11000,0.033,0.680,0.287
11100,0.032,0.680,0.288
11200,0.034,0.637,0.329
11300,0.034,0.656,0.310
11400,0.040,0.681,0.279
11500,0.036,0.660,0.304
11600,0.036,0.625,0.339
11700,0.038,0.640,0.322
11800,0.038,0.647,0.315
11900,0.033,0.603,0.364
12000,0.037,0.631,0.332
12100,0.040,0.598,0.362
12200,0.033,0.605,0.362
12300,0.033,0.643,0.324
12400,0.032,0.713,0.255
12500,0.032,0.714,0.254
12600,0.031,0.713,0.256
12700,0.030,0.698,0.272
12800,0.033,0.651,0.316
12900,0.034,0.634,0.332
13000,0.035,0.645,0.320
13100,0.036,0.659,0.305
13200,0.036,0.698,0.266
13300,0.034,0.733,0.233
