time,n_A+p,n_B,n_AB
100,0.030,0.944,0.026
200,0.030,0.939,0.031
300,0.030,0.919,0.051
400,0.030,0.853,0.117
500,0.030,0.833,0.137
600,0.032,0.811,0.157
700,0.031,0.770,0.199
800,0.032,0.699,0.269
900,0.031,0.707,0.262
1000,0.030,0.675,0.295
1100,0.031,0.646,0.323
1200,0.032,0.561,0.407
1300,0.033,0.521,0.446
1400,0.033,0.482,0.485
1500,0.035,0.476,0.489
1600,0.037,0.463,0.500
1700,0.037,0.433,0.530
1800,0.042,0.408,0.550
1900,0.037,0.395,0.568
2000,0.035,0.408,0.557
2100,0.034,0.407,0.559
2200,0.038,0.378,0.584
2300,0.048,0.382,0.570
2400,0.042,0.379,0.579
2500,0.047,0.392,0.561
2600,0.040,0.381,0.579
2700,0.037,0.380,0.583
2800,0.040,0.362,0.598
2900,0.046,0.300,0.654
3000,0.053,0.251,0.696
3100,0.057,0.236,0.707
3200,0.064,0.241,0.695
3300,0.069,0.244,0.687
3400,0.076,0.246,0.678
3500,0.066,0.239,0.695
3600,0.058,0.287,0.655
3700,0.056,0.317,0.627
3800,0.049,0.288,0.663
3900,0.049,0.274,0.677
4000,0.051,0.279,0.670
4100,0.053,0.291,0.656
4200,0.074,0.289,0.637
4300,0.069,0.281,0.650
4400,0.065,0.265,0.670
4500,0.064,0.230,0.706
4600,0.064,0.212,0.724
4700,0.066,0.189,0.745
4800,0.069,0.205,0.726
4900,0.066,0.182,0.752
5000,0.082,0.174,0.744
5100,0.078,0.146,0.776
5200,0.088,0.154,0.758
5300,0.111,0.149,0.740
5400,0.119,0.145,0.736
5500,0.118,0.101,0.781
5600,0.125,0.114,0.761
5700,0.095,0.105,0.800
5800,0.115,0.079,0.806
5900,0.154,0.078,0.768
6000,0.177,0.074,0.749
6100,0.163,0.064,0.773
6200,0.207,0.050,0.743
6300,0.184,0.057,0.759
6400,0.186,0.041,0.773
6500,0.208,0.044,0.748
6600,0.222,0.044,0.734
6700,0.207,0.044,0.749
6800,0.191,0.038,0.771
6900,0.210,0.046,0.744
7000,0.212,0.061,0.727
7100,0.245,0.046,0.709
7200,0.212,0.036,0.752
7300,0.217,0.037,0.746
7400,0.218,0.045,0.737
7500,0.296,0.046,0.658
7600,0.317,0.037,0.646
7700,0.310,0.032,0.658
7800,0.356,0.027,0.617
7900,0.387,0.018,0.595
8000,0.404,0.015,0.581
8100,0.416,0.010,0.574
8200,0.424,0.019,0.557
8300,0.417,0.015,0.568
8400,0.420,0.014,0.566
8500,0.472,0.019,0.509
8600,0.544,0.016,0.440
8700,0.512,0.010,0.478
8800,0.520,0.007,0.473
8900,0.526,0.005,0.469
9000,0.557,0.006,0.437
9100,0.546,0.013,0.441
9200,0.507,0.010,0.483
9300,0.482,0.009,0.509
9400,0.476,0.010,0.514
9500,0.542,0.007,0.451
9600,0.536,0.012,0.452
9700,0.522,0.004,0.474
9800,0.530,0.006,0.464
9900,0.575,0.004,0.421
10000,0.639,0.008,0.353
10100,0.592,0.010,0.398
10200,0.588,0.005,0.407
10300,0.545,0.003,0.452
10400,0.582,0.005,0.413
10500,0.574,0.005,0.421
10600,0.550,0.006,0.444
10700,0.558,0.011,0.431
10800,0.580,0.012,0.408
10900,0.576,0.010,0.414
11000,0.593,0.008,0.399
11100,0.597,0.008,0.395
11200,0.605,0.006,0.389
11300,0.608,0.005,0.387
11400,0.656,0.004,0.340
11500,0.669,0.005,0.326
11600,0.636,0.006,0.358
11700,0.655,0.003,0.342
11800,0.669,0.003,0.328
11900,0.659,0.004,0.337
12000,0.674,0.002,0.324
12100,0.696,0.004,0.300
12200,0.667,0.005,0.328
12300,0.677,0.002,0.321
12400,0.665,0.002,0.333
12500,0.634,0.000,0.366
12600,0.609,0.002,0.389
12700,0.611,0.001,0.388
12800,0.638,0.003,0.359
12900,0.617,0.002,0.381
13000,0.616,0.004,0.380
13100,0.647,0.003,0.350
13200,0.629,0.001,0.370
13300,0.601,0.002,0.397
13400,0.618,0.003,0.379
13500,0.593,0.003,0.404
13600,0.604,0.006,0.390
13700,0.582,0.003,0.415
13800,0.580,0.002,0.418
13900,0.576,0.004,0.420
14000,0.635,0.003,0.362
14100,0.665,0.002,0.333
14200,0.663,0.007,0.330
14300,0.630,0.012,0.358
14400,0.567,0.003,0.430
14500,0.592,0.003,0.405
14600,0.623,0.008,0.369
14700,0.619,0.009,0.372
14800,0.575,0.007,0.418
14900,0.565,0.008,0.427
15000,0.578,0.002,0.420
15100,0.568,0.008,0.424
15200,0.588,0.009,0.403
15300,0.531,0.006,0.463
15400,0.506,0.010,0.484
15500,0.533,0.012,0.455
15600,0.524,0.010,0.466
15700,0.506,0.012,0.482
15800,0.516,0.009,0.475
15900,0.494,0.011,0.495
16000,0.526,0.008,0.466
16100,0.572,0.008,0.420
16200,0.637,0.006,0.357
16300,0.667,0.002,0.331
16400,0.776,0.002,0.222
16500,0.749,0.004,0.247
16600,0.773,0.002,0.225
16700,0.819,0.002,0.179
16800,0.850,0.001,0.149
16900,0.828,0.003,0.169
17000,0.866,0.001,0.133
17100,0.866,0.001,0.133
17200,0.806,0.000,0.194
17300,0.840,0.000,0.160
17400,0.830,0.000,0.170
17500,0.837,0.002,0.161
17600,0.807,0.001,0.192
17700,0.772,0.002,0.226
17800,0.818,0.001,0.181
17900,0.815,0.001,0.184
18000,0.756,0.000,0.244
18100,0.806,0.000,0.194
18200,0.785,0.000,0.215
18300,0.803,0.000,0.197
18400,0.830,0.000,0.170
18500,0.817,0.000,0.183
18600,0.788,0.000,0.212
18700,0.790,0.000,0.210
18800,0.727,0.000,0.273
18900,0.746,0.002,0.252
19000,0.766,0.002,0.232
19100,0.748,0.000,0.252
19200,0.793,0.000,0.207
19300,0.791,0.002,0.207
19400,0.804,0.001,0.195
19500,0.786,0.001,0.213
19600,0.849,0.001,0.150
19700,0.855,0.000,0.145
19800,0.861,0.000,0.139
19900,0.853,0.000,0.147
20000,0.848,0.000,0.152
20100,0.864,0.000,0.136
20200,0.875,0.000,0.125
20300,0.867,0.000,0.133
20400,0.880,0.000,0.120
20500,0.869,0.000,0.131
20600,0.874,0.000,0.126
20700,0.882,0.000,0.118
20800,0.918,0.002,0.080
20900,0.898,0.000,0.102
21000,0.905,0.000,0.095
21100,0.913,0.000,0.087
21200,0.932,0.000,0.068
21300,0.942,0.000,0.058
21400,0.951,0.000,0.049
21500,0.964,0.000,0.036
21600,0.954,0.000,0.046
21700,0.914,0.000,0.086
21800,0.926,0.000,0.074
21900,0.935,0.000,0.065
22000,0.953,0.000,0.047
22100,0.945,0.000,0.055
22200,0.963,0.000,0.037
22300,0.962,0.000,0.038
22400,0.967,0.000,0.033
22500,0.964,0.000,0.036
22600,0.965,0.000,0.035
22700,0.971,0.000,0.029
22800,0.971,0.000,0.029
22900,0.976,0.000,0.024
23000,0.965,0.000,0.035
23100,0.946,0.000,0.054
23200,0.948,0.000,0.052
23300,0.942,0.000,0.058
23400,0.959,0.000,0.041
23500,0.934,0.000,0.066
