time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.962,0.008
300,0.030,0.925,0.045
400,0.030,0.928,0.042
500,0.030,0.937,0.033
600,0.030,0.920,0.050
700,0.030,0.919,0.051
800,0.030,0.881,0.089
900,0.031,0.885,0.084
1000,0.030,0.870,0.100
1100,0.030,0.862,0.108
1200,0.030,0.855,0.115
1300,0.031,0.890,0.079
1400,0.031,0.907,0.062
1500,0.031,0.888,0.081
1600,0.031,0.911,0.058
1700,0.031,0.915,0.054
1800,0.031,0.878,0.091
1900,0.033,0.889,0.078
2000,0.031,0.854,0.115
2100,0.031,0.834,0.135
2200,0.030,0.803,0.167
2300,0.033,0.802,0.165
2400,0.031,0.780,0.189
2500,0.030,0.790,0.180
2600,0.030,0.745,0.225
2700,0.031,0.777,0.192
2800,0.031,0.778,0.191
2900,0.030,0.748,0.222
3000,0.031,0.766,0.203
3100,0.033,0.709,0.258
3200,0.033,0.723,0.244
3300,0.032,0.750,0.218
3400,0.032,0.728,0.240
3500,0.031,0.723,0.246
3600,0.032,0.753,0.215
3700,0.031,0.801,0.168
3800,0.031,0.829,0.140
3900,0.033,0.837,0.130
4000,0.033,0.830,0.137
4100,0.032,0.842,0.126
4200,0.032,0.849,0.119
4300,0.030,0.804,0.166
4400,0.032,0.703,0.265
4500,0.032,0.714,0.254
4600,0.036,0.681,0.283
4700,0.037,0.669,0.294
4800,0.036,0.721,0.243
4900,0.038,0.726,0.236
5000,0.040,0.696,0.264
5100,0.039,0.695,0.266
5200,0.035,0.723,0.242
5300,0.036,0.732,0.232
5400,0.033,0.728,0.239
5500,0.030,0.713,0.257
5600,0.031,0.721,0.248
5700,0.031,0.722,0.247
5800,0.031,0.707,0.262
5900,0.032,0.744,0.224
6000,0.032,0.759,0.209
6100,0.032,0.806,0.162
6200,0.032,0.804,0.164
6300,0.030,0.836,0.134
6400,0.030,0.869,0.101
6500,0.030,0.864,0.106
6600,0.030,0.854,0.116
6700,0.031,0.870,0.099
6800,0.031,0.835,0.134
6900,0.030,0.845,0.125
7000,0.030,0.856,0.114
7100,0.030,0.865,0.105
7200,0.030,0.829,0.141
7300,0.030,0.844,0.126
7400,0.030,0.856,0.114
7500,0.030,0.880,0.090
7600,0.030,0.908,0.062
7700,0.030,0.864,0.106
7800,0.031,0.887,0.082
7900,0.031,0.910,0.059
8000,0.031,0.907,0.062
8100,0.030,0.911,0.059
8200,0.030,0.916,0.054
8300,0.030,0.922,0.048
8400,0.030,0.922,0.048
8500,0.030,0.908,0.062
8600,0.030,0.917,0.053
8700,0.030,0.928,0.042
8800,0.030,0.914,0.056
8900,0.030,0.931,0.039
9000,0.030,0.929,0.041
9100,0.030,0.880,0.090
9200,0.030,0.883,0.087
9300,0.032,0.895,0.073
9400,0.032,0.894,0.074
9500,0.030,0.905,0.065
9600,0.030,0.899,0.071
9700,0.030,0.893,0.077
9800,0.030,0.892,0.078
9900,0.030,0.882,0.088
10000,0.030,0.860,0.110
10100,0.030,0.830,0.140
10200,0.031,0.834,0.135
10300,0.033,0.839,0.128
10400,0.034,0.880,0.086
10500,0.032,0.901,0.067
10600,0.031,0.899,0.070
10700,0.030,0.864,0.106
10800,0.030,0.826,0.144
10900,0.034,0.778,0.188
11000,0.035,0.788,0.177
11100,0.035,0.794,0.171
11200,0.034,0.799,0.167
11300,0.031,0.823,0.146
11400,0.031,0.860,0.109
11500,0.033,0.883,0.084
11600,0.033,0.855,0.112
11700,0.031,0.846,0.123
11800,0.031,0.837,0.132
11900,0.032,0.854,0.114
12000,0.031,0.865,0.104
12100,0.030,0.905,0.065
12200,0.030,0.908,0.062
12300,0.030,0.921,0.049
12400,0.030,0.922,0.048
12500,0.031,0.876,0.093
12600,0.030,0.851,0.119
12700,0.030,0.828,0.142
12800,0.030,0.828,0.142
12900,0.030,0.838,0.132
13000,0.030,0.854,0.116
13100,0.030,0.865,0.105
13200,0.030,0.859,0.111
13300,0.032,0.838,0.130
13400,0.031,0.844,0.125
13500,0.030,0.841,0.129
13600,0.030,0.855,0.115
13700,0.030,0.852,0.118
13800,0.030,0.893,0.077
13900,0.030,0.886,0.084
14000,0.030,0.860,0.110
14100,0.031,0.851,0.118
14200,0.031,0.807,0.162
14300,0.031,0.774,0.195
14400,0.031,0.800,0.169
14500,0.030,0.819,0.151
14600,0.032,0.810,0.158
14700,0.031,0.837,0.132
14800,0.031,0.848,0.121
14900,0.031,0.863,0.106
15000,0.030,0.859,0.111
15100,0.030,0.870,0.100
15200,0.032,0.883,0.085
15300,0.031,0.873,0.096
15400,0.031,0.884,0.085
15500,0.030,0.873,0.097
15600,0.030,0.877,0.093
15700,0.030,0.889,0.081
15800,0.031,0.869,0.100
15900,0.031,0.861,0.108
16000,0.031,0.877,0.092
16100,0.031,0.863,0.106
16200,0.033,0.881,0.086
16300,0.032,0.850,0.118
16400,0.031,0.871,0.098
16500,0.032,0.894,0.074
16600,0.031,0.911,0.058
16700,0.031,0.919,0.050
16800,0.030,0.909,0.061
16900,0.030,0.899,0.071
17000,0.030,0.873,0.097
17100,0.030,0.872,0.098
17200,0.030,0.830,0.140
17300,0.038,0.801,0.161
17400,0.035,0.776,0.189
17500,0.033,0.819,0.148
17600,0.031,0.852,0.117
17700,0.030,0.858,0.112
17800,0.031,0.809,0.160
17900,0.030,0.791,0.179
18000,0.032,0.806,0.162
18100,0.032,0.793,0.175
18200,0.030,0.808,0.162
18300,0.030,0.814,0.156
18400,0.032,0.833,0.135
18500,0.032,0.843,0.125
18600,0.030,0.841,0.129
18700,0.030,0.856,0.114
18800,0.031,0.820,0.149
18900,0.030,0.818,0.152
19000,0.032,0.843,0.125
19100,0.032,0.863,0.105
19200,0.032,0.868,0.100
19300,0.034,0.871,0.095
19400,0.033,0.864,0.103
19500,0.033,0.853,0.114
19600,0.031,0.862,0.107
19700,0.031,0.894,0.075
19800,0.030,0.876,0.094
19900,0.030,0.895,0.075
20000,0.031,0.840,0.129
20100,0.030,0.839,0.131
20200,0.030,0.871,0.099
20300,0.031,0.869,0.100
20400,0.030,0.829,0.141
20500,0.030,0.859,0.111
20600,0.030,0.832,0.138
20700,0.030,0.844,0.126
20800,0.030,0.842,0.128
20900,0.030,0.847,0.123
21000,0.030,0.864,0.106
21100,0.031,0.834,0.135
21200,0.031,0.829,0.140
21300,0.030,0.861,0.109
21400,0.030,0.874,0.096
21500,0.030,0.873,0.097
21600,0.030,0.845,0.125
21700,0.031,0.879,0.090
21800,0.031,0.873,0.096
21900,0.030,0.872,0.098
22000,0.030,0.853,0.117
22100,0.031,0.857,0.112
22200,0.031,0.844,0.125
22300,0.030,0.857,0.113
22400,0.030,0.858,0.112
22500,0.030,0.876,0.094
22600,0.030,0.876,0.094
22700,0.030,0.876,0.094
22800,0.030,0.864,0.106
22900,0.031,0.878,0.091
23000,0.032,0.881,0.087
23100,0.032,0.874,0.094
23200,0.031,0.848,0.121
23300,0.032,0.805,0.163
23400,0.031,0.780,0.189
23500,0.031,0.814,0.155
23600,0.031,0.819,0.150
23700,0.030,0.790,0.180
23800,0.030,0.796,0.174
23900,0.030,0.730,0.240
24000,0.032,0.731,0.237
24100,0.032,0.783,0.185
24200,0.031,0.765,0.204
24300,0.032,0.753,0.215
24400,0.034,0.796,0.170
24500,0.034,0.751,0.215
24600,0.035,0.739,0.226
24700,0.036,0.747,0.217
24800,0.035,0.766,0.199
24900,0.035,0.735,0.230
25000,0.032,0.760,0.208
25100,0.032,0.761,0.207
25200,0.030,0.799,0.171
25300,0.030,0.806,0.164
25400,0.030,0.840,0.130
25500,0.030,0.854,0.116
25600,0.030,0.867,0.103
25700,0.030,0.870,0.100
25800,0.030,0.873,0.097
25900,0.030,0.893,0.077
26000,0.030,0.906,0.064
26100,0.030,0.906,0.064
26200,0.030,0.895,0.075
26300,0.030,0.900,0.070
26400,0.030,0.899,0.071
26500,0.030,0.882,0.088
26600,0.030,0.900,0.070
26700,0.030,0.886,0.084
26800,0.030,0.904,0.066
26900,0.030,0.884,0.086
27000,0.030,0.881,0.089
27100,0.030,0.880,0.090
27200,0.030,0.880,0.090
27300,0.030,0.886,0.084
27400,0.031,0.876,0.093
27500,0.030,0.894,0.076
27600,0.030,0.850,0.120
27700,0.031,0.847,0.122
27800,0.030,0.871,0.099
27900,0.030,0.867,0.103
28000,0.032,0.832,0.136
28100,0.035,0.822,0.143
28200,0.033,0.822,0.145
28300,0.032,0.819,0.149
28400,0.033,0.808,0.159
28500,0.035,0.814,0.151
28600,0.034,0.823,0.143
28700,0.033,0.854,0.113
28800,0.032,0.851,0.117
28900,0.033,0.875,0.092
29000,0.032,0.892,0.076
29100,0.030,0.916,0.054
29200,0.030,0.916,0.054
29300,0.030,0.907,0.063
29400,0.031,0.897,0.072
29500,0.031,0.900,0.069
29600,0.031,0.910,0.059
29700,0.030,0.866,0.104
29800,0.030,0.885,0.085
29900,0.030,0.856,0.114
30000,0.030,0.842,0.128
30100,0.031,0.870,0.099
30200,0.030,0.866,0.104
30300,0.030,0.867,0.103
30400,0.030,0.908,0.062
30500,0.030,0.901,0.069
30600,0.030,0.915,0.055
30700,0.030,0.901,0.069
30800,0.030,0.885,0.085
30900,0.031,0.874,0.095
31000,0.031,0.893,0.076
31100,0.030,0.860,0.110
31200,0.030,0.863,0.107
31300,0.032,0.885,0.083
31400,0.034,0.890,0.076
31500,0.030,0.861,0.109
31600,0.032,0.866,0.102
31700,0.032,0.852,0.116
31800,0.030,0.833,0.137
31900,0.031,0.816,0.153
32000,0.031,0.859,0.110
32100,0.030,0.876,0.094
32200,0.030,0.870,0.100
32300,0.030,0.868,0.102
32400,0.030,0.874,0.096
32500,0.031,0.866,0.103
32600,0.030,0.871,0.099
32700,0.030,0.858,0.112
32800,0.030,0.845,0.125
32900,0.030,0.834,0.136
33000,0.030,0.831,0.139
33100,0.032,0.845,0.123
33200,0.034,0.828,0.138
33300,0.033,0.826,0.141
33400,0.031,0.827,0.142
33500,0.032,0.863,0.105
33600,0.032,0.849,0.119
33700,0.032,0.826,0.142
33800,0.032,0.837,0.131
33900,0.030,0.838,0.132
34000,0.032,0.844,0.124
34100,0.031,0.856,0.113
34200,0.030,0.866,0.104
34300,0.031,0.862,0.107
34400,0.030,0.897,0.073
34500,0.030,0.904,0.066
34600,0.030,0.923,0.047
34700,0.030,0.883,0.087
34800,0.030,0.877,0.093
34900,0.030,0.876,0.094
35000,0.032,0.872,0.096
35100,0.031,0.891,0.078
35200,0.031,0.865,0.104
35300,0.031,0.842,0.127
35400,0.030,0.861,0.109
35500,0.030,0.857,0.113
35600,0.032,0.861,0.107
35700,0.032,0.876,0.092
35800,0.032,0.842,0.126
35900,0.030,0.878,0.092
36000,0.033,0.873,0.094
36100,0.034,0.842,0.124
36200,0.033,0.838,0.129
36300,0.031,0.851,0.118
36400,0.030,0.851,0.119
36500,0.030,0.861,0.109
36600,0.030,0.851,0.119
36700,0.030,0.870,0.100
36800,0.030,0.895,0.075
36900,0.030,0.874,0.096
37000,0.030,0.850,0.120
37100,0.031,0.798,0.171
37200,0.031,0.802,0.167
37300,0.030,0.779,0.191
37400,0.030,0.824,0.146
37500,0.030,0.832,0.138
37600,0.033,0.842,0.125
37700,0.031,0.838,0.131
37800,0.031,0.857,0.112
37900,0.031,0.818,0.151
38000,0.030,0.821,0.149
38100,0.030,0.851,0.119
38200,0.030,0.845,0.125
38300,0.030,0.886,0.084
38400,0.032,0.898,0.070
38500,0.031,0.866,0.103
38600,0.031,0.830,0.139
38700,0.030,0.843,0.127
38800,0.030,0.838,0.132
38900,0.030,0.892,0.078
39000,0.030,0.860,0.110
39100,0.032,0.906,0.062
39200,0.030,0.899,0.071
39300,0.030,0.897,0.073
39400,0.030,0.883,0.087
39500,0.030,0.907,0.063
39600,0.030,0.916,0.054
39700,0.030,0.929,0.041
39800,0.030,0.921,0.049
39900,0.030,0.915,0.055
40000,0.030,0.898,0.072
40100,0.030,0.915,0.055
40200,0.030,0.891,0.079
40300,0.030,0.877,0.093
40400,0.030,0.868,0.102
40500,0.032,0.822,0.146
40600,0.032,0.838,0.130
40700,0.030,0.816,0.154
40800,0.033,0.840,0.127
40900,0.035,0.873,0.092
41000,0.032,0.862,0.106
41100,0.031,0.870,0.099
41200,0.030,0.909,0.061
41300,0.030,0.918,0.052
41400,0.030,0.917,0.053
41500,0.030,0.899,0.071
41600,0.030,0.879,0.091
41700,0.030,0.846,0.124
41800,0.030,0.828,0.142
41900,0.030,0.855,0.115
42000,0.031,0.843,0.126
42100,0.030,0.802,0.168
42200,0.030,0.837,0.133
42300,0.030,0.856,0.114
42400,0.030,0.889,0.081
42500,0.032,0.859,0.109
42600,0.032,0.850,0.118
42700,0.032,0.841,0.127
42800,0.032,0.867,0.101
42900,0.031,0.871,0.098
43000,0.031,0.884,0.085
43100,0.031,0.875,0.094
43200,0.030,0.851,0.119
43300,0.030,0.846,0.124
43400,0.030,0.834,0.136
43500,0.030,0.877,0.093
43600,0.030,0.856,0.114
43700,0.030,0.868,0.102
43800,0.030,0.852,0.118
43900,0.031,0.835,0.134
44000,0.031,0.823,0.146
44100,0.031,0.810,0.159
44200,0.031,0.793,0.176
44300,0.030,0.849,0.121
44400,0.030,0.866,0.104
44500,0.030,0.902,0.068
44600,0.030,0.900,0.070
44700,0.030,0.868,0.102
44800,0.030,0.899,0.071
44900,0.030,0.904,0.066
45000,0.030,0.922,0.048
45100,0.030,0.902,0.068
45200,0.030,0.878,0.092
45300,0.031,0.890,0.079
45400,0.031,0.872,0.097
45500,0.032,0.834,0.134
45600,0.032,0.838,0.130
45700,0.031,0.863,0.106
45800,0.031,0.886,0.083
45900,0.031,0.894,0.075
46000,0.030,0.922,0.048
46100,0.030,0.940,0.030
46200,0.030,0.887,0.083
46300,0.031,0.892,0.077
46400,0.030,0.895,0.075
46500,0.030,0.888,0.082
46600,0.032,0.831,0.137
46700,0.031,0.776,0.193
46800,0.031,0.781,0.188
46900,0.030,0.769,0.201
47000,0.031,0.823,0.146
47100,0.030,0.866,0.104
47200,0.030,0.837,0.133
47300,0.030,0.857,0.113
47400,0.030,0.867,0.103
47500,0.030,0.846,0.124
47600,0.030,0.847,0.123
47700,0.032,0.850,0.118
47800,0.031,0.861,0.108
47900,0.031,0.866,0.103
48000,0.031,0.846,0.123
48100,0.030,0.820,0.150
48200,0.030,0.813,0.157
48300,0.032,0.802,0.166
48400,0.031,0.839,0.130
48500,0.031,0.855,0.114
48600,0.032,0.844,0.124
48700,0.033,0.872,0.095
48800,0.032,0.893,0.075
48900,0.031,0.881,0.088
49000,0.030,0.854,0.116
49100,0.031,0.888,0.081
49200,0.032,0.870,0.098
49300,0.031,0.824,0.145
49400,0.030,0.791,0.179
49500,0.030,0.841,0.129
49600,0.030,0.868,0.102
49700,0.030,0.869,0.101
49800,0.030,0.884,0.086
49900,0.030,0.806,0.164
50000,0.030,0.822,0.148
50100,0.030,0.847,0.123
50200,0.030,0.848,0.122
50300,0.030,0.859,0.111
50400,0.030,0.881,0.089
50500,0.031,0.844,0.125
50600,0.031,0.863,0.106
50700,0.033,0.867,0.100
50800,0.031,0.875,0.094
50900,0.031,0.892,0.077
51000,0.031,0.887,0.082
51100,0.031,0.843,0.126
51200,0.031,0.866,0.103
51300,0.031,0.870,0.099
51400,0.031,0.871,0.098
51500,0.030,0.867,0.103
51600,0.030,0.874,0.096
51700,0.031,0.883,0.086
51800,0.032,0.869,0.099
51900,0.031,0.878,0.091
52000,0.033,0.888,0.079
52100,0.031,0.907,0.062
52200,0.030,0.919,0.051
52300,0.030,0.885,0.085
52400,0.030,0.859,0.111
52500,0.030,0.860,0.110
52600,0.030,0.895,0.075
52700,0.032,0.912,0.056
52800,0.031,0.919,0.050
52900,0.031,0.895,0.074
53000,0.030,0.897,0.073
53100,0.031,0.912,0.057
53200,0.031,0.894,0.075
53300,0.030,0.871,0.099
53400,0.030,0.906,0.064
53500,0.030,0.928,0.042
53600,0.030,0.904,0.066
53700,0.031,0.875,0.094
53800,0.030,0.852,0.118
53900,0.031,0.803,0.166
54000,0.030,0.811,0.159
54100,0.030,0.843,0.127
54200,0.032,0.868,0.100
54300,0.030,0.893,0.077
54400,0.030,0.857,0.113
54500,0.030,0.862,0.108
54600,0.030,0.862,0.108
54700,0.030,0.822,0.148
54800,0.031,0.781,0.188
54900,0.031,0.787,0.182
55000,0.031,0.812,0.157
55100,0.031,0.786,0.183
55200,0.031,0.805,0.164
55300,0.030,0.834,0.136
55400,0.030,0.768,0.202
55500,0.030,0.826,0.144
55600,0.030,0.818,0.152
