time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.139620
1000,0.042,0.856,0.102,0.234456
1500,0.045,0.747,0.208,0.334648
2000,0.055,0.640,0.305,0.409314
2500,0.079,0.533,0.387,0.431898
3000,0.139,0.397,0.464,0.449037
3500,0.134,0.390,0.476,0.441132
4000,0.154,0.320,0.526,0.436723
4500,0.206,0.261,0.533,0.450765
5000,0.221,0.218,0.561,0.436788
5500,0.196,0.226,0.578,0.423879
6000,0.213,0.221,0.566,0.435541
6500,0.208,0.196,0.596,0.421742
7000,0.211,0.201,0.588,0.417894
7500,0.218,0.199,0.583,0.441085
8000,0.218,0.189,0.593,0.421391
8500,0.253,0.169,0.578,0.437204
9000,0.231,0.146,0.623,0.387876
9500,0.241,0.164,0.596,0.419504
10000,0.285,0.169,0.546,0.442876
10500,0.263,0.154,0.583,0.423785
11000,0.258,0.144,0.598,0.413101
11500,0.251,0.149,0.600,0.434479
12000,0.261,0.169,0.571,0.442292
12500,0.206,0.159,0.635,0.389547
13000,0.228,0.151,0.620,0.419200
13500,0.228,0.179,0.593,0.429719
14000,0.233,0.194,0.573,0.443991
14500,0.280,0.151,0.568,0.428616
15000,0.238,0.213,0.548,0.466436
15500,0.184,0.206,0.610,0.425950
16000,0.223,0.174,0.603,0.425444
16500,0.206,0.189,0.605,0.417943
17000,0.208,0.199,0.593,0.421544
17500,0.181,0.231,0.588,0.417507
18000,0.213,0.189,0.598,0.416661
18500,0.223,0.171,0.605,0.415515
19000,0.246,0.139,0.615,0.410533
19500,0.253,0.164,0.583,0.426650
20000,0.263,0.169,0.568,0.425624
20500,0.275,0.169,0.556,0.436350
21000,0.243,0.159,0.598,0.411115
21500,0.236,0.203,0.561,0.443673
22000,0.216,0.174,0.610,0.410001
22500,0.241,0.134,0.625,0.392336
23000,0.246,0.139,0.615,0.410790
23500,0.251,0.149,0.600,0.409870
24000,0.270,0.161,0.568,0.427043
24500,0.263,0.134,0.603,0.402547
25000,0.293,0.122,0.586,0.409987
25500,0.275,0.122,0.603,0.412865
26000,0.275,0.117,0.608,0.401180
26500,0.280,0.129,0.591,0.395548
27000,0.258,0.176,0.566,0.436557
27500,0.263,0.149,0.588,0.396214
28000,0.268,0.132,0.600,0.401027
28500,0.221,0.176,0.603,0.412966
29000,0.231,0.171,0.598,0.421736
29500,0.233,0.199,0.568,0.450909
30000,0.248,0.184,0.568,0.429130
30500,0.261,0.191,0.548,0.443729
31000,0.213,0.199,0.588,0.429152
