time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.913,0.055,0.132119
1000,0.032,0.926,0.042,0.096344
1500,0.030,0.911,0.060,0.118630
2000,0.042,0.893,0.065,0.146596
2500,0.045,0.896,0.060,0.133479
3000,0.035,0.888,0.077,0.147536
3500,0.037,0.898,0.065,0.128433
4000,0.032,0.888,0.079,0.143841
4500,0.042,0.883,0.074,0.162310
5000,0.037,0.881,0.082,0.166385
5500,0.047,0.844,0.109,0.193127
6000,0.047,0.846,0.107,0.188150
6500,0.042,0.839,0.119,0.197735
7000,0.062,0.824,0.114,0.213839
7500,0.047,0.809,0.144,0.228482
8000,0.045,0.871,0.084,0.150968
8500,0.042,0.834,0.124,0.208166
9000,0.047,0.834,0.119,0.189122
9500,0.050,0.849,0.102,0.169483
10000,0.047,0.846,0.107,0.184641
10500,0.047,0.861,0.092,0.167548
11000,0.045,0.859,0.097,0.181735
11500,0.037,0.866,0.097,0.170582
12000,0.032,0.888,0.079,0.122054
12500,0.042,0.836,0.122,0.233173
13000,0.055,0.851,0.094,0.220564
13500,0.050,0.878,0.072,0.167880
14000,0.037,0.886,0.077,0.137016
14500,0.032,0.891,0.077,0.141772
15000,0.037,0.891,0.072,0.145822
15500,0.035,0.866,0.099,0.184503
16000,0.057,0.821,0.122,0.221826
16500,0.060,0.814,0.127,0.243713
17000,0.057,0.787,0.156,0.265651
17500,0.060,0.806,0.134,0.240216
18000,0.035,0.851,0.114,0.202811
18500,0.047,0.836,0.117,0.202447
19000,0.030,0.868,0.102,0.151246
19500,0.035,0.864,0.102,0.176287
20000,0.042,0.891,0.067,0.140856
20500,0.037,0.878,0.084,0.163224
21000,0.040,0.896,0.065,0.138415
21500,0.032,0.906,0.062,0.115475
22000,0.037,0.881,0.082,0.151794
22500,0.032,0.908,0.060,0.115675
23000,0.040,0.911,0.050,0.126718
23500,0.047,0.844,0.109,0.234672
24000,0.069,0.839,0.092,0.225893
24500,0.042,0.873,0.084,0.157680
25000,0.047,0.888,0.065,0.155131
25500,0.045,0.883,0.072,0.162982
26000,0.037,0.901,0.062,0.112031
26500,0.035,0.891,0.074,0.127104
27000,0.032,0.873,0.094,0.152430
27500,0.057,0.819,0.124,0.232580
28000,0.072,0.797,0.132,0.281034
28500,0.079,0.752,0.169,0.310175
29000,0.079,0.732,0.189,0.317572
29500,0.052,0.797,0.151,0.237432
30000,0.097,0.742,0.161,0.313412
30500,0.065,0.767,0.169,0.283652
31000,0.050,0.789,0.161,0.236630
31500,0.042,0.849,0.109,0.166627
32000,0.065,0.844,0.092,0.171191
32500,0.047,0.851,0.102,0.164728
33000,0.040,0.846,0.114,0.185465
33500,0.040,0.888,0.072,0.131092
34000,0.040,0.883,0.077,0.156900
34500,0.045,0.861,0.094,0.178191
35000,0.050,0.816,0.134,0.234297
