time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.120289
1000,0.030,0.926,0.045,0.127550
1500,0.035,0.896,0.069,0.185951
2000,0.037,0.859,0.104,0.226426
2500,0.074,0.782,0.144,0.296885
3000,0.060,0.762,0.179,0.309240
3500,0.062,0.737,0.201,0.351441
4000,0.065,0.720,0.216,0.337433
4500,0.069,0.705,0.226,0.324977
5000,0.094,0.680,0.226,0.376443
5500,0.112,0.645,0.243,0.396507
6000,0.097,0.650,0.253,0.401726
6500,0.117,0.600,0.283,0.436160
7000,0.112,0.571,0.318,0.436560
7500,0.119,0.593,0.288,0.420268
8000,0.122,0.643,0.236,0.370189
8500,0.112,0.613,0.275,0.384183
9000,0.102,0.573,0.325,0.412733
9500,0.127,0.576,0.298,0.435800
10000,0.119,0.556,0.325,0.430178
10500,0.139,0.581,0.280,0.433981
11000,0.161,0.519,0.320,0.453295
11500,0.181,0.543,0.275,0.445423
12000,0.181,0.462,0.357,0.469109
12500,0.236,0.404,0.360,0.499332
13000,0.196,0.412,0.392,0.484242
13500,0.228,0.414,0.357,0.497949
14000,0.251,0.375,0.375,0.508072
14500,0.273,0.382,0.345,0.497677
15000,0.258,0.409,0.333,0.493848
15500,0.241,0.385,0.375,0.503932
16000,0.258,0.390,0.352,0.490540
16500,0.266,0.412,0.323,0.500450
17000,0.270,0.437,0.293,0.487215
17500,0.253,0.387,0.360,0.492642
18000,0.266,0.390,0.345,0.493638
18500,0.253,0.377,0.370,0.494269
19000,0.248,0.375,0.377,0.496613
19500,0.273,0.367,0.360,0.499067
20000,0.258,0.377,0.365,0.506034
20500,0.293,0.333,0.375,0.499725
21000,0.380,0.246,0.375,0.490885
21500,0.360,0.263,0.377,0.493326
22000,0.372,0.285,0.342,0.496898
22500,0.467,0.216,0.318,0.469002
23000,0.538,0.161,0.300,0.413829
23500,0.578,0.127,0.295,0.400486
24000,0.625,0.094,0.280,0.354090
24500,0.663,0.072,0.266,0.331445
25000,0.715,0.065,0.221,0.282741
25500,0.734,0.062,0.203,0.260032
26000,0.742,0.050,0.208,0.250160
26500,0.744,0.037,0.218,0.268815
27000,0.764,0.022,0.213,0.233666
27500,0.801,0.027,0.171,0.209264
28000,0.811,0.032,0.156,0.208381
28500,0.806,0.027,0.166,0.221861
29000,0.841,0.017,0.141,0.202304
29500,0.854,0.027,0.119,0.157215
30000,0.866,0.012,0.122,0.134924
30500,0.871,0.020,0.109,0.143845
31000,0.918,0.012,0.069,0.075972
31500,0.926,0.010,0.065,0.064882
32000,0.911,0.007,0.082,0.104159
32500,0.950,0.005,0.045,0.047269
