time,n_A+p,n_B,n_AB
100,0.359,0.250,0.391
200,0.315,0.250,0.435
300,0.413,0.239,0.348
400,0.467,0.261,0.272
500,0.435,0.293,0.272
600,0.370,0.239,0.391
700,0.370,0.228,0.402
800,0.446,0.109,0.446
900,0.511,0.109,0.380
1000,0.652,0.076,0.272
1100,0.728,0.098,0.174
1200,0.761,0.043,0.196
1300,0.707,0.065,0.228
1400,0.696,0.065,0.239
1500,0.717,0.022,0.261
1600,0.804,0.011,0.185
1700,0.837,0.011,0.152
1800,0.902,0.033,0.065
1900,0.946,0.000,0.054
2000,0.957,0.000,0.043
2100,0.967,0.000,0.033
2200,0.967,0.000,0.033
2300,0.989,0.000,0.011
2400,0.989,0.000,0.011
2500,0.978,0.000,0.022
2600,0.978,0.000,0.022
2700,0.978,0.000,0.022
2800,0.989,0.000,0.011
2900,0.978,0.000,0.022
3000,0.967,0.000,0.033
3100,0.989,0.000,0.011
3200,0.989,0.000,0.011
3300,0.989,0.000,0.011
3400,1.000,0.000,0.000
