time,n_A+p,n_B,n_AB
100,0.293,0.511,0.196
200,0.217,0.609,0.174
300,0.217,0.652,0.130
400,0.185,0.620,0.196
500,0.207,0.587,0.207
600,0.250,0.598,0.152
700,0.196,0.565,0.239
800,0.185,0.565,0.250
900,0.163,0.587,0.250
1000,0.163,0.587,0.250
1100,0.196,0.620,0.185
1200,0.141,0.663,0.196
1300,0.130,0.783,0.087
1400,0.098,0.739,0.163
1500,0.120,0.685,0.196
1600,0.098,0.717,0.185
1700,0.120,0.728,0.152
1800,0.217,0.652,0.130
1900,0.141,0.717,0.141
2000,0.120,0.761,0.120
2100,0.120,0.750,0.130
2200,0.065,0.859,0.076
2300,0.087,0.870,0.043
2400,0.054,0.891,0.054
2500,0.043,0.902,0.054
2600,0.022,0.967,0.011
2700,0.011,0.957,0.033
2800,0.011,0.978,0.011
2900,0.022,0.957,0.022
3000,0.022,0.946,0.033
3100,0.011,0.957,0.033
3200,0.043,0.902,0.054
3300,0.033,0.935,0.033
3400,0.022,0.967,0.011
3500,0.011,0.978,0.011
3600,0.011,0.989,0.000
3700,0.000,0.989,0.011
3800,0.000,0.989,0.011
3900,0.000,0.989,0.011
4000,0.000,0.989,0.011
4100,0.000,0.989,0.011
4200,0.000,0.978,0.022
4300,0.000,0.989,0.011
4400,0.000,0.989,0.011
4500,0.000,0.989,0.011
4600,0.000,0.989,0.011
4700,0.000,1.000,0.000
