time,n_A+p,n_B,n_AB
100,0.326,0.413,0.261
200,0.337,0.283,0.380
300,0.272,0.261,0.467
400,0.250,0.272,0.478
500,0.250,0.196,0.554
600,0.348,0.250,0.402
700,0.359,0.207,0.435
800,0.359,0.217,0.424
900,0.457,0.174,0.370
1000,0.424,0.196,0.380
1100,0.435,0.163,0.402
1200,0.435,0.130,0.435
1300,0.380,0.098,0.522
1400,0.467,0.163,0.370
1500,0.391,0.120,0.489
1600,0.370,0.141,0.489
1700,0.424,0.163,0.413
1800,0.467,0.174,0.359
1900,0.435,0.174,0.391
2000,0.337,0.261,0.402
2100,0.457,0.174,0.370
2200,0.380,0.196,0.424
2300,0.370,0.196,0.435
2400,0.348,0.152,0.500
2500,0.337,0.174,0.489
2600,0.370,0.217,0.413
2700,0.348,0.174,0.478
2800,0.304,0.228,0.467
2900,0.337,0.185,0.478
3000,0.370,0.163,0.467
3100,0.348,0.185,0.467
3200,0.380,0.076,0.543
3300,0.315,0.130,0.554
3400,0.413,0.141,0.446
3500,0.413,0.120,0.467
3600,0.435,0.109,0.457
3700,0.413,0.141,0.446
3800,0.402,0.098,0.500
3900,0.402,0.087,0.511
4000,0.424,0.163,0.413
4100,0.413,0.185,0.402
4200,0.380,0.185,0.435
4300,0.359,0.207,0.435
4400,0.326,0.250,0.424
4500,0.293,0.239,0.467
4600,0.217,0.283,0.500
4700,0.207,0.261,0.533
4800,0.304,0.217,0.478
4900,0.207,0.239,0.554
5000,0.228,0.272,0.500
5100,0.348,0.207,0.446
5200,0.283,0.152,0.565
5300,0.337,0.130,0.533
5400,0.380,0.152,0.467
5500,0.326,0.196,0.478
5600,0.283,0.174,0.543
5700,0.315,0.196,0.489
5800,0.261,0.261,0.478
5900,0.304,0.261,0.435
6000,0.261,0.283,0.457
6100,0.304,0.326,0.370
6200,0.283,0.250,0.467
6300,0.446,0.174,0.380
6400,0.402,0.185,0.413
6500,0.478,0.174,0.348
6600,0.435,0.098,0.467
6700,0.370,0.141,0.489
6800,0.402,0.141,0.457
6900,0.457,0.196,0.348
7000,0.489,0.130,0.380
7100,0.457,0.152,0.391
7200,0.359,0.217,0.424
7300,0.348,0.196,0.457
7400,0.370,0.120,0.511
7500,0.348,0.217,0.435
7600,0.337,0.261,0.402
7700,0.348,0.217,0.435
7800,0.424,0.141,0.435
7900,0.457,0.152,0.391
8000,0.457,0.076,0.467
8100,0.467,0.087,0.446
8200,0.370,0.120,0.511
8300,0.359,0.196,0.446
8400,0.370,0.239,0.391
8500,0.348,0.217,0.435
8600,0.315,0.196,0.489
8700,0.315,0.261,0.424
8800,0.370,0.207,0.424
8900,0.402,0.163,0.435
9000,0.348,0.076,0.576
9100,0.315,0.130,0.554
9200,0.424,0.141,0.435
9300,0.391,0.185,0.424
9400,0.424,0.174,0.402
9500,0.402,0.141,0.457
9600,0.370,0.141,0.489
9700,0.522,0.109,0.370
9800,0.587,0.033,0.380
9900,0.620,0.043,0.337
10000,0.478,0.054,0.467
10100,0.533,0.022,0.446
10200,0.457,0.033,0.511
10300,0.543,0.098,0.359
10400,0.500,0.087,0.413
10500,0.489,0.065,0.446
10600,0.533,0.043,0.424
10700,0.598,0.054,0.348
10800,0.554,0.043,0.402
10900,0.609,0.054,0.337
11000,0.565,0.022,0.413
11100,0.576,0.098,0.326
11200,0.467,0.087,0.446
11300,0.522,0.109,0.370
11400,0.424,0.152,0.424
11500,0.457,0.120,0.424
11600,0.446,0.098,0.457
11700,0.391,0.076,0.533
11800,0.489,0.130,0.380
11900,0.478,0.130,0.391
12000,0.446,0.174,0.380
12100,0.467,0.087,0.446
12200,0.500,0.098,0.402
12300,0.511,0.065,0.424
12400,0.500,0.076,0.424
12500,0.500,0.043,0.457
12600,0.500,0.087,0.413
12700,0.478,0.065,0.457
12800,0.435,0.065,0.500
12900,0.435,0.098,0.467
13000,0.446,0.207,0.348
13100,0.391,0.152,0.457
13200,0.370,0.185,0.446
13300,0.348,0.196,0.457
13400,0.304,0.185,0.511
13500,0.283,0.185,0.533
13600,0.207,0.261,0.533
13700,0.217,0.293,0.489
13800,0.261,0.196,0.543
13900,0.152,0.315,0.533
14000,0.130,0.293,0.576
14100,0.217,0.217,0.565
14200,0.261,0.228,0.511
14300,0.228,0.152,0.620
14400,0.185,0.174,0.641
14500,0.239,0.174,0.587
14600,0.370,0.196,0.435
14700,0.370,0.141,0.489
