time,n_A+p,n_B,n_AB
100,0.474,0.316,0.211
200,0.355,0.395,0.250
300,0.250,0.553,0.197
400,0.184,0.737,0.079
500,0.079,0.855,0.066
600,0.053,0.921,0.026
700,0.053,0.882,0.066
800,0.026,0.947,0.026
900,0.026,0.947,0.026
1000,0.053,0.947,0.000
1100,0.013,0.947,0.039
1200,0.013,0.987,0.000
1300,0.013,0.987,0.000
1400,0.013,0.987,0.000
1500,0.013,0.974,0.013
1600,0.013,0.987,0.000
1700,0.013,0.987,0.000
1800,0.013,0.987,0.000
1900,0.013,0.987,0.000
2000,0.013,0.987,0.000
2100,0.013,0.974,0.013
2200,0.013,0.987,0.000
2300,0.013,0.987,0.000
2400,0.000,1.000,0.000
