time,n_A+p,n_B,n_AB
100,0.224,0.368,0.408
200,0.224,0.237,0.539
300,0.145,0.211,0.645
400,0.079,0.211,0.711
500,0.132,0.224,0.645
600,0.105,0.184,0.711
700,0.079,0.171,0.750
800,0.092,0.066,0.842
900,0.066,0.118,0.816
1000,0.171,0.105,0.724
1100,0.132,0.105,0.763
1200,0.079,0.105,0.816
1300,0.105,0.105,0.789
1400,0.053,0.105,0.842
1500,0.066,0.145,0.789
1600,0.092,0.132,0.776
1700,0.145,0.026,0.829
1800,0.105,0.079,0.816
1900,0.066,0.118,0.816
2000,0.066,0.053,0.882
2100,0.039,0.118,0.842
2200,0.079,0.171,0.750
2300,0.132,0.092,0.776
2400,0.079,0.105,0.816
2500,0.039,0.105,0.855
2600,0.066,0.118,0.816
2700,0.132,0.105,0.763
2800,0.079,0.053,0.868
2900,0.079,0.066,0.855
3000,0.066,0.184,0.750
3100,0.105,0.158,0.737
3200,0.092,0.079,0.829
3300,0.079,0.000,0.921
3400,0.105,0.039,0.855
3500,0.039,0.118,0.842
3600,0.132,0.053,0.816
3700,0.132,0.013,0.855
3800,0.092,0.013,0.895
3900,0.013,0.118,0.868
4000,0.053,0.092,0.855
4100,0.079,0.039,0.882
4200,0.079,0.158,0.763
4300,0.118,0.118,0.763
4400,0.171,0.158,0.671
4500,0.079,0.092,0.829
4600,0.118,0.053,0.829
4700,0.066,0.118,0.816
4800,0.053,0.092,0.855
4900,0.105,0.079,0.816
5000,0.079,0.184,0.737
5100,0.053,0.158,0.789
5200,0.105,0.118,0.776
5300,0.079,0.092,0.829
5400,0.039,0.079,0.882
5500,0.039,0.118,0.842
5600,0.026,0.066,0.908
5700,0.039,0.092,0.868
5800,0.013,0.132,0.855
5900,0.105,0.066,0.829
6000,0.053,0.066,0.882
6100,0.039,0.118,0.842
6200,0.092,0.079,0.829
6300,0.053,0.066,0.882
6400,0.118,0.105,0.776
6500,0.092,0.066,0.842
6600,0.066,0.079,0.855
6700,0.118,0.026,0.855
6800,0.197,0.079,0.724
6900,0.132,0.092,0.776
7000,0.105,0.105,0.789
7100,0.039,0.118,0.842
7200,0.092,0.066,0.842
7300,0.132,0.092,0.776
7400,0.211,0.118,0.671
7500,0.145,0.118,0.737
7600,0.171,0.092,0.737
7700,0.184,0.092,0.724
7800,0.158,0.092,0.750
7900,0.118,0.118,0.763
8000,0.066,0.092,0.842
8100,0.092,0.092,0.816
8200,0.066,0.224,0.711
8300,0.039,0.184,0.776
8400,0.118,0.132,0.750
8500,0.026,0.066,0.908
8600,0.066,0.145,0.789
8700,0.105,0.118,0.776
8800,0.092,0.105,0.803
8900,0.066,0.145,0.789
9000,0.092,0.171,0.737
9100,0.066,0.132,0.803
9200,0.039,0.132,0.829
9300,0.158,0.171,0.671
9400,0.092,0.118,0.789
9500,0.105,0.079,0.816
9600,0.026,0.039,0.934
9700,0.158,0.026,0.816
9800,0.079,0.026,0.895
9900,0.026,0.118,0.855
10000,0.026,0.105,0.868
10100,0.053,0.132,0.816
10200,0.066,0.145,0.789
10300,0.026,0.066,0.908
10400,0.105,0.092,0.803
10500,0.079,0.132,0.789
10600,0.145,0.079,0.776
10700,0.066,0.118,0.816
10800,0.053,0.066,0.882
