time,n_A+p,n_B,n_AB
100,0.329,0.303,0.368
200,0.289,0.211,0.500
300,0.263,0.263,0.474
400,0.316,0.224,0.461
500,0.421,0.250,0.329
600,0.329,0.171,0.500
700,0.500,0.079,0.421
800,0.303,0.197,0.500
900,0.289,0.250,0.461
1000,0.355,0.184,0.461
1100,0.342,0.158,0.500
1200,0.539,0.039,0.421
1300,0.461,0.053,0.487
1400,0.487,0.066,0.447
1500,0.500,0.053,0.447
1600,0.487,0.079,0.434
1700,0.500,0.079,0.421
1800,0.342,0.211,0.447
1900,0.342,0.184,0.474
2000,0.303,0.289,0.408
2100,0.263,0.250,0.487
2200,0.184,0.421,0.395
2300,0.197,0.263,0.539
2400,0.303,0.250,0.447
2500,0.316,0.250,0.434
2600,0.237,0.263,0.500
2700,0.329,0.197,0.474
2800,0.329,0.132,0.539
2900,0.342,0.118,0.539
3000,0.342,0.211,0.447
3100,0.316,0.158,0.526
3200,0.303,0.276,0.421
3300,0.316,0.211,0.474
3400,0.395,0.171,0.434
3500,0.303,0.158,0.539
3600,0.355,0.224,0.421
3700,0.303,0.329,0.368
3800,0.224,0.434,0.342
3900,0.276,0.303,0.421
4000,0.224,0.276,0.500
4100,0.276,0.132,0.592
4200,0.408,0.066,0.526
4300,0.382,0.132,0.487
4400,0.461,0.145,0.395
4500,0.526,0.105,0.368
4600,0.408,0.105,0.487
4700,0.263,0.237,0.500
4800,0.382,0.250,0.368
4900,0.263,0.263,0.474
5000,0.211,0.289,0.500
5100,0.303,0.211,0.487
5200,0.276,0.224,0.500
5300,0.171,0.224,0.605
5400,0.079,0.276,0.645
5500,0.197,0.382,0.421
5600,0.171,0.303,0.526
5700,0.329,0.276,0.395
5800,0.197,0.329,0.474
5900,0.197,0.276,0.526
6000,0.079,0.303,0.618
6100,0.079,0.474,0.447
6200,0.053,0.553,0.395
6300,0.105,0.474,0.421
6400,0.053,0.447,0.500
6500,0.053,0.553,0.395
6600,0.184,0.355,0.461
6700,0.250,0.382,0.368
6800,0.263,0.395,0.342
6900,0.250,0.342,0.408
7000,0.092,0.408,0.500
7100,0.105,0.342,0.553
7200,0.118,0.487,0.395
7300,0.158,0.500,0.342
7400,0.145,0.421,0.434
7500,0.132,0.316,0.553
7600,0.118,0.395,0.487
7700,0.250,0.276,0.474
7800,0.132,0.355,0.513
7900,0.197,0.276,0.526
8000,0.118,0.342,0.539
8100,0.224,0.329,0.447
8200,0.145,0.487,0.368
8300,0.079,0.434,0.487
8400,0.197,0.224,0.579
8500,0.289,0.224,0.487
8600,0.250,0.250,0.500
8700,0.237,0.211,0.553
8800,0.447,0.105,0.447
8900,0.395,0.118,0.487
9000,0.237,0.184,0.579
9100,0.289,0.105,0.605
9200,0.276,0.171,0.553
9300,0.184,0.263,0.553
9400,0.132,0.421,0.447
9500,0.184,0.434,0.382
9600,0.211,0.355,0.434
9700,0.092,0.395,0.513
9800,0.184,0.276,0.539
9900,0.250,0.303,0.447
10000,0.382,0.211,0.408
10100,0.474,0.145,0.382
10200,0.355,0.197,0.447
10300,0.539,0.118,0.342
10400,0.434,0.197,0.368
10500,0.421,0.263,0.316
10600,0.316,0.263,0.421
10700,0.276,0.237,0.487
10800,0.487,0.171,0.342
10900,0.395,0.171,0.434
11000,0.289,0.171,0.539
11100,0.250,0.250,0.500
11200,0.289,0.237,0.474
11300,0.237,0.263,0.500
11400,0.145,0.329,0.526
11500,0.132,0.316,0.553
11600,0.132,0.342,0.526
11700,0.132,0.474,0.395
11800,0.092,0.500,0.408
11900,0.184,0.408,0.408
12000,0.184,0.303,0.513
12100,0.171,0.342,0.487
12200,0.079,0.342,0.579
12300,0.039,0.408,0.553
12400,0.145,0.395,0.461
12500,0.158,0.395,0.447
12600,0.079,0.421,0.500
12700,0.197,0.421,0.382
12800,0.184,0.303,0.513
12900,0.211,0.197,0.592
13000,0.250,0.184,0.566
13100,0.263,0.145,0.592
13200,0.303,0.184,0.513
13300,0.342,0.118,0.539
13400,0.474,0.066,0.461
13500,0.605,0.145,0.250
13600,0.553,0.053,0.395
13700,0.618,0.026,0.355
13800,0.553,0.039,0.408
13900,0.592,0.092,0.316
14000,0.539,0.013,0.447
14100,0.605,0.013,0.382
14200,0.566,0.039,0.395
14300,0.553,0.039,0.408
14400,0.697,0.026,0.276
14500,0.776,0.000,0.224
14600,0.816,0.000,0.184
14700,0.842,0.000,0.158
14800,0.868,0.000,0.132
14900,0.750,0.000,0.250
15000,0.579,0.013,0.408
15100,0.513,0.171,0.316
15200,0.355,0.197,0.447
15300,0.303,0.289,0.408
15400,0.289,0.276,0.434
15500,0.184,0.342,0.474
15600,0.092,0.421,0.487
15700,0.105,0.408,0.487
15800,0.039,0.592,0.368
15900,0.118,0.421,0.461
16000,0.145,0.316,0.539
16100,0.132,0.434,0.434
16200,0.118,0.382,0.500
16300,0.118,0.289,0.592
16400,0.171,0.382,0.447
16500,0.197,0.368,0.434
16600,0.158,0.355,0.487
16700,0.224,0.342,0.434
16800,0.211,0.263,0.526
16900,0.118,0.500,0.382
17000,0.368,0.211,0.421
17100,0.329,0.237,0.434
17200,0.250,0.158,0.592
17300,0.303,0.132,0.566
17400,0.250,0.224,0.526
17500,0.303,0.132,0.566
17600,0.368,0.132,0.500
17700,0.513,0.105,0.382
17800,0.421,0.171,0.408
