time,n_A+p,n_B,n_AB
100,0.342,0.355,0.303
200,0.250,0.513,0.237
300,0.263,0.553,0.184
400,0.276,0.461,0.263
500,0.289,0.342,0.368
600,0.303,0.408,0.289
700,0.276,0.421,0.303
800,0.461,0.263,0.276
900,0.553,0.197,0.250
1000,0.724,0.079,0.197
1100,0.724,0.053,0.224
1200,0.855,0.053,0.092
1300,0.882,0.026,0.092
1400,0.868,0.026,0.105
1500,0.921,0.013,0.066
1600,0.737,0.079,0.184
1700,0.829,0.053,0.118
1800,0.842,0.066,0.092
1900,0.842,0.066,0.092
2000,0.934,0.039,0.026
2100,0.961,0.026,0.013
2200,0.947,0.026,0.026
2300,0.895,0.026,0.079
2400,0.947,0.013,0.039
2500,0.961,0.013,0.026
2600,0.961,0.013,0.026
2700,0.961,0.013,0.026
2800,0.974,0.000,0.026
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,0.987,0.000,0.013
3200,0.987,0.000,0.013
3300,0.987,0.000,0.013
3400,0.987,0.000,0.013
3500,0.987,0.000,0.013
3600,1.000,0.000,0.000
