time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.958,0.012
300,0.030,0.931,0.039
400,0.030,0.910,0.060
500,0.030,0.905,0.065
600,0.030,0.893,0.077
700,0.030,0.851,0.119
800,0.030,0.851,0.119
900,0.034,0.839,0.127
1000,0.043,0.769,0.188
1100,0.038,0.697,0.265
1200,0.033,0.674,0.293
1300,0.035,0.609,0.356
1400,0.033,0.514,0.453
1500,0.044,0.477,0.479
1600,0.053,0.445,0.502
1700,0.053,0.385,0.562
1800,0.056,0.319,0.625
1900,0.052,0.249,0.699
2000,0.065,0.214,0.721
2100,0.086,0.213,0.701
2200,0.122,0.192,0.686
2300,0.100,0.163,0.737
2400,0.139,0.110,0.751
2500,0.130,0.096,0.774
2600,0.139,0.095,0.766
2700,0.148,0.078,0.774
2800,0.138,0.119,0.743
2900,0.164,0.103,0.733
3000,0.137,0.104,0.759
3100,0.140,0.098,0.762
3200,0.160,0.063,0.777
3300,0.161,0.068,0.771
3400,0.154,0.066,0.780
3500,0.155,0.067,0.778
3600,0.153,0.059,0.788
3700,0.128,0.059,0.813
3800,0.126,0.096,0.778
3900,0.115,0.105,0.780
4000,0.128,0.090,0.782
4100,0.128,0.116,0.756
4200,0.099,0.148,0.753
4300,0.104,0.130,0.766
4400,0.132,0.106,0.762
4500,0.124,0.085,0.791
4600,0.109,0.113,0.778
4700,0.131,0.097,0.772
4800,0.113,0.090,0.797
4900,0.140,0.076,0.784
5000,0.146,0.053,0.801
5100,0.187,0.077,0.736
5200,0.166,0.086,0.748
5300,0.176,0.085,0.739
5400,0.128,0.102,0.770
5500,0.133,0.115,0.752
5600,0.136,0.116,0.748
5700,0.147,0.095,0.758
5800,0.122,0.106,0.772
5900,0.114,0.134,0.752
6000,0.117,0.112,0.771
6100,0.132,0.085,0.783
6200,0.133,0.078,0.789
6300,0.124,0.055,0.821
6400,0.103,0.089,0.808
6500,0.106,0.074,0.820
6600,0.087,0.119,0.794
6700,0.090,0.098,0.812
6800,0.089,0.078,0.833
6900,0.079,0.085,0.836
7000,0.101,0.094,0.805
7100,0.094,0.097,0.809
7200,0.092,0.083,0.825
7300,0.113,0.071,0.816
7400,0.092,0.068,0.840
7500,0.098,0.060,0.842
7600,0.094,0.080,0.826
7700,0.074,0.143,0.783
7800,0.078,0.132,0.790
7900,0.067,0.152,0.781
8000,0.066,0.118,0.816
8100,0.074,0.123,0.803
8200,0.093,0.123,0.784
8300,0.076,0.095,0.829
8400,0.074,0.147,0.779
8500,0.074,0.187,0.739
8600,0.067,0.166,0.767
8700,0.063,0.160,0.777
8800,0.121,0.122,0.757
8900,0.146,0.099,0.755
9000,0.123,0.076,0.801
9100,0.125,0.102,0.773
9200,0.128,0.089,0.783
9300,0.135,0.108,0.757
9400,0.120,0.112,0.768
9500,0.119,0.087,0.794
9600,0.142,0.103,0.755
9700,0.159,0.092,0.749
9800,0.152,0.092,0.756
9900,0.128,0.087,0.785
10000,0.167,0.082,0.751
10100,0.182,0.114,0.704
10200,0.187,0.090,0.723
10300,0.179,0.087,0.734
10400,0.191,0.091,0.718
10500,0.211,0.072,0.717
10600,0.194,0.092,0.714
10700,0.160,0.112,0.728
10800,0.133,0.155,0.712
10900,0.123,0.141,0.736
11000,0.105,0.134,0.761
11100,0.105,0.132,0.763
11200,0.123,0.112,0.765
11300,0.117,0.099,0.784
11400,0.124,0.089,0.787
11500,0.105,0.095,0.800
11600,0.106,0.066,0.828
11700,0.119,0.066,0.815
11800,0.129,0.062,0.809
11900,0.171,0.055,0.774
12000,0.196,0.052,0.752
12100,0.186,0.048,0.766
12200,0.177,0.064,0.759
12300,0.169,0.061,0.770
12400,0.158,0.072,0.770
12500,0.138,0.091,0.771
12600,0.134,0.085,0.781
12700,0.124,0.115,0.761
12800,0.127,0.110,0.763
12900,0.140,0.093,0.767
13000,0.133,0.100,0.767
13100,0.118,0.158,0.724
13200,0.131,0.133,0.736
13300,0.150,0.101,0.749
13400,0.116,0.072,0.812
13500,0.184,0.061,0.755
13600,0.164,0.066,0.770
13700,0.168,0.060,0.772
13800,0.159,0.093,0.748
13900,0.172,0.086,0.742
14000,0.158,0.073,0.769
14100,0.160,0.080,0.760
14200,0.157,0.095,0.748
14300,0.147,0.094,0.759
14400,0.142,0.085,0.773
14500,0.127,0.098,0.775
14600,0.144,0.081,0.775
14700,0.149,0.086,0.765
14800,0.138,0.116,0.746
14900,0.125,0.092,0.783
15000,0.126,0.091,0.783
15100,0.138,0.065,0.797
15200,0.137,0.047,0.816
15300,0.159,0.085,0.756
15400,0.155,0.089,0.756
15500,0.131,0.108,0.761
15600,0.136,0.088,0.776
15700,0.117,0.089,0.794
15800,0.162,0.087,0.751
15900,0.150,0.108,0.742
16000,0.143,0.125,0.732
16100,0.112,0.121,0.767
16200,0.107,0.109,0.784
16300,0.150,0.094,0.756
16400,0.149,0.096,0.755
16500,0.122,0.132,0.746
16600,0.121,0.133,0.746
16700,0.154,0.114,0.732
16800,0.128,0.110,0.762
16900,0.121,0.105,0.774
17000,0.148,0.088,0.764
17100,0.193,0.073,0.734
17200,0.187,0.059,0.754
17300,0.162,0.074,0.764
17400,0.165,0.083,0.752
17500,0.164,0.059,0.777
17600,0.148,0.058,0.794
17700,0.166,0.095,0.739
17800,0.183,0.096,0.721
17900,0.177,0.083,0.740
18000,0.162,0.081,0.757
18100,0.139,0.105,0.756
18200,0.149,0.099,0.752
18300,0.141,0.089,0.770
18400,0.124,0.066,0.810
18500,0.095,0.089,0.816
18600,0.133,0.090,0.777
18700,0.126,0.088,0.786
18800,0.116,0.087,0.797
18900,0.137,0.133,0.730
19000,0.132,0.131,0.737
19100,0.124,0.112,0.764
19200,0.136,0.099,0.765
19300,0.122,0.079,0.799
19400,0.143,0.070,0.787
19500,0.140,0.089,0.771
19600,0.157,0.083,0.760
19700,0.147,0.070,0.783
19800,0.116,0.102,0.782
19900,0.130,0.097,0.773
20000,0.117,0.132,0.751
20100,0.119,0.141,0.740
20200,0.105,0.096,0.799
20300,0.103,0.129,0.768
20400,0.101,0.105,0.794
20500,0.108,0.073,0.819
20600,0.130,0.110,0.760
20700,0.129,0.084,0.787
20800,0.139,0.077,0.784
20900,0.130,0.091,0.779
21000,0.153,0.103,0.744
21100,0.205,0.075,0.720
21200,0.183,0.096,0.721
21300,0.184,0.073,0.743
21400,0.149,0.086,0.765
21500,0.147,0.082,0.771
21600,0.168,0.099,0.733
21700,0.154,0.102,0.744
21800,0.174,0.100,0.726
21900,0.202,0.109,0.689
22000,0.176,0.095,0.729
22100,0.160,0.084,0.756
22200,0.134,0.092,0.774
22300,0.115,0.111,0.774
22400,0.107,0.131,0.762
22500,0.112,0.102,0.786
22600,0.150,0.092,0.758
22700,0.157,0.099,0.744
22800,0.162,0.101,0.737
22900,0.156,0.083,0.761
23000,0.145,0.088,0.767
23100,0.135,0.098,0.767
23200,0.140,0.082,0.778
23300,0.164,0.063,0.773
23400,0.173,0.104,0.723
23500,0.129,0.091,0.780
23600,0.109,0.107,0.784
23700,0.108,0.098,0.794
23800,0.114,0.101,0.785
23900,0.126,0.084,0.790
24000,0.119,0.087,0.794
24100,0.106,0.107,0.787
24200,0.103,0.088,0.809
24300,0.100,0.109,0.791
24400,0.106,0.113,0.781
24500,0.122,0.139,0.739
24600,0.166,0.116,0.718
24700,0.150,0.138,0.712
24800,0.159,0.103,0.738
24900,0.153,0.102,0.745
25000,0.160,0.092,0.748
25100,0.178,0.087,0.735
25200,0.188,0.067,0.745
25300,0.176,0.069,0.755
25400,0.175,0.054,0.771
25500,0.175,0.093,0.732
25600,0.161,0.075,0.764
25700,0.172,0.071,0.757
25800,0.130,0.104,0.766
25900,0.103,0.088,0.809
26000,0.098,0.083,0.819
26100,0.118,0.063,0.819
26200,0.097,0.052,0.851
26300,0.084,0.070,0.846
26400,0.129,0.068,0.803
26500,0.151,0.060,0.789
26600,0.135,0.088,0.777
26700,0.124,0.065,0.811
26800,0.117,0.058,0.825
26900,0.125,0.055,0.820
27000,0.118,0.045,0.837
27100,0.119,0.050,0.831
27200,0.136,0.051,0.813
27300,0.164,0.079,0.757
27400,0.145,0.061,0.794
27500,0.123,0.104,0.773
27600,0.131,0.112,0.757
27700,0.118,0.111,0.771
27800,0.132,0.125,0.743
27900,0.119,0.092,0.789
28000,0.106,0.078,0.816
28100,0.103,0.059,0.838
28200,0.086,0.090,0.824
28300,0.102,0.068,0.830
28400,0.129,0.119,0.752
28500,0.117,0.112,0.771
28600,0.101,0.107,0.792
28700,0.077,0.101,0.822
28800,0.090,0.083,0.827
28900,0.140,0.084,0.776
29000,0.146,0.103,0.751
29100,0.127,0.117,0.756
29200,0.105,0.084,0.811
29300,0.138,0.080,0.782
29400,0.170,0.093,0.737
29500,0.167,0.115,0.718
29600,0.150,0.132,0.718
29700,0.163,0.142,0.695
29800,0.166,0.115,0.719
29900,0.156,0.095,0.749
30000,0.144,0.100,0.756
30100,0.141,0.091,0.768
30200,0.154,0.081,0.765
30300,0.149,0.085,0.766
30400,0.140,0.109,0.751
30500,0.142,0.107,0.751
30600,0.135,0.094,0.771
30700,0.113,0.079,0.808
30800,0.118,0.050,0.832
30900,0.108,0.057,0.835
31000,0.099,0.063,0.838
31100,0.089,0.079,0.832
31200,0.130,0.069,0.801
31300,0.110,0.078,0.812
31400,0.139,0.090,0.771
31500,0.143,0.094,0.763
31600,0.158,0.076,0.766
31700,0.186,0.141,0.673
31800,0.212,0.103,0.685
31900,0.189,0.103,0.708
32000,0.168,0.099,0.733
32100,0.152,0.111,0.737
32200,0.146,0.132,0.722
32300,0.107,0.137,0.756
32400,0.090,0.151,0.759
32500,0.111,0.113,0.776
32600,0.095,0.127,0.778
32700,0.139,0.130,0.731
32800,0.148,0.093,0.759
32900,0.154,0.146,0.700
33000,0.209,0.116,0.675
33100,0.199,0.130,0.671
33200,0.180,0.100,0.720
33300,0.177,0.085,0.738
33400,0.176,0.098,0.726
33500,0.173,0.106,0.721
33600,0.201,0.089,0.710
33700,0.180,0.067,0.753
33800,0.167,0.080,0.753
33900,0.197,0.056,0.747
34000,0.212,0.052,0.736
34100,0.200,0.081,0.719
34200,0.196,0.083,0.721
34300,0.186,0.079,0.735
34400,0.182,0.123,0.695
34500,0.157,0.134,0.709
34600,0.122,0.114,0.764
34700,0.130,0.086,0.784
34800,0.110,0.074,0.816
34900,0.106,0.065,0.829
35000,0.121,0.074,0.805
35100,0.126,0.145,0.729
35200,0.124,0.120,0.756
35300,0.136,0.141,0.723
35400,0.113,0.120,0.767
35500,0.118,0.099,0.783
35600,0.129,0.111,0.760
35700,0.131,0.106,0.763
35800,0.157,0.097,0.746
35900,0.197,0.083,0.720
36000,0.225,0.055,0.720
36100,0.225,0.065,0.710
36200,0.191,0.055,0.754
36300,0.143,0.115,0.742
36400,0.167,0.107,0.726
36500,0.156,0.104,0.740
36600,0.190,0.075,0.735
36700,0.170,0.086,0.744
36800,0.162,0.077,0.761
36900,0.150,0.143,0.707
37000,0.139,0.160,0.701
37100,0.150,0.123,0.727
37200,0.154,0.114,0.732
37300,0.145,0.085,0.770
37400,0.119,0.083,0.798
37500,0.134,0.095,0.771
37600,0.119,0.099,0.782
37700,0.118,0.103,0.779
37800,0.115,0.119,0.766
37900,0.128,0.099,0.773
38000,0.102,0.078,0.820
38100,0.142,0.129,0.729
38200,0.139,0.133,0.728
38300,0.128,0.129,0.743
38400,0.160,0.093,0.747
38500,0.146,0.101,0.753
38600,0.141,0.081,0.778
38700,0.155,0.075,0.770
38800,0.170,0.099,0.731
38900,0.183,0.074,0.743
39000,0.226,0.048,0.726
39100,0.206,0.033,0.761
39200,0.241,0.047,0.712
39300,0.234,0.059,0.707
39400,0.214,0.109,0.677
39500,0.218,0.121,0.661
39600,0.226,0.082,0.692
39700,0.188,0.092,0.720
39800,0.177,0.084,0.739
39900,0.204,0.078,0.718
40000,0.168,0.088,0.744
40100,0.157,0.109,0.734
40200,0.161,0.089,0.750
40300,0.166,0.079,0.755
40400,0.132,0.113,0.755
40500,0.151,0.124,0.725
40600,0.134,0.132,0.734
40700,0.165,0.117,0.718
40800,0.167,0.093,0.740
40900,0.168,0.082,0.750
41000,0.181,0.085,0.734
41100,0.175,0.078,0.747
41200,0.153,0.061,0.786
41300,0.127,0.105,0.768
41400,0.119,0.092,0.789
41500,0.127,0.084,0.789
41600,0.160,0.069,0.771
41700,0.182,0.093,0.725
41800,0.169,0.075,0.756
41900,0.125,0.100,0.775
42000,0.127,0.117,0.756
42100,0.130,0.119,0.751
42200,0.153,0.100,0.747
42300,0.136,0.081,0.783
42400,0.179,0.075,0.746
42500,0.166,0.113,0.721
42600,0.172,0.117,0.711
42700,0.142,0.114,0.744
42800,0.149,0.094,0.757
42900,0.139,0.069,0.792
43000,0.192,0.088,0.720
43100,0.184,0.088,0.728
43200,0.178,0.083,0.739
43300,0.166,0.080,0.754
43400,0.159,0.106,0.735
43500,0.132,0.080,0.788
43600,0.135,0.095,0.770
43700,0.177,0.102,0.721
43800,0.181,0.088,0.731
43900,0.166,0.089,0.745
44000,0.140,0.076,0.784
44100,0.111,0.069,0.820
44200,0.146,0.061,0.793
44300,0.166,0.062,0.772
44400,0.169,0.063,0.768
44500,0.168,0.109,0.723
44600,0.151,0.104,0.745
44700,0.170,0.084,0.746
44800,0.164,0.091,0.745
44900,0.160,0.087,0.753
45000,0.155,0.068,0.777
45100,0.136,0.077,0.787
45200,0.140,0.074,0.786
45300,0.145,0.074,0.781
45400,0.178,0.050,0.772
45500,0.215,0.113,0.672
45600,0.212,0.093,0.695
45700,0.173,0.111,0.716
45800,0.160,0.112,0.728
45900,0.136,0.098,0.766
46000,0.145,0.114,0.741
46100,0.158,0.099,0.743
