time,n_A+p,n_B,n_AB
100,0.033,0.966,0.001
200,0.033,0.966,0.001
300,0.034,0.963,0.003
400,0.047,0.941,0.012
500,0.056,0.932,0.012
600,0.043,0.943,0.014
700,0.037,0.951,0.012
800,0.046,0.938,0.016
900,0.037,0.910,0.053
1000,0.082,0.853,0.065
1100,0.092,0.821,0.087
1200,0.089,0.816,0.095
1300,0.113,0.766,0.121
1400,0.106,0.751,0.143
1500,0.105,0.746,0.149
1600,0.095,0.710,0.195
1700,0.120,0.703,0.177
1800,0.143,0.683,0.174
1900,0.218,0.619,0.163
2000,0.238,0.589,0.173
2100,0.243,0.560,0.197
2200,0.303,0.472,0.225
2300,0.280,0.490,0.230
2400,0.304,0.448,0.248
2500,0.331,0.441,0.228
2600,0.391,0.448,0.161
2700,0.373,0.428,0.199
2800,0.397,0.385,0.218
2900,0.382,0.416,0.202
3000,0.413,0.390,0.197
3100,0.427,0.387,0.186
3200,0.423,0.363,0.214
3300,0.417,0.387,0.196
3400,0.412,0.413,0.175
3500,0.394,0.446,0.160
3600,0.380,0.446,0.174
3700,0.354,0.465,0.181
3800,0.323,0.501,0.176
3900,0.315,0.531,0.154
4000,0.332,0.471,0.197
4100,0.310,0.504,0.186
4200,0.374,0.454,0.172
4300,0.374,0.461,0.165
4400,0.384,0.435,0.181
4500,0.370,0.465,0.165
4600,0.303,0.475,0.222
4700,0.370,0.430,0.200
4800,0.402,0.424,0.174
4900,0.382,0.412,0.206
5000,0.301,0.499,0.200
5100,0.337,0.479,0.184
5200,0.332,0.481,0.187
5300,0.285,0.505,0.210
5400,0.335,0.444,0.221
5500,0.389,0.388,0.223
5600,0.357,0.404,0.239
5700,0.404,0.380,0.216
5800,0.424,0.361,0.215
5900,0.381,0.418,0.201
6000,0.353,0.400,0.247
6100,0.375,0.374,0.251
6200,0.386,0.404,0.210
6300,0.467,0.335,0.198
6400,0.479,0.309,0.212
6500,0.447,0.345,0.208
6600,0.396,0.426,0.178
6700,0.457,0.361,0.182
6800,0.500,0.329,0.171
6900,0.475,0.327,0.198
7000,0.501,0.308,0.191
7100,0.442,0.353,0.205
7200,0.444,0.330,0.226
7300,0.369,0.402,0.229
7400,0.408,0.418,0.174
7500,0.463,0.328,0.209
7600,0.494,0.300,0.206
7700,0.487,0.344,0.169
7800,0.495,0.328,0.177
7900,0.451,0.370,0.179
8000,0.436,0.366,0.198
8100,0.407,0.353,0.240
8200,0.443,0.347,0.210
8300,0.434,0.337,0.229
8400,0.445,0.337,0.218
8500,0.402,0.379,0.219
8600,0.472,0.360,0.168
8700,0.478,0.332,0.190
8800,0.506,0.284,0.210
8900,0.436,0.359,0.205
9000,0.503,0.298,0.199
9100,0.539,0.256,0.205
9200,0.520,0.282,0.198
9300,0.545,0.237,0.218
9400,0.610,0.217,0.173
9500,0.619,0.204,0.177
9600,0.577,0.249,0.174
9700,0.547,0.280,0.173
9800,0.641,0.200,0.159
9900,0.636,0.168,0.196
10000,0.659,0.175,0.166
10100,0.693,0.137,0.170
10200,0.605,0.249,0.146
10300,0.598,0.232,0.170
10400,0.615,0.198,0.187
10500,0.560,0.257,0.183
10600,0.589,0.253,0.158
10700,0.560,0.246,0.194
10800,0.595,0.198,0.207
10900,0.631,0.199,0.170
11000,0.647,0.184,0.169
11100,0.716,0.149,0.135
11200,0.695,0.127,0.178
11300,0.680,0.134,0.186
11400,0.662,0.172,0.166
11500,0.692,0.162,0.146
11600,0.729,0.111,0.160
11700,0.675,0.145,0.180
11800,0.707,0.159,0.134
11900,0.714,0.156,0.130
12000,0.701,0.154,0.145
12100,0.691,0.168,0.141
12200,0.692,0.168,0.140
12300,0.768,0.096,0.136
12400,0.750,0.114,0.136
12500,0.776,0.092,0.132
12600,0.770,0.091,0.139
12700,0.781,0.099,0.120
12800,0.798,0.080,0.122
12900,0.810,0.083,0.107
13000,0.819,0.061,0.120
13100,0.868,0.040,0.092
13200,0.889,0.025,0.086
13300,0.891,0.020,0.089
13400,0.897,0.044,0.059
13500,0.921,0.022,0.057
13600,0.917,0.013,0.070
13700,0.944,0.010,0.046
13800,0.896,0.049,0.055
13900,0.905,0.039,0.056
14000,0.899,0.038,0.063
14100,0.919,0.019,0.062
14200,0.944,0.012,0.044
14300,0.942,0.019,0.039
14400,0.961,0.013,0.026
14500,0.958,0.019,0.023
14600,0.952,0.018,0.030
14700,0.945,0.024,0.031
14800,0.974,0.014,0.012
14900,0.967,0.023,0.010
15000,0.979,0.007,0.014
15100,0.987,0.003,0.010
15200,0.992,0.002,0.006
15300,0.988,0.001,0.011
15400,0.991,0.001,0.008
15500,0.996,0.000,0.004
15600,0.996,0.000,0.004
15700,0.998,0.000,0.002
15800,0.999,0.000,0.001
15900,0.999,0.000,0.001
16000,0.999,0.000,0.001
16100,0.999,0.000,0.001
16200,0.999,0.000,0.001
16300,1.000,0.000,0.000
