time,n_A+p,n_B,n_AB
100,0.030,0.946,0.024
200,0.030,0.896,0.074
300,0.030,0.845,0.125
400,0.030,0.834,0.136
500,0.030,0.814,0.156
600,0.031,0.784,0.185
700,0.030,0.763,0.207
800,0.030,0.780,0.190
900,0.031,0.795,0.174
1000,0.030,0.753,0.217
1100,0.031,0.699,0.270
1200,0.030,0.699,0.271
1300,0.030,0.707,0.263
1400,0.030,0.752,0.218
1500,0.030,0.728,0.242
1600,0.030,0.733,0.237
1700,0.034,0.718,0.248
1800,0.036,0.694,0.270
1900,0.034,0.695,0.271
2000,0.032,0.692,0.276
2100,0.032,0.649,0.319
2200,0.031,0.680,0.289
2300,0.035,0.665,0.300
2400,0.032,0.678,0.290
2500,0.031,0.712,0.257
2600,0.033,0.715,0.252
2700,0.034,0.632,0.334
2800,0.032,0.633,0.335
2900,0.031,0.655,0.314
3000,0.030,0.675,0.295
3100,0.032,0.641,0.327
3200,0.036,0.623,0.341
3300,0.043,0.624,0.333
3400,0.039,0.610,0.351
3500,0.039,0.615,0.346
3600,0.034,0.605,0.361
3700,0.036,0.617,0.347
3800,0.039,0.606,0.355
3900,0.042,0.641,0.317
4000,0.037,0.600,0.363
4100,0.034,0.628,0.338
4200,0.034,0.678,0.288
4300,0.030,0.680,0.290
4400,0.031,0.595,0.374
4500,0.033,0.647,0.320
4600,0.035,0.603,0.362
4700,0.035,0.627,0.338
4800,0.038,0.657,0.305
4900,0.038,0.646,0.316
5000,0.034,0.653,0.313
5100,0.035,0.634,0.331
5200,0.036,0.568,0.396
5300,0.035,0.585,0.380
5400,0.035,0.649,0.316
5500,0.033,0.656,0.311
5600,0.030,0.701,0.269
5700,0.032,0.714,0.254
5800,0.032,0.680,0.288
5900,0.035,0.643,0.322
6000,0.035,0.667,0.298
6100,0.034,0.687,0.279
6200,0.032,0.719,0.249
6300,0.035,0.730,0.235
6400,0.034,0.745,0.221
6500,0.036,0.750,0.214
6600,0.036,0.678,0.286
6700,0.038,0.678,0.284
6800,0.039,0.681,0.280
6900,0.033,0.682,0.285
7000,0.032,0.672,0.296
7100,0.032,0.689,0.279
7200,0.031,0.645,0.324
7300,0.033,0.630,0.337
7400,0.038,0.564,0.398
7500,0.042,0.564,0.394
7600,0.038,0.542,0.420
7700,0.037,0.546,0.417
7800,0.038,0.542,0.420
7900,0.041,0.546,0.413
8000,0.039,0.549,0.412
8100,0.043,0.540,0.417
8200,0.045,0.532,0.423
8300,0.048,0.519,0.433
8400,0.041,0.520,0.439
8500,0.040,0.576,0.384
8600,0.036,0.536,0.428
8700,0.040,0.541,0.419
8800,0.041,0.536,0.423
8900,0.043,0.472,0.485
9000,0.050,0.365,0.585
9100,0.058,0.384,0.558
9200,0.054,0.437,0.509
9300,0.056,0.443,0.501
9400,0.056,0.425,0.519
9500,0.050,0.441,0.509
9600,0.052,0.431,0.517
9700,0.058,0.389,0.553
9800,0.049,0.343,0.608
9900,0.060,0.334,0.606
10000,0.056,0.347,0.597
10100,0.054,0.345,0.601
10200,0.058,0.421,0.521
10300,0.054,0.471,0.475
10400,0.055,0.511,0.434
10500,0.047,0.517,0.436
10600,0.046,0.476,0.478
10700,0.044,0.423,0.533
10800,0.052,0.413,0.535
10900,0.055,0.388,0.557
11000,0.048,0.448,0.504
11100,0.046,0.432,0.522
11200,0.051,0.485,0.464
11300,0.044,0.499,0.457
11400,0.047,0.492,0.461
11500,0.046,0.464,0.490
11600,0.051,0.513,0.436
11700,0.060,0.456,0.484
11800,0.052,0.500,0.448
11900,0.046,0.535,0.419
12000,0.047,0.518,0.435
12100,0.045,0.538,0.417
12200,0.042,0.484,0.474
12300,0.036,0.520,0.444
12400,0.040,0.523,0.437
12500,0.035,0.502,0.463
12600,0.051,0.473,0.476
12700,0.055,0.478,0.467
12800,0.054,0.488,0.458
12900,0.054,0.471,0.475
13000,0.054,0.464,0.482
13100,0.049,0.491,0.460
13200,0.042,0.486,0.472
13300,0.042,0.469,0.489
13400,0.041,0.459,0.500
13500,0.048,0.445,0.507
13600,0.039,0.440,0.521
13700,0.040,0.456,0.504
13800,0.035,0.459,0.506
13900,0.034,0.439,0.527
14000,0.036,0.475,0.489
14100,0.039,0.485,0.476
14200,0.039,0.477,0.484
14300,0.045,0.488,0.467
14400,0.048,0.481,0.471
14500,0.040,0.474,0.486
14600,0.043,0.513,0.444
14700,0.038,0.513,0.449
14800,0.040,0.516,0.444
14900,0.048,0.491,0.461
15000,0.047,0.536,0.417
15100,0.046,0.505,0.449
15200,0.043,0.539,0.418
15300,0.039,0.569,0.392
15400,0.038,0.541,0.421
15500,0.049,0.508,0.443
15600,0.048,0.513,0.439
