time,n_A+p,n_B,n_AB
100,0.030,0.946,0.024
200,0.030,0.912,0.058
300,0.030,0.879,0.091
400,0.030,0.853,0.117
500,0.030,0.818,0.152
600,0.030,0.781,0.189
700,0.030,0.709,0.261
800,0.030,0.711,0.259
900,0.031,0.630,0.339
1000,0.031,0.541,0.428
1100,0.030,0.483,0.487
1200,0.031,0.451,0.518
1300,0.033,0.401,0.566
1400,0.032,0.392,0.576
1500,0.034,0.378,0.588
1600,0.031,0.405,0.564
1700,0.030,0.379,0.591
1800,0.036,0.373,0.591
1900,0.033,0.317,0.650
2000,0.042,0.266,0.692
2100,0.045,0.237,0.718
2200,0.043,0.205,0.752
2300,0.042,0.196,0.762
2400,0.070,0.173,0.757
2500,0.068,0.144,0.788
2600,0.073,0.109,0.818
2700,0.075,0.103,0.822
2800,0.071,0.103,0.826
2900,0.092,0.089,0.819
3000,0.085,0.080,0.835
3100,0.074,0.065,0.861
3200,0.092,0.054,0.854
3300,0.101,0.041,0.858
3400,0.129,0.051,0.820
3500,0.124,0.048,0.828
3600,0.137,0.044,0.819
3700,0.136,0.043,0.821
3800,0.140,0.048,0.812
3900,0.140,0.070,0.790
4000,0.124,0.067,0.809
4100,0.132,0.065,0.803
4200,0.138,0.056,0.806
4300,0.138,0.056,0.806
4400,0.182,0.048,0.770
4500,0.174,0.066,0.760
4600,0.141,0.055,0.804
4700,0.098,0.045,0.857
4800,0.088,0.054,0.858
4900,0.067,0.068,0.865
5000,0.081,0.086,0.833
5100,0.098,0.076,0.826
5200,0.089,0.115,0.796
5300,0.088,0.107,0.805
5400,0.089,0.096,0.815
5500,0.079,0.067,0.854
5600,0.098,0.062,0.840
5700,0.131,0.045,0.824
5800,0.141,0.035,0.824
5900,0.149,0.033,0.818
6000,0.157,0.028,0.815
6100,0.154,0.048,0.798
6200,0.143,0.046,0.811
6300,0.145,0.037,0.818
6400,0.134,0.047,0.819
6500,0.132,0.033,0.835
6600,0.118,0.033,0.849
6700,0.121,0.057,0.822
6800,0.091,0.062,0.847
6900,0.095,0.075,0.830
7000,0.090,0.072,0.838
7100,0.086,0.082,0.832
7200,0.077,0.085,0.838
7300,0.062,0.091,0.847
7400,0.073,0.095,0.832
7500,0.079,0.092,0.829
7600,0.070,0.066,0.864
7700,0.082,0.060,0.858
7800,0.079,0.055,0.866
7900,0.097,0.069,0.834
8000,0.091,0.059,0.850
8100,0.100,0.043,0.857
8200,0.112,0.036,0.852
8300,0.128,0.039,0.833
8400,0.160,0.028,0.812
8500,0.159,0.020,0.821
8600,0.171,0.024,0.805
8700,0.179,0.021,0.800
8800,0.177,0.022,0.801
8900,0.201,0.024,0.775
9000,0.188,0.018,0.794
9100,0.158,0.035,0.807
9200,0.131,0.044,0.825
9300,0.124,0.044,0.832
9400,0.120,0.041,0.839
9500,0.149,0.034,0.817
9600,0.154,0.034,0.812
9700,0.153,0.034,0.813
9800,0.190,0.025,0.785
9900,0.207,0.028,0.765
10000,0.234,0.029,0.737
10100,0.213,0.024,0.763
10200,0.202,0.016,0.782
10300,0.203,0.021,0.776
10400,0.184,0.024,0.792
