time,n_A+p,n_B,n_AB
100,0.030,0.938,0.032
200,0.030,0.938,0.032
300,0.030,0.886,0.084
400,0.030,0.849,0.121
500,0.030,0.812,0.158
600,0.030,0.776,0.194
700,0.030,0.731,0.239
800,0.030,0.673,0.297
900,0.032,0.600,0.368
1000,0.030,0.560,0.410
1100,0.030,0.465,0.505
1200,0.030,0.403,0.567
1300,0.030,0.347,0.623
1400,0.030,0.256,0.714
1500,0.038,0.207,0.755
1600,0.034,0.173,0.793
1700,0.031,0.178,0.791
1800,0.038,0.134,0.828
1900,0.041,0.111,0.848
2000,0.039,0.103,0.858
2100,0.050,0.081,0.869
2200,0.040,0.076,0.884
2300,0.052,0.079,0.869
2400,0.047,0.059,0.894
2500,0.045,0.049,0.906
2600,0.046,0.046,0.908
2700,0.057,0.046,0.897
2800,0.064,0.039,0.897
2900,0.090,0.025,0.885
3000,0.085,0.018,0.897
3100,0.078,0.012,0.910
3200,0.074,0.050,0.876
3300,0.064,0.041,0.895
3400,0.064,0.032,0.904
3500,0.051,0.039,0.910
3600,0.055,0.040,0.905
3700,0.064,0.029,0.907
3800,0.053,0.035,0.912
3900,0.063,0.046,0.891
4000,0.078,0.057,0.865
4100,0.090,0.053,0.857
4200,0.075,0.039,0.886
4300,0.063,0.045,0.892
4400,0.081,0.048,0.871
4500,0.075,0.044,0.881
4600,0.072,0.047,0.881
4700,0.058,0.037,0.905
4800,0.054,0.035,0.911
4900,0.059,0.039,0.902
5000,0.053,0.033,0.914
5100,0.062,0.038,0.900
5200,0.073,0.028,0.899
5300,0.066,0.025,0.909
5400,0.086,0.047,0.867
5500,0.081,0.032,0.887
5600,0.073,0.027,0.900
5700,0.070,0.017,0.913
5800,0.081,0.016,0.903
5900,0.070,0.012,0.918
6000,0.132,0.008,0.860
6100,0.146,0.012,0.842
6200,0.146,0.017,0.837
6300,0.131,0.015,0.854
6400,0.114,0.013,0.873
6500,0.094,0.009,0.897
6600,0.106,0.017,0.877
6700,0.106,0.014,0.880
6800,0.095,0.013,0.892
6900,0.092,0.029,0.879
7000,0.084,0.025,0.891
7100,0.087,0.031,0.882
7200,0.071,0.042,0.887
7300,0.069,0.034,0.897
7400,0.066,0.030,0.904
7500,0.068,0.031,0.901
7600,0.070,0.027,0.903
7700,0.071,0.022,0.907
7800,0.069,0.017,0.914
7900,0.071,0.018,0.911
8000,0.084,0.021,0.895
8100,0.087,0.019,0.894
8200,0.092,0.014,0.894
8300,0.079,0.014,0.907
8400,0.081,0.017,0.902
8500,0.078,0.017,0.905
8600,0.097,0.044,0.859
8700,0.089,0.029,0.882
8800,0.082,0.032,0.886
8900,0.127,0.029,0.844
9000,0.102,0.026,0.872
9100,0.103,0.027,0.870
9200,0.108,0.019,0.873
9300,0.097,0.011,0.892
9400,0.085,0.011,0.904
9500,0.114,0.008,0.878
9600,0.113,0.007,0.880
9700,0.101,0.006,0.893
9800,0.087,0.014,0.899
9900,0.081,0.032,0.887
10000,0.096,0.023,0.881
10100,0.099,0.031,0.870
10200,0.083,0.030,0.887
10300,0.069,0.033,0.898
10400,0.087,0.034,0.879
10500,0.088,0.033,0.879
10600,0.086,0.024,0.890
10700,0.088,0.019,0.893
10800,0.096,0.016,0.888
10900,0.087,0.021,0.892
11000,0.093,0.025,0.882
11100,0.093,0.015,0.892
11200,0.091,0.010,0.899
11300,0.085,0.014,0.901
11400,0.091,0.039,0.870
11500,0.097,0.035,0.868
11600,0.084,0.032,0.884
11700,0.089,0.030,0.881
11800,0.105,0.030,0.865
11900,0.094,0.034,0.872
12000,0.096,0.036,0.868
12100,0.093,0.057,0.850
12200,0.082,0.063,0.855
12300,0.068,0.056,0.876
12400,0.079,0.051,0.870
12500,0.073,0.034,0.893
12600,0.089,0.024,0.887
12700,0.070,0.036,0.894
12800,0.061,0.039,0.900
12900,0.085,0.029,0.886
13000,0.112,0.024,0.864
13100,0.119,0.022,0.859
13200,0.101,0.020,0.879
13300,0.087,0.016,0.897
13400,0.100,0.013,0.887
13500,0.084,0.024,0.892
13600,0.090,0.021,0.889
13700,0.114,0.017,0.869
13800,0.121,0.015,0.864
13900,0.119,0.025,0.856
14000,0.124,0.022,0.854
14100,0.102,0.021,0.877
14200,0.099,0.018,0.883
14300,0.083,0.020,0.897
14400,0.071,0.022,0.907
14500,0.062,0.042,0.896
14600,0.066,0.033,0.901
14700,0.071,0.026,0.903
14800,0.069,0.040,0.891
14900,0.065,0.057,0.878
15000,0.058,0.059,0.883
15100,0.078,0.054,0.868
15200,0.063,0.036,0.901
15300,0.071,0.031,0.898
15400,0.096,0.023,0.881
15500,0.097,0.012,0.891
15600,0.100,0.010,0.890
15700,0.092,0.010,0.898
15800,0.105,0.014,0.881
15900,0.087,0.018,0.895
16000,0.159,0.015,0.826
16100,0.130,0.018,0.852
16200,0.110,0.025,0.865
16300,0.123,0.026,0.851
16400,0.145,0.024,0.831
16500,0.110,0.020,0.870
16600,0.097,0.015,0.888
16700,0.085,0.012,0.903
16800,0.102,0.015,0.883
16900,0.086,0.035,0.879
17000,0.089,0.025,0.886
17100,0.076,0.032,0.892
17200,0.068,0.024,0.908
17300,0.059,0.021,0.920
17400,0.068,0.020,0.912
17500,0.082,0.014,0.904
17600,0.066,0.011,0.923
17700,0.077,0.009,0.914
17800,0.067,0.014,0.919
17900,0.055,0.010,0.935
18000,0.055,0.031,0.914
18100,0.062,0.033,0.905
18200,0.069,0.024,0.907
18300,0.065,0.023,0.912
18400,0.059,0.023,0.918
18500,0.059,0.024,0.917
18600,0.061,0.016,0.923
18700,0.059,0.024,0.917
18800,0.066,0.024,0.910
18900,0.067,0.044,0.889
19000,0.074,0.038,0.888
19100,0.080,0.033,0.887
19200,0.092,0.034,0.874
19300,0.101,0.025,0.874
19400,0.108,0.021,0.871
19500,0.103,0.022,0.875
19600,0.099,0.034,0.867
19700,0.120,0.030,0.850
19800,0.144,0.014,0.842
19900,0.135,0.009,0.856
20000,0.119,0.010,0.871
20100,0.112,0.008,0.880
20200,0.104,0.006,0.890
20300,0.083,0.007,0.910
20400,0.092,0.021,0.887
20500,0.103,0.026,0.871
20600,0.089,0.034,0.877
20700,0.088,0.033,0.879
