time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.030,0.919,0.051
300,0.030,0.910,0.060
400,0.030,0.841,0.129
500,0.030,0.843,0.127
600,0.030,0.819,0.151
700,0.032,0.833,0.135
800,0.030,0.788,0.182
900,0.031,0.689,0.280
1000,0.033,0.664,0.303
1100,0.036,0.666,0.298
1200,0.034,0.627,0.339
1300,0.039,0.642,0.319
1400,0.039,0.608,0.353
1500,0.040,0.566,0.394
1600,0.036,0.538,0.426
1700,0.039,0.494,0.467
1800,0.035,0.467,0.498
1900,0.042,0.417,0.541
2000,0.051,0.394,0.555
2100,0.055,0.358,0.587
2200,0.061,0.323,0.616
2300,0.060,0.377,0.563
2400,0.056,0.387,0.557
2500,0.053,0.385,0.562
2600,0.054,0.346,0.600
2700,0.061,0.331,0.608
2800,0.064,0.303,0.633
2900,0.063,0.307,0.630
3000,0.065,0.327,0.608
3100,0.058,0.330,0.612
3200,0.058,0.335,0.607
3300,0.060,0.336,0.604
3400,0.062,0.335,0.603
3500,0.062,0.308,0.630
3600,0.053,0.266,0.681
3700,0.053,0.266,0.681
3800,0.049,0.342,0.609
3900,0.044,0.338,0.618
4000,0.048,0.364,0.588
4100,0.050,0.379,0.571
4200,0.060,0.383,0.557
4300,0.048,0.350,0.602
4400,0.048,0.342,0.610
4500,0.048,0.364,0.588
4600,0.043,0.402,0.555
4700,0.043,0.358,0.599
4800,0.050,0.397,0.553
4900,0.055,0.357,0.588
5000,0.055,0.332,0.613
5100,0.055,0.352,0.593
5200,0.043,0.373,0.584
5300,0.047,0.430,0.523
5400,0.046,0.445,0.509
5500,0.043,0.468,0.489
5600,0.045,0.456,0.499
5700,0.040,0.454,0.506
5800,0.052,0.454,0.494
5900,0.052,0.394,0.554
6000,0.058,0.378,0.564
6100,0.070,0.346,0.584
6200,0.056,0.361,0.583
6300,0.053,0.354,0.593
6400,0.055,0.308,0.637
6500,0.057,0.251,0.692
6600,0.066,0.294,0.640
6700,0.064,0.339,0.597
6800,0.063,0.400,0.537
6900,0.053,0.416,0.531
7000,0.055,0.383,0.562
7100,0.056,0.381,0.563
7200,0.058,0.329,0.613
7300,0.062,0.321,0.617
7400,0.061,0.296,0.643
7500,0.080,0.290,0.630
7600,0.068,0.254,0.678
7700,0.078,0.236,0.686
7800,0.091,0.241,0.668
7900,0.089,0.248,0.663
8000,0.091,0.235,0.674
8100,0.101,0.180,0.719
8200,0.101,0.181,0.718
8300,0.110,0.200,0.690
8400,0.099,0.212,0.689
8500,0.102,0.212,0.686
8600,0.128,0.210,0.662
8700,0.117,0.175,0.708
8800,0.119,0.201,0.680
8900,0.114,0.180,0.706
9000,0.136,0.147,0.717
9100,0.140,0.120,0.740
9200,0.137,0.141,0.722
9300,0.139,0.135,0.726
9400,0.151,0.142,0.707
9500,0.163,0.145,0.692
9600,0.148,0.166,0.686
9700,0.143,0.165,0.692
9800,0.145,0.130,0.725
9900,0.166,0.099,0.735
10000,0.187,0.119,0.694
10100,0.191,0.111,0.698
10200,0.185,0.108,0.707
10300,0.198,0.102,0.700
10400,0.191,0.091,0.718
10500,0.208,0.082,0.710
10600,0.234,0.087,0.679
10700,0.243,0.071,0.686
10800,0.315,0.066,0.619
10900,0.304,0.052,0.644
11000,0.302,0.051,0.647
11100,0.303,0.057,0.640
11200,0.389,0.033,0.578
11300,0.427,0.037,0.536
11400,0.436,0.034,0.530
11500,0.488,0.029,0.483
11600,0.493,0.017,0.490
11700,0.545,0.014,0.441
11800,0.548,0.006,0.446
11900,0.584,0.006,0.410
12000,0.601,0.006,0.393
12100,0.527,0.009,0.464
12200,0.488,0.010,0.502
12300,0.554,0.011,0.435
12400,0.577,0.011,0.412
12500,0.535,0.006,0.459
12600,0.550,0.003,0.447
12700,0.580,0.006,0.414
12800,0.590,0.004,0.406
12900,0.605,0.004,0.391
13000,0.540,0.000,0.460
13100,0.657,0.002,0.341
13200,0.686,0.001,0.313
13300,0.678,0.001,0.321
13400,0.707,0.001,0.292
13500,0.800,0.000,0.200
13600,0.800,0.003,0.197
13700,0.838,0.002,0.160
13800,0.848,0.002,0.150
13900,0.814,0.002,0.184
14000,0.833,0.004,0.163
14100,0.850,0.002,0.148
14200,0.882,0.002,0.116
14300,0.870,0.001,0.129
14400,0.868,0.000,0.132
14500,0.892,0.000,0.108
14600,0.888,0.000,0.112
14700,0.916,0.000,0.084
14800,0.920,0.000,0.080
14900,0.902,0.000,0.098
15000,0.931,0.000,0.069
15100,0.930,0.000,0.070
15200,0.874,0.000,0.126
15300,0.899,0.000,0.101
15400,0.903,0.000,0.097
15500,0.916,0.002,0.082
15600,0.923,0.000,0.077
15700,0.921,0.000,0.079
15800,0.921,0.000,0.079
15900,0.918,0.000,0.082
16000,0.925,0.000,0.075
16100,0.936,0.000,0.064
16200,0.957,0.000,0.043
16300,0.970,0.000,0.030
16400,0.957,0.000,0.043
16500,0.938,0.000,0.062
16600,0.918,0.000,0.082
16700,0.937,0.000,0.063
16800,0.943,0.000,0.057
16900,0.935,0.000,0.065
17000,0.931,0.000,0.069
17100,0.935,0.000,0.065
17200,0.955,0.000,0.045
17300,0.962,0.000,0.038
17400,0.972,0.000,0.028
17500,0.977,0.000,0.023
17600,0.984,0.000,0.016
17700,0.988,0.000,0.012
17800,0.988,0.000,0.012
17900,0.982,0.000,0.018
18000,0.988,0.000,0.012
18100,0.991,0.000,0.009
18200,0.996,0.000,0.004
18300,0.998,0.000,0.002
18400,0.999,0.000,0.001
18500,0.999,0.000,0.001
18600,0.999,0.000,0.001
18700,0.999,0.000,0.001
18800,0.999,0.000,0.001
18900,0.999,0.000,0.001
19000,0.999,0.000,0.001
19100,0.999,0.000,0.001
19200,0.999,0.000,0.001
19300,0.999,0.000,0.001
19400,0.999,0.000,0.001
19500,0.999,0.000,0.001
19600,0.999,0.000,0.001
19700,0.999,0.000,0.001
19800,0.999,0.000,0.001
19900,0.999,0.000,0.001
20000,0.999,0.000,0.001
20100,0.999,0.000,0.001
20200,0.999,0.000,0.001
20300,0.999,0.000,0.001
20400,0.999,0.000,0.001
20500,0.982,0.000,0.018
20600,0.986,0.000,0.014
20700,0.993,0.000,0.007
20800,0.995,0.000,0.005
20900,0.997,0.000,0.003
21000,0.998,0.000,0.002
21100,0.998,0.000,0.002
21200,0.998,0.000,0.002
21300,0.999,0.000,0.001
21400,0.999,0.000,0.001
21500,0.999,0.000,0.001
21600,0.999,0.000,0.001
21700,0.999,0.000,0.001
21800,1.000,0.000,0.000
