time,n_A+p,n_B,n_AB
100,0.316,0.474,0.211
200,0.553,0.211,0.237
300,0.711,0.171,0.118
400,0.737,0.092,0.171
500,0.829,0.053,0.118
600,0.829,0.066,0.105
700,0.855,0.053,0.092
800,0.868,0.026,0.105
900,0.750,0.066,0.184
1000,0.842,0.026,0.132
1100,0.921,0.013,0.066
1200,0.934,0.026,0.039
1300,0.934,0.026,0.039
1400,0.947,0.013,0.039
1500,0.974,0.013,0.013
1600,0.974,0.013,0.013
1700,0.974,0.000,0.026
1800,0.987,0.000,0.013
1900,0.987,0.000,0.013
2000,0.987,0.000,0.013
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.987,0.000,0.013
2400,0.987,0.000,0.013
2500,0.987,0.000,0.013
2600,1.000,0.000,0.000
