time,n_A+p,n_B,n_AB
100,0.224,0.276,0.500
200,0.066,0.158,0.776
300,0.118,0.105,0.776
400,0.079,0.105,0.816
500,0.132,0.105,0.763
600,0.118,0.079,0.803
700,0.066,0.105,0.829
800,0.053,0.066,0.882
900,0.013,0.092,0.895
1000,0.053,0.079,0.868
1100,0.039,0.013,0.947
1200,0.026,0.026,0.947
1300,0.026,0.039,0.934
1400,0.053,0.066,0.882
1500,0.105,0.026,0.868
1600,0.079,0.013,0.908
1700,0.118,0.026,0.855
1800,0.026,0.066,0.908
1900,0.013,0.092,0.895
2000,0.013,0.066,0.921
2100,0.013,0.118,0.868
2200,0.039,0.079,0.882
2300,0.039,0.053,0.908
2400,0.013,0.026,0.961
2500,0.066,0.039,0.895
2600,0.026,0.053,0.921
2700,0.079,0.132,0.789
2800,0.092,0.053,0.855
2900,0.092,0.053,0.855
3000,0.039,0.053,0.908
3100,0.026,0.013,0.961
3200,0.053,0.092,0.855
3300,0.013,0.039,0.947
3400,0.026,0.092,0.882
3500,0.079,0.053,0.868
3600,0.026,0.013,0.961
3700,0.039,0.000,0.961
3800,0.039,0.105,0.855
3900,0.066,0.092,0.842
4000,0.013,0.066,0.921
4100,0.013,0.105,0.882
4200,0.039,0.092,0.868
4300,0.013,0.026,0.961
4400,0.026,0.013,0.961
4500,0.026,0.026,0.947
4600,0.092,0.026,0.882
4700,0.039,0.013,0.947
4800,0.013,0.053,0.934
4900,0.079,0.000,0.921
5000,0.092,0.039,0.868
5100,0.092,0.026,0.882
5200,0.013,0.000,0.987
5300,0.013,0.000,0.987
5400,0.053,0.000,0.947
5500,0.000,0.053,0.947
5600,0.026,0.053,0.921
5700,0.039,0.053,0.908
5800,0.013,0.053,0.934
5900,0.053,0.079,0.868
6000,0.066,0.079,0.855
6100,0.026,0.092,0.882
6200,0.026,0.079,0.895
6300,0.026,0.132,0.842
6400,0.079,0.053,0.868
6500,0.105,0.026,0.868
6600,0.197,0.013,0.789
6700,0.118,0.053,0.829
6800,0.066,0.066,0.868
6900,0.066,0.039,0.895
7000,0.026,0.013,0.961
7100,0.013,0.026,0.961
7200,0.000,0.079,0.921
7300,0.026,0.039,0.934
7400,0.013,0.066,0.921
7500,0.026,0.079,0.895
7600,0.013,0.053,0.934
7700,0.000,0.026,0.974
7800,0.053,0.000,0.947
7900,0.079,0.013,0.908
8000,0.026,0.000,0.974
8100,0.079,0.026,0.895
8200,0.039,0.079,0.882
8300,0.053,0.053,0.895
8400,0.039,0.053,0.908
8500,0.026,0.039,0.934
8600,0.039,0.026,0.934
8700,0.118,0.013,0.868
8800,0.039,0.118,0.842
8900,0.000,0.066,0.934
9000,0.053,0.039,0.908
9100,0.039,0.013,0.947
9200,0.079,0.013,0.908
9300,0.066,0.026,0.908
9400,0.118,0.026,0.855
9500,0.066,0.092,0.842
9600,0.066,0.039,0.895
9700,0.013,0.079,0.908
9800,0.039,0.118,0.842
9900,0.013,0.079,0.908
10000,0.039,0.079,0.882
10100,0.053,0.092,0.855
10200,0.013,0.079,0.908
10300,0.026,0.092,0.882
10400,0.026,0.053,0.921
10500,0.026,0.026,0.947
10600,0.039,0.026,0.934
10700,0.079,0.000,0.921
10800,0.066,0.000,0.934
10900,0.053,0.026,0.921
11000,0.053,0.105,0.842
11100,0.039,0.039,0.921
11200,0.000,0.053,0.947
11300,0.000,0.039,0.961
11400,0.013,0.053,0.934
