time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.897,0.074,0.168953
1000,0.029,0.901,0.070,0.152986
1500,0.029,0.921,0.050,0.141380
2000,0.029,0.946,0.025,0.095735
2500,0.029,0.926,0.045,0.121346
3000,0.029,0.955,0.017,0.062413
3500,0.029,0.938,0.033,0.089844
4000,0.033,0.884,0.083,0.175428
4500,0.037,0.888,0.074,0.150980
5000,0.041,0.835,0.124,0.253694
5500,0.045,0.917,0.037,0.127045
6000,0.033,0.930,0.037,0.096900
6500,0.029,0.905,0.066,0.133986
7000,0.029,0.938,0.033,0.092870
7500,0.029,0.921,0.050,0.127131
8000,0.029,0.905,0.066,0.130733
8500,0.033,0.926,0.041,0.108668
9000,0.029,0.917,0.054,0.120416
9500,0.029,0.905,0.066,0.135149
10000,0.037,0.893,0.070,0.145658
10500,0.029,0.938,0.033,0.090085
11000,0.033,0.934,0.033,0.108375
11500,0.045,0.888,0.066,0.181122
12000,0.033,0.909,0.058,0.143650
12500,0.029,0.942,0.029,0.078929
13000,0.029,0.913,0.058,0.132186
13500,0.033,0.921,0.045,0.113628
14000,0.033,0.901,0.066,0.152921
14500,0.041,0.901,0.058,0.159643
15000,0.033,0.942,0.025,0.076815
15500,0.029,0.897,0.074,0.154081
16000,0.037,0.893,0.070,0.159590
16500,0.029,0.901,0.070,0.151608
17000,0.029,0.917,0.054,0.126951
17500,0.033,0.942,0.025,0.090032
18000,0.033,0.880,0.087,0.168844
18500,0.033,0.880,0.087,0.182419
19000,0.029,0.897,0.074,0.157057
19500,0.029,0.888,0.083,0.176404
20000,0.033,0.909,0.058,0.142622
20500,0.033,0.926,0.041,0.122247
21000,0.029,0.955,0.017,0.065338
21500,0.033,0.950,0.017,0.077442
22000,0.029,0.926,0.045,0.135169
22500,0.037,0.930,0.033,0.116884
23000,0.029,0.930,0.041,0.114337
23500,0.033,0.909,0.058,0.147996
24000,0.033,0.934,0.033,0.111252
24500,0.029,0.926,0.045,0.137161
25000,0.029,0.930,0.041,0.104867
25500,0.033,0.921,0.045,0.132714
26000,0.029,0.930,0.041,0.104246
26500,0.029,0.930,0.041,0.105835
27000,0.029,0.955,0.017,0.080441
27500,0.029,0.930,0.041,0.107103
28000,0.029,0.950,0.021,0.077358
28500,0.029,0.955,0.017,0.072696
29000,0.033,0.926,0.041,0.131339
29500,0.029,0.955,0.017,0.065659
30000,0.029,0.909,0.062,0.159470
30500,0.029,0.930,0.041,0.118215
31000,0.033,0.913,0.054,0.121310
31500,0.037,0.913,0.050,0.116786
32000,0.033,0.864,0.103,0.190912
32500,0.029,0.955,0.017,0.071357
33000,0.029,0.913,0.058,0.148183
33500,0.029,0.909,0.062,0.157252
34000,0.029,0.917,0.054,0.114377
34500,0.029,0.926,0.045,0.105087
35000,0.029,0.901,0.070,0.155898
35500,0.037,0.901,0.062,0.176836
36000,0.029,0.942,0.029,0.086287
36500,0.041,0.884,0.074,0.177305
37000,0.033,0.917,0.050,0.129560
37500,0.029,0.905,0.066,0.127824
38000,0.029,0.938,0.033,0.096514
38500,0.041,0.884,0.074,0.181472
39000,0.050,0.872,0.079,0.171117
39500,0.037,0.876,0.087,0.152828
40000,0.045,0.868,0.087,0.180031
40500,0.045,0.835,0.120,0.262106
41000,0.029,0.905,0.066,0.150437
41500,0.033,0.921,0.045,0.124612
42000,0.029,0.938,0.033,0.099684
42500,0.037,0.868,0.095,0.216245
43000,0.037,0.926,0.037,0.134932
43500,0.029,0.942,0.029,0.084876
44000,0.029,0.934,0.037,0.109713
44500,0.029,0.942,0.029,0.092088
45000,0.033,0.926,0.041,0.111487
45500,0.029,0.901,0.070,0.154153
46000,0.029,0.926,0.045,0.111748
46500,0.033,0.934,0.033,0.106163
47000,0.033,0.938,0.029,0.097185
47500,0.033,0.917,0.050,0.143901
48000,0.029,0.942,0.029,0.083541
48500,0.037,0.888,0.074,0.164808
49000,0.033,0.897,0.070,0.162301
49500,0.033,0.930,0.037,0.106867
50000,0.029,0.921,0.050,0.131594
