time,n_A+p,n_B,n_AB
100,0.407,0.496,0.097
200,0.397,0.467,0.136
300,0.347,0.414,0.238
400,0.305,0.437,0.258
500,0.288,0.432,0.280
600,0.300,0.432,0.268
700,0.290,0.417,0.293
800,0.300,0.422,0.278
900,0.310,0.434,0.256
1000,0.330,0.422,0.248
1100,0.295,0.434,0.270
1200,0.288,0.417,0.295
1300,0.318,0.409,0.273
1400,0.313,0.454,0.233
1500,0.285,0.462,0.253
1600,0.268,0.449,0.283
1700,0.251,0.442,0.308
1800,0.241,0.474,0.285
1900,0.243,0.481,0.275
2000,0.211,0.506,0.283
2100,0.196,0.516,0.288
2200,0.203,0.514,0.283
2300,0.223,0.516,0.261
2400,0.221,0.538,0.241
2500,0.208,0.533,0.258
2600,0.194,0.533,0.273
2700,0.208,0.561,0.231
2800,0.206,0.538,0.256
2900,0.216,0.538,0.246
3000,0.208,0.558,0.233
3100,0.203,0.583,0.213
3200,0.199,0.573,0.228
3300,0.194,0.593,0.213
3400,0.194,0.610,0.196
3500,0.176,0.645,0.179
3600,0.164,0.663,0.174
3700,0.176,0.648,0.176
3800,0.171,0.635,0.194
3900,0.159,0.648,0.194
4000,0.146,0.640,0.213
4100,0.119,0.670,0.211
4200,0.127,0.690,0.184
4300,0.124,0.685,0.191
4400,0.114,0.667,0.218
4500,0.094,0.665,0.241
4600,0.114,0.682,0.203
4700,0.094,0.682,0.223
4800,0.092,0.697,0.211
4900,0.109,0.700,0.191
5000,0.107,0.710,0.184
5100,0.104,0.752,0.144
5200,0.094,0.769,0.136
5300,0.092,0.769,0.139
5400,0.077,0.782,0.141
5500,0.074,0.779,0.146
5600,0.065,0.799,0.136
5700,0.057,0.797,0.146
5800,0.060,0.826,0.114
5900,0.055,0.846,0.099
6000,0.050,0.849,0.102
6100,0.042,0.864,0.094
6200,0.037,0.881,0.082
6300,0.030,0.891,0.079
6400,0.025,0.896,0.079
6500,0.022,0.893,0.084
6600,0.022,0.901,0.077
6700,0.020,0.901,0.079
6800,0.017,0.903,0.079
6900,0.017,0.916,0.067
7000,0.015,0.918,0.067
7100,0.020,0.916,0.065
7200,0.017,0.938,0.045
7300,0.015,0.933,0.052
7400,0.015,0.943,0.042
7500,0.017,0.938,0.045
7600,0.017,0.940,0.042
7700,0.017,0.945,0.037
7800,0.015,0.945,0.040
7900,0.012,0.948,0.040
8000,0.012,0.950,0.037
8100,0.010,0.948,0.042
8200,0.010,0.945,0.045
8300,0.010,0.950,0.040
8400,0.010,0.958,0.032
8500,0.007,0.953,0.040
8600,0.007,0.955,0.037
8700,0.007,0.960,0.032
8800,0.007,0.960,0.032
8900,0.007,0.958,0.035
9000,0.007,0.958,0.035
9100,0.005,0.960,0.035
9200,0.005,0.960,0.035
9300,0.005,0.953,0.042
9400,0.007,0.945,0.047
9500,0.005,0.953,0.042
9600,0.005,0.953,0.042
9700,0.005,0.958,0.037
9800,0.005,0.965,0.030
