time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.033,0.872,0.095,0.194290
1000,0.033,0.810,0.157,0.254223
1500,0.045,0.707,0.248,0.377114
2000,0.045,0.632,0.322,0.422915
2500,0.050,0.537,0.413,0.439400
3000,0.120,0.463,0.417,0.518067
3500,0.107,0.421,0.471,0.483995
4000,0.174,0.405,0.421,0.533104
4500,0.161,0.335,0.504,0.507110
5000,0.157,0.364,0.479,0.526216
5500,0.207,0.244,0.550,0.506764
6000,0.198,0.277,0.525,0.512364
6500,0.186,0.289,0.525,0.497374
7000,0.260,0.215,0.525,0.496835
7500,0.248,0.145,0.607,0.448840
8000,0.240,0.240,0.521,0.509400
8500,0.314,0.145,0.541,0.485659
9000,0.426,0.079,0.496,0.477716
9500,0.360,0.107,0.533,0.464134
10000,0.318,0.219,0.463,0.525830
10500,0.293,0.169,0.537,0.504375
11000,0.240,0.231,0.529,0.508746
11500,0.293,0.165,0.541,0.489947
12000,0.306,0.149,0.545,0.482104
12500,0.326,0.120,0.554,0.491245
13000,0.260,0.186,0.554,0.491718
13500,0.219,0.244,0.537,0.514222
14000,0.302,0.178,0.521,0.509120
14500,0.405,0.107,0.488,0.488585
15000,0.417,0.107,0.475,0.483945
15500,0.364,0.103,0.533,0.487100
16000,0.364,0.157,0.479,0.503063
16500,0.368,0.120,0.512,0.486021
17000,0.393,0.107,0.500,0.475002
17500,0.430,0.095,0.475,0.486776
18000,0.496,0.066,0.438,0.465472
18500,0.529,0.095,0.376,0.476356
19000,0.393,0.103,0.504,0.483065
19500,0.393,0.103,0.504,0.479570
20000,0.409,0.149,0.442,0.507229
20500,0.343,0.194,0.463,0.535157
21000,0.273,0.277,0.450,0.537113
21500,0.244,0.174,0.583,0.459706
22000,0.355,0.112,0.533,0.487046
22500,0.500,0.074,0.426,0.444647
23000,0.525,0.029,0.446,0.418335
23500,0.628,0.033,0.339,0.387991
24000,0.636,0.037,0.326,0.395982
24500,0.574,0.033,0.393,0.428432
25000,0.558,0.037,0.405,0.440670
25500,0.455,0.045,0.500,0.443483
26000,0.483,0.099,0.417,0.496035
26500,0.405,0.116,0.479,0.512526
27000,0.397,0.091,0.512,0.495296
27500,0.508,0.083,0.409,0.494030
28000,0.525,0.029,0.446,0.433232
28500,0.554,0.054,0.393,0.442789
29000,0.463,0.066,0.471,0.481759
29500,0.364,0.079,0.558,0.472167
30000,0.401,0.116,0.483,0.497744
30500,0.562,0.037,0.401,0.411900
31000,0.554,0.054,0.393,0.448785
31500,0.512,0.062,0.426,0.461409
32000,0.488,0.066,0.446,0.472125
32500,0.475,0.062,0.463,0.450892
33000,0.545,0.116,0.339,0.472987
33500,0.508,0.087,0.405,0.457589
34000,0.417,0.132,0.450,0.520308
34500,0.293,0.124,0.583,0.468406
35000,0.355,0.107,0.537,0.477517
35500,0.430,0.050,0.521,0.441846
36000,0.574,0.070,0.355,0.455004
36500,0.475,0.066,0.459,0.458973
37000,0.554,0.050,0.397,0.426547
37500,0.525,0.045,0.430,0.445565
38000,0.446,0.074,0.479,0.472303
38500,0.541,0.054,0.405,0.456637
39000,0.587,0.025,0.388,0.422998
39500,0.587,0.025,0.388,0.411985
40000,0.558,0.045,0.397,0.440925
40500,0.562,0.041,0.397,0.432381
41000,0.616,0.025,0.360,0.410119
41500,0.607,0.033,0.360,0.391693
42000,0.665,0.012,0.322,0.367106
42500,0.690,0.004,0.306,0.352676
43000,0.740,0.012,0.248,0.321988
43500,0.769,0.017,0.215,0.289658
44000,0.802,0.012,0.186,0.251907
44500,0.864,0.004,0.132,0.194082
45000,0.921,0.000,0.079,0.102070
45500,0.955,0.000,0.045,0.055874
46000,0.917,0.000,0.083,0.131639
46500,0.851,0.000,0.149,0.207594
47000,0.868,0.000,0.132,0.196425
47500,0.855,0.008,0.136,0.217582
48000,0.843,0.012,0.145,0.217076
