time,n_A+p,n_B,n_AB
100,0.387,0.429,0.184
200,0.286,0.373,0.341
300,0.249,0.327,0.424
400,0.221,0.346,0.433
500,0.194,0.346,0.461
600,0.175,0.300,0.525
700,0.184,0.290,0.525
800,0.138,0.263,0.599
900,0.175,0.244,0.581
1000,0.189,0.235,0.576
1100,0.152,0.221,0.627
1200,0.138,0.235,0.627
1300,0.143,0.235,0.622
1400,0.161,0.281,0.558
1500,0.152,0.290,0.558
1600,0.134,0.304,0.562
1700,0.161,0.290,0.548
1800,0.152,0.286,0.562
1900,0.157,0.253,0.590
2000,0.161,0.263,0.576
2100,0.189,0.295,0.516
2200,0.161,0.295,0.544
2300,0.198,0.263,0.539
2400,0.166,0.249,0.585
2500,0.152,0.226,0.622
2600,0.166,0.189,0.645
2700,0.194,0.212,0.594
2800,0.171,0.221,0.608
2900,0.152,0.221,0.627
3000,0.152,0.244,0.604
3100,0.166,0.235,0.599
3200,0.212,0.198,0.590
3300,0.221,0.198,0.581
3400,0.198,0.217,0.585
3500,0.212,0.221,0.567
3600,0.221,0.230,0.548
3700,0.212,0.258,0.530
3800,0.171,0.203,0.627
3900,0.184,0.180,0.636
4000,0.184,0.180,0.636
4100,0.171,0.184,0.645
4200,0.152,0.221,0.627
4300,0.157,0.217,0.627
4400,0.161,0.258,0.581
4500,0.175,0.235,0.590
4600,0.207,0.244,0.548
4700,0.203,0.235,0.562
4800,0.235,0.203,0.562
4900,0.226,0.203,0.571
5000,0.221,0.207,0.571
5100,0.161,0.217,0.622
5200,0.161,0.281,0.558
5300,0.171,0.253,0.576
5400,0.175,0.249,0.576
5500,0.138,0.240,0.622
5600,0.134,0.212,0.654
5700,0.171,0.217,0.613
5800,0.212,0.217,0.571
5900,0.157,0.263,0.581
6000,0.198,0.235,0.567
6100,0.194,0.184,0.622
6200,0.198,0.175,0.627
6300,0.217,0.175,0.608
6400,0.253,0.143,0.604
6500,0.267,0.129,0.604
6600,0.286,0.175,0.539
6700,0.300,0.194,0.507
6800,0.263,0.203,0.535
6900,0.244,0.175,0.581
7000,0.240,0.171,0.590
7100,0.189,0.157,0.654
7200,0.207,0.175,0.618
7300,0.207,0.157,0.636
7400,0.194,0.166,0.641
7500,0.203,0.184,0.613
7600,0.203,0.180,0.618
7700,0.194,0.184,0.622
7800,0.184,0.212,0.604
7900,0.180,0.203,0.618
8000,0.175,0.194,0.631
8100,0.166,0.203,0.631
8200,0.152,0.258,0.590
8300,0.194,0.207,0.599
8400,0.212,0.203,0.585
8500,0.203,0.207,0.590
8600,0.171,0.249,0.581
