time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.883,0.082,0.188849
1000,0.042,0.787,0.171,0.309463
1500,0.052,0.687,0.261,0.372262
2000,0.057,0.605,0.337,0.401962
2500,0.069,0.581,0.350,0.414547
3000,0.092,0.489,0.419,0.448874
3500,0.087,0.404,0.509,0.425441
4000,0.141,0.367,0.491,0.454879
4500,0.144,0.345,0.511,0.452131
5000,0.149,0.305,0.546,0.436995
5500,0.199,0.275,0.526,0.439179
6000,0.203,0.238,0.558,0.433742
6500,0.174,0.273,0.553,0.426238
7000,0.194,0.266,0.541,0.442503
7500,0.191,0.263,0.546,0.444902
8000,0.208,0.273,0.519,0.458923
8500,0.169,0.251,0.581,0.419106
9000,0.189,0.263,0.548,0.440401
9500,0.213,0.241,0.546,0.441357
10000,0.231,0.186,0.583,0.414840
10500,0.218,0.179,0.603,0.413300
11000,0.231,0.189,0.581,0.426150
11500,0.236,0.171,0.593,0.422765
12000,0.243,0.154,0.603,0.420443
12500,0.218,0.179,0.603,0.420894
13000,0.258,0.169,0.573,0.439157
13500,0.268,0.164,0.568,0.444258
14000,0.320,0.151,0.529,0.442960
14500,0.305,0.127,0.568,0.418052
15000,0.293,0.141,0.566,0.406015
15500,0.238,0.186,0.576,0.419945
16000,0.221,0.176,0.603,0.407685
16500,0.184,0.213,0.603,0.419905
17000,0.179,0.246,0.576,0.441794
17500,0.161,0.238,0.600,0.419755
18000,0.199,0.223,0.578,0.424058
18500,0.171,0.186,0.643,0.382069
19000,0.186,0.184,0.630,0.403017
19500,0.231,0.191,0.578,0.429382
20000,0.203,0.199,0.598,0.426055
20500,0.241,0.166,0.593,0.411679
21000,0.285,0.169,0.546,0.455429
21500,0.246,0.179,0.576,0.427176
22000,0.248,0.164,0.588,0.420657
22500,0.201,0.186,0.613,0.398645
23000,0.189,0.166,0.645,0.387137
23500,0.226,0.174,0.600,0.404726
24000,0.253,0.179,0.568,0.438590
24500,0.208,0.179,0.613,0.401512
25000,0.256,0.151,0.593,0.420968
25500,0.266,0.129,0.605,0.410713
26000,0.273,0.132,0.596,0.417574
26500,0.313,0.122,0.566,0.422440
27000,0.280,0.144,0.576,0.422143
27500,0.268,0.141,0.591,0.405231
28000,0.308,0.107,0.586,0.403255
28500,0.303,0.129,0.568,0.434903
29000,0.342,0.104,0.553,0.425940
29500,0.352,0.156,0.491,0.465367
30000,0.295,0.127,0.578,0.408329
30500,0.305,0.129,0.566,0.424888
31000,0.253,0.134,0.613,0.402282
31500,0.258,0.146,0.596,0.430220
32000,0.283,0.191,0.526,0.469890
32500,0.256,0.149,0.596,0.420998
33000,0.211,0.186,0.603,0.425355
33500,0.199,0.233,0.568,0.452294
34000,0.201,0.233,0.566,0.431350
34500,0.223,0.206,0.571,0.448032
35000,0.246,0.194,0.561,0.437555
35500,0.243,0.189,0.568,0.446231
36000,0.285,0.171,0.543,0.446004
36500,0.303,0.159,0.538,0.465599
37000,0.280,0.151,0.568,0.427499
37500,0.330,0.136,0.533,0.431927
38000,0.328,0.149,0.524,0.434994
38500,0.308,0.136,0.556,0.437057
39000,0.283,0.189,0.529,0.442447
39500,0.263,0.161,0.576,0.423244
40000,0.246,0.191,0.563,0.428815
40500,0.246,0.191,0.563,0.430169
41000,0.248,0.191,0.561,0.439816
41500,0.246,0.149,0.605,0.390727
42000,0.263,0.169,0.568,0.426601
42500,0.275,0.149,0.576,0.415443
43000,0.238,0.146,0.615,0.385346
43500,0.275,0.124,0.600,0.418557
44000,0.268,0.141,0.591,0.422547
44500,0.285,0.132,0.583,0.424942
45000,0.268,0.124,0.608,0.415714
45500,0.236,0.156,0.608,0.412893
46000,0.268,0.161,0.571,0.437349
46500,0.199,0.154,0.648,0.399453
47000,0.231,0.169,0.600,0.419862
47500,0.231,0.174,0.596,0.422085
48000,0.278,0.134,0.588,0.427589
48500,0.263,0.141,0.596,0.430347
49000,0.238,0.141,0.620,0.389502
49500,0.213,0.179,0.608,0.425076
50000,0.213,0.156,0.630,0.409670
50500,0.226,0.164,0.610,0.408513
51000,0.236,0.169,0.596,0.420930
51500,0.231,0.171,0.598,0.425338
52000,0.278,0.134,0.588,0.427259
52500,0.238,0.199,0.563,0.441907
53000,0.231,0.223,0.546,0.445480
53500,0.206,0.203,0.591,0.439356
54000,0.191,0.189,0.620,0.412240
54500,0.218,0.191,0.591,0.430665
55000,0.243,0.174,0.583,0.426481
55500,0.248,0.184,0.568,0.441139
56000,0.233,0.164,0.603,0.419201
56500,0.238,0.156,0.605,0.404659
57000,0.236,0.186,0.578,0.416654
57500,0.189,0.213,0.598,0.412592
58000,0.206,0.223,0.571,0.435799
58500,0.221,0.223,0.556,0.432158
59000,0.196,0.216,0.588,0.403671
59500,0.236,0.213,0.551,0.444167
60000,0.218,0.166,0.615,0.388903
60500,0.221,0.184,0.596,0.411661
61000,0.211,0.186,0.603,0.409703
61500,0.186,0.199,0.615,0.412031
62000,0.201,0.186,0.613,0.407378
62500,0.263,0.171,0.566,0.448961
63000,0.261,0.181,0.558,0.438442
63500,0.275,0.151,0.573,0.419723
64000,0.266,0.149,0.586,0.411497
64500,0.233,0.169,0.598,0.397145
65000,0.203,0.216,0.581,0.415723
65500,0.199,0.208,0.593,0.423989
66000,0.194,0.208,0.598,0.409288
66500,0.246,0.154,0.600,0.401627
67000,0.248,0.132,0.620,0.404876
67500,0.248,0.154,0.598,0.419699
68000,0.216,0.144,0.640,0.392244
68500,0.201,0.154,0.645,0.395805
69000,0.238,0.216,0.546,0.449386
69500,0.270,0.186,0.543,0.449974
70000,0.233,0.151,0.615,0.408898
70500,0.283,0.149,0.568,0.433261
71000,0.285,0.159,0.556,0.434937
71500,0.270,0.189,0.541,0.450311
72000,0.194,0.179,0.628,0.395196
72500,0.266,0.134,0.600,0.415371
73000,0.270,0.122,0.608,0.405055
73500,0.226,0.169,0.605,0.427421
74000,0.196,0.146,0.658,0.389271
74500,0.238,0.174,0.588,0.434340
75000,0.208,0.181,0.610,0.419100
75500,0.206,0.171,0.623,0.404714
76000,0.231,0.141,0.628,0.403678
76500,0.228,0.164,0.608,0.413764
77000,0.270,0.144,0.586,0.415385
77500,0.305,0.151,0.543,0.458529
78000,0.266,0.144,0.591,0.407595
78500,0.273,0.169,0.558,0.438147
79000,0.228,0.171,0.600,0.429362
79500,0.228,0.161,0.610,0.415170
80000,0.283,0.154,0.563,0.440797
80500,0.273,0.114,0.613,0.394931
81000,0.246,0.136,0.618,0.397272
81500,0.258,0.156,0.586,0.423489
82000,0.228,0.127,0.645,0.391927
82500,0.213,0.127,0.660,0.377417
83000,0.211,0.208,0.581,0.432330
83500,0.201,0.184,0.615,0.403262
84000,0.243,0.186,0.571,0.433501
84500,0.243,0.179,0.578,0.415641
85000,0.248,0.151,0.600,0.407121
85500,0.295,0.164,0.541,0.454182
86000,0.298,0.154,0.548,0.440342
86500,0.293,0.146,0.561,0.425978
87000,0.288,0.141,0.571,0.431023
87500,0.283,0.156,0.561,0.418039
88000,0.293,0.149,0.558,0.433992
88500,0.258,0.144,0.598,0.418175
89000,0.226,0.134,0.640,0.387721
89500,0.278,0.112,0.610,0.413543
90000,0.258,0.136,0.605,0.421633
90500,0.243,0.151,0.605,0.433649
91000,0.251,0.119,0.630,0.404662
91500,0.231,0.156,0.613,0.424738
92000,0.273,0.117,0.610,0.423454
92500,0.236,0.144,0.620,0.400181
93000,0.253,0.134,0.613,0.400075
93500,0.228,0.149,0.623,0.412166
94000,0.211,0.196,0.593,0.438528
94500,0.206,0.174,0.620,0.407150
95000,0.283,0.134,0.583,0.419795
95500,0.243,0.186,0.571,0.447475
96000,0.290,0.107,0.603,0.403870
96500,0.330,0.117,0.553,0.430496
97000,0.315,0.127,0.558,0.441290
97500,0.283,0.139,0.578,0.434158
98000,0.261,0.144,0.596,0.424548
98500,0.290,0.144,0.566,0.433977
99000,0.236,0.159,0.605,0.423126
99500,0.243,0.159,0.598,0.432807
100000,0.196,0.201,0.603,0.426802
